1.539489815020031127e+00,-1.212761100473830789e+00,-2.089651468761566933e-01,1.000000000000000000e+00
1.802060611011406799e+00,-3.845359045757157812e+00,-2.455340802232190978e-01,1.000000000000000000e+00
-2.532441796693048364e+00,-9.295671517881075319e-02,-1.096464877841242025e+00,1.000000000000000000e+00
-2.444917878810457967e+00,1.194600054693800573e+01,3.079425539697896674e+00,1.000000000000000000e+00
-4.178718650360960574e+00,1.062336342788842103e+01,1.736220674360815730e+00,1.000000000000000000e+00
-6.866943507920124645e+00,6.685031278939748134e+00,-2.455141188989108159e+00,1.000000000000000000e+00
-4.345430304865659288e+00,2.286100235676047809e+00,3.437883185191652480e-01,1.000000000000000000e+00
-5.024779997704683865e+00,8.768290675123752820e+00,3.086458055129909894e+00,1.000000000000000000e+00
-1.569681834132758524e+00,-1.686037611637787537e+00,2.291787043099356325e+00,1.000000000000000000e+00
1.329016397458300247e+00,-1.538138701899051108e+00,6.771281838321125957e-01,1.000000000000000000e+00
1.329016397458300247e+00,2.324205773053548141e-01,8.852897592232649160e-01,1.000000000000000000e+00
9.143212303344611103e-01,-9.085124191191314980e-01,8.684118250160184349e-01,1.000000000000000000e+00
1.114375193975181366e+00,-9.507693765714458900e-01,5.828928589815919326e-01,1.000000000000000000e+00
1.360274824516086944e+00,-7.775165571679389931e-01,3.297233390699308986e-01,1.000000000000000000e+00
6.809249575577194236e-01,-1.669134563850243502e+00,-2.471396236450079317e-02,1.000000000000000000e+00
6.600860497156977313e-01,-1.052185456574891154e+00,3.339428365771864304e-01,1.000000000000000000e+00
8.017909016323964133e-01,-9.930258926793960050e-01,1.046837927466795215e-01,1.000000000000000000e+00
6.350792471276979212e-01,-1.288823712156869084e+00,2.009493447565113659e-03,1.000000000000000000e+00
6.559182420293917515e-01,-4.774933067518524199e-01,1.229682594202107238e-01,1.000000000000000000e+00
2.498081621655326323e+00,1.090233371101298587e+00,9.992160538337196973e-01,1.000000000000000000e+00
9.768380844500346161e-01,-7.859678603895285942e-01,1.862606191994571891e-01,1.000000000000000000e+00
-3.541046816735817782e+00,-2.738231482891213098e+00,-1.500129618365449558e+00,1.000000000000000000e+00
6.225759111284520086e-01,-1.183108013813266302e-01,-1.033172532751936545e+00,1.000000000000000000e+00
2.556430668084593183e+00,3.338367455776727333e-01,1.750285558325433755e+00,1.000000000000000000e+00
1.510315291805397475e+00,-3.126917905699359568e-01,7.854284514070152268e-01,1.000000000000000000e+00
-1.398802371941754163e+00,-6.507461261553593168e-01,-9.797256798875686457e-01,1.000000000000000000e+00
-5.319019426366664582e-01,-4.521393970870821732e-01,-1.327130443855074837e+00,1.000000000000000000e+00
1.264415643852557336e+00,-8.873115183688858043e-02,9.483828583180110849e-02,1.000000000000000000e+00
1.568664338234664779e+00,-7.225824242110574502e-01,1.581505922454149227e+00,1.000000000000000000e+00
2.683137378068695678e-01,-6.887772113246968253e-01,-1.611442035278130291e-01,1.000000000000000000e+00
-1.261265240651689323e+00,-1.250792626987531575e+00,-1.484658172554664812e+00,1.000000000000000000e+00
1.247744478402087465e+00,3.169340508656198208e-01,-5.465244626885484847e-01,1.000000000000000000e+00
1.556161002235418866e+00,-4.267854874223119266e-01,1.722155643496787958e+00,1.000000000000000000e+00
3.058237893344430414e-01,-6.380689506507928321e-01,3.451948157295916531e-01,1.000000000000000000e+00
-1.986460992159422956e+00,-1.187407190809060431e+00,-1.232895207144200089e+00,1.000000000000000000e+00
3.516694997644645992e-01,-1.774702328735122403e-01,-9.051812807271589767e-01,1.000000000000000000e+00
1.531154230118304316e+00,-1.985987115996694363e-01,9.865575848158585348e-01,1.000000000000000000e+00
5.892335802275123768e-01,-5.408783015859601750e-01,1.085012360165823697e+00,1.000000000000000000e+00
-6.194256428700758432e-01,-4.690420035302628743e-01,-2.680379973961948270e-01,1.000000000000000000e+00
-1.540507397977797011e+00,-8.155476423372765016e-01,-1.463560699708328139e+00,1.000000000000000000e+00
4.683676796826715671e-01,1.521326670870120357e-01,-6.013778773990831050e-01,1.000000000000000000e+00
1.443630638709485492e+00,-5.239761364871436955e-01,2.021739508185773637e+00,1.000000000000000000e+00
5.183811542691630914e-01,-7.732906848849621095e-01,2.354880215643807007e-01,1.000000000000000000e+00
-1.903105143142155509e+00,-2.662094021790080700e-01,-1.228675668505109897e+00,1.000000000000000000e+00
-4.027005137788858269e-01,-1.394391035697382375e-01,-1.237114745783290060e+00,1.000000000000000000e+00
1.264415643852557336e+00,-2.788865776835753318e-01,1.127207305858497266e+00,1.000000000000000000e+00
7.476096193595987982e-01,-3.634000512438407271e-01,1.142678751669282011e+00,1.000000000000000000e+00
-1.565514113506124572e+00,-2.662094021790080700e-01,-6.309142953141316790e-01,1.000000000000000000e+00
-1.248761948182279591e+00,-4.014311364131781801e-01,-1.587332339644310641e+00,1.000000000000000000e+00
9.518313689217068330e-01,3.296112263701866385e-01,-2.736640097418059359e-01,1.000000000000000000e+00
1.193563213541224632e+00,-9.465435042884690064e-01,1.592757917765489584e+00,1.000000000000000000e+00
1.974612247888481720e-01,-5.028472164166226666e-01,8.358630521040183448e-02,1.000000000000000000e+00
-1.594688549661086530e+00,-5.789096074274798776e-01,-1.114749447344359989e+00,1.000000000000000000e+00
-3.610226110351703044e-01,3.803941157899989184e-02,-1.277903129629797130e+00,1.000000000000000000e+00
9.268246229224937904e-01,-2.534584806172609367e-02,1.009061516678775083e+00,1.000000000000000000e+00
6.017369597565942474e-01,-4.394626629268791329e-01,1.205971155518351212e+00,1.000000000000000000e+00
-1.511332831233327401e+00,-9.295671517881075319e-02,-4.972970750135659035e-01,1.000000000000000000e+00
-1.161238465598050551e+00,-5.112989609825773218e-01,-1.661876738804720421e+00,1.000000000000000000e+00
4.516964924672836612e-01,2.873544013211817294e-01,-6.013778773990831050e-01,1.000000000000000000e+00
1.060193920408351032e+00,-4.394626629268791329e-01,1.857179410953579302e+00,1.000000000000000000e+00
2.224680273768479821e-01,-4.225596151393349875e-01,2.776829378771722978e-01,1.000000000000000000e+00
-2.015635428314384470e+00,-7.310341687770112173e-01,-9.079942575200826704e-01,1.000000000000000000e+00
-5.652444911867867683e-01,-2.493067957358281739e-01,-1.294780990387338848e+00,1.000000000000000000e+00
5.558912493265726340e-01,2.662259225950245334e-01,-1.133233042492922810e-01,1.000000000000000000e+00
7.434418552031288874e-01,-7.141313416616491550e-01,1.723562205342954456e+00,1.000000000000000000e+00
4.058507820372620478e-01,-1.267620163340439920e-01,7.092783619254069971e-02,1.000000000000000000e+00
-1.748896781106866971e+00,-4.774933067518524199e-01,-1.110529908705269575e+00,1.000000000000000000e+00
-4.068683214651918623e-01,-1.774702328735122403e-01,-1.328536932251536573e+00,1.000000000000000000e+00
5.267167261119389821e-01,-2.408554925142378234e-01,5.646083923080607025e-01,1.000000000000000000e+00
5.100455388965511316e-01,-3.338202692960935414e-01,1.310051972593809344e+00,1.000000000000000000e+00
-5.193986066374205457e-01,-1.352135402278160370e-01,-2.342820555319969633e-01,1.000000000000000000e+00
-1.619695395778922187e+00,-6.296176474292024539e-01,-1.546543955797803793e+00,1.000000000000000000e+00
-2.343158139913958590e-02,2.028407953576076561e-01,-1.126001354516054542e+00,1.000000000000000000e+00
5.892335802275123768e-01,-3.169176628529128403e-01,1.387409319167260513e+00,1.000000000000000000e+00
5.267167261119389821e-01,-2.239526212644397107e-01,8.037129180805464568e-01,1.000000000000000000e+00
-1.161238465598050551e+00,-2.493067957358281739e-01,-4.790125789601527573e-01,1.000000000000000000e+00
-8.403185361177355484e-01,-3.972057054745647409e-01,-1.608429885940352078e+00,1.000000000000000000e+00
3.683407305096885742e-01,2.239691416804553692e-01,-4.635410890795452210e-01,1.000000000000000000e+00
9.393279893926249624e-01,-6.000378654814553236e-01,1.620887891353899102e+00,1.000000000000000000e+00
5.992418055845546987e-02,-3.591741789608637880e-01,2.129840603215821526e-01,1.000000000000000000e+00
-1.711386816638965414e+00,-6.211667855519763526e-01,-7.898484242705376968e-01,1.000000000000000000e+00
-5.652444911867867683e-01,-1.478905391946376824e-01,-1.269464052351616745e+00,1.000000000000000000e+00
2.933204968650333644e-01,9.297323559482681410e-02,1.595371633873912676e-01,1.000000000000000000e+00
7.892875221033144317e-01,-3.929798331915878573e-01,1.543530515400566072e+00,1.000000000000000000e+00
-2.484923258629416210e-01,-2.112755781631815710e-01,-9.925833214502843838e-02,1.000000000000000000e+00
-1.494661774607447757e+00,-2.873378809051657101e-01,-1.545137540851046820e+00,1.000000000000000000e+00
-1.317941459447346531e-01,1.943894921360173056e-01,-1.085212970669547472e+00,1.000000000000000000e+00
-1.926386077250577880e-02,-4.310109183609253658e-01,8.445013313069352767e-01,1.000000000000000000e+00
-4.402105653064595225e-01,-4.141083119177446648e-01,-4.299842903803199196e-02,1.000000000000000000e+00
-6.527679302411796280e-01,-1.018380243688530529e+00,-1.349634405097873469e+00,1.000000000000000000e+00
-1.901432359038381370e-01,-1.985987115996694363e-01,-1.065521986219672534e+00,1.000000000000000000e+00
9.601669407644827237e-01,3.507397050963438345e-01,1.321303879765504119e+00,1.000000000000000000e+00
9.743436267553719221e-02,2.958797595410082859e-02,7.390140552148972697e-01,1.000000000000000000e+00
-2.215689544309531023e+00,-6.296176474292024539e-01,-6.815481860755170374e-01,1.000000000000000000e+00
-6.569358685169937040e-01,-2.746607054005984483e-01,-1.583113021354334737e+00,1.000000000000000000e+00
1.824632134457595048e-02,4.649058239728074554e-02,-4.129071983181598071e-01,1.000000000000000000e+00
9.434957970789310533e-01,-1.605675822958954335e-01,1.784041573639336242e+00,1.000000000000000000e+00
5.517234851701027232e-01,-2.746607054005984483e-01,9.061879126253376271e-02,1.000000000000000000e+00
-2.178179449252121369e+00,-6.422948229337697157e-01,-9.276852419699574970e-01,1.000000000000000000e+00
-6.402645507120975354e-01,1.479071037450898352e-01,-1.151318292551776423e+00,1.000000000000000000e+00
-2.343158139913958590e-02,2.789029656962823123e-01,-3.060134338296600642e-01,1.000000000000000000e+00
6.892605729303314943e-01,-4.859450513178062425e-01,1.291767491230337184e+00,1.000000000000000000e+00
1.210234365932743472e+00,-2.915637531881425937e-01,3.831702374731159044e-01,1.000000000000000000e+00
-1.252929886458093778e+00,-4.986217854780100045e-01,-1.543730979004880099e+00,1.000000000000000000e+00
-1.026196227301008346e-01,4.352531786566087857e-01,-4.396306541302257842e-01,1.000000000000000000e+00
9.851736737047448456e-01,3.591908759146250629e-01,1.696838705461065633e+00,1.000000000000000000e+00
1.974612247888481720e-01,-3.634000512438407271e-01,-5.003090040022298984e-02,1.000000000000000000e+00
-2.365729924539168749e+00,-8.958352436145642361e-01,-1.134440284894825401e+00,1.000000000000000000e+00
-4.068683214651918623e-01,1.098758861724432323e-01,-1.166789738362561391e+00,1.000000000000000000e+00
1.474477502023565645e-01,2.113654032920136983e-02,2.523659998414501393e-01,1.000000000000000000e+00
6.559182420293917515e-01,-1.521161466709963495e-01,1.326929877421173964e+00,1.000000000000000000e+00
-3.235125595075968308e-01,-2.704348331176215647e-01,-3.174644841663271794e-02,1.000000000000000000e+00
-1.861427196868603806e+00,-8.704813339497939895e-01,-1.276496567783630631e+00,1.000000000000000000e+00
-1.140399427166520541e+00,1.901637963907860385e-01,-1.111936323652026770e+00,1.000000000000000000e+00
5.267167261119389821e-01,1.268536951092051959e-02,5.421044310652620712e-01,1.000000000000000000e+00
9.476635612354008531e-01,-3.507233170836369096e-01,1.235507573433399786e+00,1.000000000000000000e+00
-3.943649419361099917e-01,-6.084896100474090908e-01,-1.062908181971603666e-01,1.000000000000000000e+00
-1.723890196168047062e+00,-4.690420035302628743e-01,-1.324317467062151144e+00,1.000000000000000000e+00
-1.094553803796171287e+00,1.901637963907860385e-01,-8.995553271413118113e-01,1.000000000000000000e+00
8.476365685325818466e-01,-1.985987115996694363e-01,8.459078637732198036e-01,1.000000000000000000e+00
1.006012651194504226e+00,2.536236847774215111e-02,9.415496623302614942e-01,1.000000000000000000e+00
-6.902780688284251287e-01,-2.957891841267560329e-01,-2.061521260134101530e-01,1.000000000000000000e+00
-1.507164849427677034e+00,-2.324040568893387670e-01,-1.398861866222560923e+00,1.000000000000000000e+00
-9.736878161916584506e-01,6.042801257771387435e-01,-9.487826413665895187e-01,1.000000000000000000e+00
2.308035556897878315e-01,-6.591978707213130839e-01,5.125679837703316366e-01,1.000000000000000000e+00
4.016830614106282615e-01,-2.324040568893387670e-01,1.149711267101295675e+00,1.000000000000000000e+00
-9.361776776044125059e-01,-3.972057054745647409e-01,-1.287947794399589285e-01,1.000000000000000000e+00
-1.436312510528999775e+00,-3.253689660745032186e-01,-1.291968013594415154e+00,1.000000000000000000e+00
-6.527679302411796280e-01,4.437044818781991640e-01,-9.811320948343255077e-01,1.000000000000000000e+00
4.058507820372620478e-01,-1.563417541473550443e-01,4.211456647988177093e-01,1.000000000000000000e+00
7.601130424185168488e-01,-3.169176628529128403e-01,1.169402251551170613e+00,1.000000000000000000e+00
-9.195065774486970156e-01,-6.296176474292024539e-01,-1.034778267142957980e-01,1.000000000000000000e+00
-1.790574683850582494e+00,-4.267854874223119266e-01,-1.394642327583470509e+00,1.000000000000000000e+00
-7.111171507897914301e-01,4.310273063736319021e-01,-9.375307341948949658e-01,1.000000000000000000e+00
1.141054628312529046e-01,4.226501905535857279e-02,4.619340871329699061e-01,1.000000000000000000e+00
9.726703202935645942e-01,-2.915637531881425937e-01,1.146898290308372204e+00,1.000000000000000000e+00
2.683137378068695678e-01,-2.281784494129801000e-01,9.061879126253376271e-02,1.000000000000000000e+00
-1.982293184473116643e+00,-1.331080669609183476e+00,-6.520117534705275331e-01,1.000000000000000000e+00
-9.445134235665328948e-01,-1.647931897722541006e-01,-1.235708183937123561e+00,1.000000000000000000e+00
-1.401298048471827651e-01,3.887705695934996486e-01,4.279787729407208419e-02,1.000000000000000000e+00
1.372778195339201535e+00,-4.217369335568896781e-03,1.394441761149569636e+00,1.000000000000000000e+00
-1.151230022591827329e-01,-7.141313416616491550e-01,2.368945246507834779e-01,1.000000000000000000e+00
-1.532171695545512913e+00,-3.549485273500682658e-01,-6.787352533524163567e-01,1.000000000000000000e+00
-1.111224860422050931e+00,-2.704348331176215647e-01,-1.411520335240421975e+00,1.000000000000000000e+00
-4.818886421695195432e-01,3.169340508656198208e-01,-4.790125789601527573e-01,1.000000000000000000e+00
1.193563213541224632e+00,5.916775790184798656e-02,1.747472581532510061e+00,1.000000000000000000e+00
-9.011624320101893626e-02,-4.310109183609253658e-01,3.592597834268732027e-01,1.000000000000000000e+00
-1.461319226057327336e+00,-3.169176628529128403e-01,-6.421663053154129663e-01,1.000000000000000000e+00
-4.943920216986012472e-01,3.381358343045950260e-02,-1.317284951630137479e+00,1.000000000000000000e+00
6.825975240123133281e-02,3.253855306249553436e-01,-4.227526758531564011e-01,1.000000000000000000e+00
1.106039600367487274e+00,-1.605675822958954335e-01,1.431010709186573138e+00,1.000000000000000000e+00
-2.759943261528164521e-02,-5.408783015859601750e-01,3.212843616833489513e-01,1.000000000000000000e+00
-1.236258525123361762e+00,-6.507461261553593168e-01,-5.802803898628053902e-01,1.000000000000000000e+00
-5.110631653841529731e-01,1.563582745633707027e-01,-1.405894234755165062e+00,1.000000000000000000e+00
-8.178067135824307332e-02,5.070896532500521747e-01,-4.944840247709375025e-01,1.000000000000000000e+00
1.139381931268427017e+00,-5.958124345428418289e-01,1.508368041070083265e+00,1.000000000000000000e+00
3.808441100387705003e-01,-3.845285299699974790e-01,4.394301288281595164e-01,1.000000000000000000e+00
-1.357124469198038641e+00,-3.169176628529128403e-01,-5.254270045321527416e-01,1.000000000000000000e+00
-9.528487777601284403e-01,-2.239526212644397107e-01,-1.429804757844130192e+00,1.000000000000000000e+00
-3.693582699376183887e-01,2.958058369460808135e-01,-5.451179449122047771e-01,1.000000000000000000e+00
1.647852379565626135e+00,-2.324040568893387670e-01,1.253791996037108003e+00,1.000000000000000000e+00
6.475826266567797918e-01,-8.366761210634333645e-01,7.305750513864216478e-01,1.000000000000000000e+00
-9.653521572892101998e-01,-2.070499706868228762e-01,-4.241592230093819693e-01,1.000000000000000000e+00
-1.452983697744387737e+00,-6.000378654814553236e-01,-1.646405292993935454e+00,1.000000000000000000e+00
-5.735798889102181608e-01,4.648329606043563600e-01,-5.563699549134859534e-01,1.000000000000000000e+00
1.597838874508249463e+00,-5.915114921695931866e-02,1.028752486438709202e+00,1.000000000000000000e+00
3.725084511363223605e-01,-7.690652539463487258e-01,8.698182840325984211e-01,1.000000000000000000e+00
-1.286272086769525202e+00,-7.141313416616491550e-01,-1.443869788708157964e+00,1.000000000000000000e+00
-2.359889463338597226e-01,1.310043648986004283e-01,-8.109458971168744812e-01,1.000000000000000000e+00
7.726163784177626503e-01,-4.436878731933104891e-01,5.983643194823176081e-01,1.000000000000000000e+00
4.058507820372620478e-01,-5.577813493735043204e-01,1.107516321408622328e+00,1.000000000000000000e+00
-2.776668055477392594e-01,-4.986217854780100045e-01,-8.097386547149718061e-02,1.000000000000000000e+00
-1.023701377837821891e+00,-4.310109183609253658e-01,-1.411520335240421975e+00,1.000000000000000000e+00
-2.985058004494330341e-01,3.676423115395241470e-01,-9.431566877807423532e-01,1.000000000000000000e+00
1.101871792681181406e+00,-1.605675822958954335e-01,9.190457010874629740e-01,1.000000000000000000e+00
5.808979648549004171e-01,-4.859450513178062425e-01,8.909157862588170662e-01,1.000000000000000000e+00
-7.819695332183045355e-01,-1.081765238522638395e+00,-8.941286929997287192e-02,1.000000000000000000e+00
-9.278422363511449333e-01,-3.929798331915878573e-01,-1.338382497926178916e+00,1.000000000000000000e+00
-3.235125595075968308e-01,-1.689441243682663837e-02,-7.645315596845202455e-01,1.000000000000000000e+00
1.085200666407563963e+00,-2.366296202312613284e-01,6.771281838321125957e-01,1.000000000000000000e+00
8.184620888477841527e-01,-7.014543868292639761e-01,8.782572731711331127e-01,1.000000000000000000e+00
-6.736069686727093053e-01,-9.676719830146257584e-01,-2.612048014084450420e-02,1.000000000000000000e+00
-1.057043708738761856e+00,-8.443109215236678164e-03,-1.331349835594755504e+00,1.000000000000000000e+00
-4.152039803676401686e-01,2.239691416804553692e-01,-9.361243192481381037e-01,1.000000000000000000e+00
4.475286847809777924e-01,3.380625295917770168e-01,4.745925620268073852e-01,1.000000000000000000e+00
