6440.0,-1.6803354,-5.950589,0.34947145,0.22105992,0.135832,0.015980236
6450.0,0.26330042,-6.563361,-0.2154276,0.0,-0.15447561,-0.02130698
6460.0,0.11968201,-6.563361,-1.6994845,-0.34623843,-0.6764966,-0.045277335
6470.0,-0.05266008,-6.323997,-3.2026904,-0.34623843,-0.6764966,-0.045277335
6480.0,-0.45479164,-5.586756,-4.275041,-0.42880297,-0.8895664,-0.04261396
6490.0,-0.8664977,-5.0505805,-5.347392,-0.45277333,-1.0760025,-0.047940705
6500.0,-1.5654407,-5.041006,-6.438892,-0.4447832,-1.2384683,-0.06658431
6510.0,-2.0537431,-5.328243,-8.152739,-0.42347625,-1.3636467,-0.07723781
6520.0,-2.4367256,-6.304848,-9.244238,-0.3968425,-1.4328945,-0.06658431
6530.0,-2.7239625,-7.5303917,-10.5080805,-0.35689193,-1.422241,-0.02130698
6540.0,-3.4899273,-8.229335,-11.7049,-0.1944262,-1.12927,0.111861646
6550.0,-4.7441945,-8.076141,-12.863422,-0.1944262,-1.12927,0.111861646
6560.0,-6.458041,-7.999545,-13.00704,-0.07990117,-0.87624955,0.16246572
6570.0,-8.085716,-8.124015,-12.116607,0.1651291,-0.26900062,0.18110934
6580.0,-8.00912,-8.66019,-10.220843,0.26633725,0.026633725,0.16246572
6590.0,-7.3197513,-8.6697645,-10.891063,0.26633725,0.026633725,0.16246572
6600.0,-6.611234,-7.5591154,-10.699572,0.30895123,0.27699074,0.135832
6610.0,-2.867581,-7.02294,-9.770839,0.2903076,0.47141695,0.10120816
6620.0,-4.926111,-7.1857076,-9.703817,0.23970354,0.7377542,0.02130698
6630.0,-5.28037,-7.2623043,-9.3878565,0.23970354,0.7377542,0.02130698
6640.0,-3.8537605,-6.410168,-8.985725,0.25834712,0.8442891,0.007990118
6650.0,-3.2026904,-5.960164,-8.698488,0.2903076,0.9428339,0.029297099
6660.0,-3.2505634,-6.0463347,-8.55487,0.31694132,1.0413786,0.08256455
6670.0,-2.88673,-5.941015,-8.286782,0.33292156,1.1239432,0.15181224
6680.0,-2.3984275,-5.5963306,-8.104865,0.3382483,1.1692206,0.2130698
6690.0,-2.1303396,-5.5101595,-7.8846507,0.33558494,1.1532403,0.25035703
6700.0,-1.6994845,-5.653778,-7.702734,0.3302582,1.0493687,0.2530204
6710.0,-1.1920328,-6.027186,-7.5208173,0.32759482,0.85494256,0.22638667
6720.0,-0.9622433,-5.950589,-6.745278,0.3302582,0.5912687,0.18377271
6730.0,-1.0579889,-5.7112255,-4.8782387,0.35422856,0.29829773,0.13849537
6740.0,-1.3739494,-5.7686725,-1.9771467,0.41015938,0.005326745,0.093218036
6750.0,-0.77075213,-7.156984,0.64628285,0.49805066,-0.25568378,0.047940705
6760.0,-0.7324539,-7.741032,1.9675722,0.5912687,-0.4847338,0.013316862
6770.0,-0.512239,-8.124015,2.034594,0.5806152,-0.8602693,0.0
6780.0,-0.0718092,-8.258059,1.7186337,0.5806152,-0.8602693,0.0
6790.0,-0.91437054,-8.248484,0.25372586,0.36754543,-1.0280617,0.0
6800.0,-2.0920415,-7.9516726,-0.5505372,0.018643608,-1.1852008,0.0
6810.0,-0.5792609,-7.5974135,-0.5888355,-0.7084571,-1.3743002,-0.013316862
6820.0,-0.17712937,-7.051664,-1.5750152,-0.7084571,-1.3743002,-0.013316862
6830.0,-0.8090504,-7.12826,-2.5037475,-0.9002199,-1.3476665,0.0
6840.0,-1.1345854,-6.8027253,-3.1165195,-0.9321804,-1.2118345,0.026633725
6850.0,-1.3165021,-6.4293175,-3.6814184,-0.8336356,-0.9801211,0.063920945
6860.0,-1.6707608,-6.4005938,-4.9452605,-0.64453614,-0.6764966,0.093218036
6870.0,-2.2260852,-7.042089,-6.391019,-0.42081288,-0.3382483,0.09588141
6880.0,-2.2260852,-8.277207,-7.3006024,-0.18909945,-0.01065349,0.069247685
6890.0,-2.7622607,-8.564445,-8.717637,0.013316862,0.26900062,0.026633725
6900.0,-3.2792869,-7.999545,-9.971905,0.12784189,0.4767437,-0.013316862
6910.0,-3.7197168,-6.9176197,-10.910212,0.117188394,0.61790246,-0.063920945
6920.0,-4.5527034,-6.515488,-11.590006,0.018643608,0.71378386,-0.111861646
6930.0,-5.9314404,-6.3431463,-11.896391,-0.07723781,0.79901177,-0.15181224
6940.0,-7.2335806,-6.3622956,-10.728295,-0.135832,0.8922298,-0.15447561
6950.0,-7.4537954,-7.329326,-10.010203,-0.16779247,1.0040915,-0.10919827
6960.0,-7.4154973,-7.9133744,-10.757019,-0.27965412,1.2198247,0.058594197
6970.0,-7.1091113,-7.2144313,-10.862339,-0.3116146,1.2384683,0.12517852
6980.0,-3.825037,-7.9516726,-9.550624,-0.27965412,1.150577,0.13316862
6990.0,-5.1367517,-6.6208086,-9.722966,-0.19975294,0.97213095,0.07723781
7000.0,-5.309094,-7.137835,-9.464453,-0.12517852,0.7377542,-0.018643608
7010.0,-5.3952646,-5.4239883,-8.947427,-0.098544784,0.4927239,-0.12784189
7020.0,-3.930357,-5.682502,-8.631466,-0.11452502,0.26367387,-0.21573317
7030.0,-3.8537605,-5.7782474,-8.526146,-0.20774306,-0.14115874,-0.3196047
7040.0,-3.6526947,-5.5484576,-8.11444,-0.20774306,-0.14115874,-0.3196047
7050.0,-3.3080106,-5.7208,-7.6069884,-0.271664,-0.32759482,-0.3302582
7060.0,-2.7718353,-5.5771813,-7.137835,-0.3302582,-0.49805066,-0.31427795
7070.0,-2.3026817,-6.094208,-6.984642,-0.36754543,-0.66317976,-0.2823175
7080.0,-1.9196993,-6.678256,-6.8601727,-0.39950588,-0.8283089,-0.25568378
7090.0,-1.3930986,-6.8410234,-6.4484663,-0.4554367,-0.99343795,-0.23704016
7100.0,-1.2399056,-6.4963393,-5.5771813,-0.5300111,-1.150577,-0.22105992
7110.0,-1.1537346,-5.739949,-3.5473747,-0.5939321,-1.2677653,-0.19176282
7120.0,-0.92394507,-5.538883,-0.77075213,-0.5939321,-1.3130426,-0.13849537
7130.0,-0.110107444,-7.0708127,1.2111819,-0.50071406,-1.2651019,-0.061257567
7140.0,-0.3398969,-8.056993,1.7282082,-0.32493144,-1.12927,0.029297099
7150.0,0.081383765,-8.392102,1.6899099,-0.117188394,-0.9135368,0.117188394
7160.0,0.44521707,-8.181462,0.92394507,0.055930823,-0.636546,0.18110934
7170.0,-1.6037389,-7.5782647,-0.22500217,0.17844597,-0.32226807,0.21040644
7180.0,-0.78032666,-7.549541,-0.5505372,0.2423669,-0.0026633726,0.21040644
7190.0,0.27287498,-7.6740103,-1.0292653,0.24769364,0.271664,0.1944262
7200.0,-0.36862057,-7.56869,-2.1973617,0.19176282,0.49006054,0.16779247
7210.0,-0.85692316,-7.511243,-3.0016246,0.10919827,0.64187276,0.13050525
7220.0,-1.2016073,-7.204857,-3.4707782,0.055930823,0.7457443,0.08522792
7230.0,-1.5175679,-6.9271946,-4.1601467,0.058594197,0.82298213,0.05060408
7240.0,-1.9196993,-6.3144226,-5.4048395,0.10387153,0.8922298,0.039950587
7250.0,-2.149489,-6.764427,-6.151655,0.16246572,0.9641409,0.058594197
7260.0,-2.2643836,-7.4250717,-7.9037995,0.26900062,1.1212798,0.18377271
7270.0,-2.6090677,-7.875076,-9.5219,0.26900062,1.1212798,0.18377271
7280.0,-3.5952475,-7.051664,-10.833615,0.32226807,1.150577,0.24503027
7290.0,-4.935686,-6.6208086,-11.28362,0.37553552,1.107963,0.27432737
7300.0,-6.170804,-6.678256,-11.26447,0.41015938,0.79102165,0.22905004
7310.0,-6.8793216,-7.2910275,-10.029352,0.41015938,0.79102165,0.22905004
7320.0,-7.042089,-8.018694,-10.0868,0.35156518,0.5513181,0.18110934
7330.0,-7.0325146,-8.277207,-11.331492,0.13316862,0.026633725,0.08522792
7340.0,-6.7548523,-8.095291,-12.193203,0.034623843,-0.23171341,0.039950587
7350.0,-4.2080193,-8.34423,-10.517654,-0.026633725,-0.4767437,0.0026633726
7360.0,-4.1792955,-6.285699,-10.029352,-0.069247685,-0.6978036,-0.015980236
7370.0,-4.6771727,-7.0708127,-9.349558,-0.12784189,-0.8895664,-0.039950587
7380.0,-4.4473834,-5.9218655,-8.506997,-0.22905004,-1.0573589,-0.07723781
7390.0,-3.1452432,-5.9314404,-8.21976,-0.37287214,-1.2038444,-0.12517852
7400.0,-3.078221,-5.8548436,-7.961247,-0.6285559,-1.3663101,-0.15980235
7410.0,-2.8388572,-5.653778,-7.5399666,-0.6392094,-1.3343496,-0.11985177
7420.0,-2.666515,-5.261221,-6.936769,-0.53800124,-1.201181,-0.04261396
7430.0,-2.3792782,-5.328243,-6.716554,-0.35689193,-0.9801211,0.037287217
7440.0,-2.149489,-5.605905,-6.831449,-0.1464855,-0.69247687,0.093218036
7450.0,-1.9005502,-6.2378263,-7.0325146,0.039950587,-0.36488205,0.10387153
7460.0,-1.4409714,-6.438892,-7.2623043,0.19176282,-0.023970352,0.069247685
7470.0,-0.9718179,-6.783576,-7.042089,0.27965412,0.27965412,0.015980236
7480.0,-0.9526688,-6.745278,-5.988888,0.2903076,0.522021,-0.031960472
7490.0,-1.0962871,-6.132506,-3.4707782,0.23970354,0.6871501,-0.07723781
7500.0,-1.0867126,-6.0846334,-0.512239,0.18377271,0.793685,-0.122515135
7510.0,-0.46436617,-6.8793216,1.5271424,0.17311922,0.94816065,-0.1464855
7520.0,-0.45479164,-7.6452866,2.015445,0.17311922,0.94816065,-0.1464855
7530.0,-0.34947145,-8.382527,1.622888,0.20241632,1.0280617,-0.10387153
7540.0,-0.751603,-8.124015,0.64628285,0.23704016,1.1106263,-0.026633725
7550.0,-1.1345854,-7.56869,-0.27287498,0.28498086,1.171884,0.058594197
7560.0,-0.6558574,-7.6740103,-0.36862057,0.34357506,1.1798741,0.12784189
7570.0,-0.50266445,-8.076141,-1.2782038,0.40483263,1.1159531,0.15980235
7580.0,-0.7324539,-8.870831,-2.5037475,0.4367931,0.97213095,0.15447561
7590.0,-1.0962871,-8.631466,-2.9441774,0.40216926,0.76172453,0.11985177
7600.0,-1.5462915,-7.2335806,-3.2505634,0.29829773,0.5087042,0.07457443
7610.0,-1.6994845,-7.0612383,-3.8154624,0.15447561,0.23437679,0.023970352
7620.0,-2.0250196,-6.783576,-4.4090853,0.018643608,-0.037287217,-0.02130698
7630.0,-2.1111906,-6.256975,-5.3952646,-0.07723781,-0.30628785,-0.058594197
7640.0,-2.2165108,-6.3622956,-6.697405,-0.13316862,-0.54865474,-0.07990117
7650.0,-2.5899186,-6.515488,-8.191036,-0.15713897,-0.7643879,-0.08522792
7660.0,-3.4133308,-6.323997,-9.598496,-0.17311922,-0.9534874,-0.087891296
7670.0,-4.4473834,-6.3144226,-10.594251,-0.20507969,-1.1212798,-0.10387153
7680.0,-5.452712,-7.042089,-10.651698,-0.2610105,-1.2704287,-0.13050525
7690.0,-5.960164,-7.8176284,-10.326163,-0.3116146,-1.3822904,-0.15181224
7700.0,-6.4963393,-8.133589,-10.278291,-0.2530204,-1.3982706,-0.087891296
7710.0,-6.850598,-8.258059,-10.536804,-0.15980235,-1.2704287,0.0
7720.0,-6.6208086,-8.143164,-11.092129,-0.07457443,-1.0680124,0.098544784
7730.0,-5.347392,-7.7984796,-10.2016945,-0.029297099,-0.80966526,0.17045584
7740.0,-3.4899273,-7.35805,-9.876159,-0.026633725,-0.51136756,0.20507969
7750.0,-4.504831,-7.195282,-9.272962,-0.039950587,-0.18643607,0.18643607
7760.0,-4.916537,-6.936769,-8.755936,-0.04261396,0.13050525,0.135832
7770.0,-3.5090764,-7.2623043,-8.631466,-0.029297099,0.40483263,0.07723781
7780.0,-3.0877957,-6.8410234,-8.392102,-0.023970352,0.61790246,0.013316862
7790.0,-2.9154537,-6.678256,-8.286782,-0.029297099,0.76971465,-0.047940705
7800.0,-2.7718353,-6.5825105,-8.363379,-0.034623843,0.8842397,-0.122515135
7810.0,-2.408002,-6.3622956,-8.459125,-0.01065349,0.9747943,-0.18909945
7820.0,-2.3888528,-6.0846334,-8.717637,0.04261396,1.0600222,-0.22905004
7830.0,-1.8909757,-6.323997,-9.014449,0.12517852,1.1585671,-0.23171341
7840.0,-1.3260766,-6.2665496,-8.688913,0.22638667,1.2597752,-0.18909945
7850.0,-1.0388398,-5.797396,-7.6069884,0.3382483,1.3476665,-0.11452502
7860.0,-0.9526688,-5.7303743,-5.759098,0.44744658,1.3769636,-0.037287217
7870.0,-1.0579889,-7.0325146,-3.5569491,0.52468437,1.3077159,0.007990118
7880.0,-0.8186249,-7.616563,-0.9430942,0.53800124,1.1319333,0.015980236
7890.0,-0.359046,-7.6069884,1.3739494,0.46875358,0.8709228,0.0
7900.0,-0.23457673,-7.635712,2.905879,0.3382483,0.564635,-0.023970352
7910.0,-0.2154276,-8.056993,3.5090764,0.19975294,0.2530204,-0.04261396
7920.0,-0.10053288,-8.516571,2.2931073,0.10387153,-0.04261396,-0.055930823
7930.0,-1.5941644,-8.947427,0.56968635,0.08256455,-0.31694132,-0.06658431
7940.0,-1.0579889,-8.191036,-0.47394073,0.11985177,-0.55664486,-0.061257567
7950.0,0.2441513,-7.195282,-0.8664977,0.17578259,-0.7563978,-0.037287217
7960.0,-0.28244954,-7.348475,-2.2356598,0.1944262,-0.9321804,-0.013316862
7970.0,-0.59841,-7.7314577,-3.2218397,0.135832,-1.0946461,-0.013316862
7980.0,-0.98139244,-7.0803876,-3.690993,-0.013316862,-1.2464584,-0.029297099
7990.0,-1.4601204,-6.697405,-4.0739756,-0.21839654,-1.3689735,-0.05060408
8000.0,-1.8718265,-6.764427,-4.715471,-0.41015938,-1.4328945,-0.04261396
8010.0,-2.168638,-7.0133657,-5.49101,-0.52734774,-1.4062607,-0.0026633726
8020.0,-2.34098,-7.35805,-6.7069798,-0.5326745,-1.2837455,0.063920945
8029.999999999999,-2.647366,-7.243155,-8.191036,-0.4367931,-1.0786659,0.12517852
8039.999999999999,-3.2026904,-7.1474094,-9.5219,-0.28498086,-0.8070019,0.15713897
8050.000000000001,-4.1601467,-7.3389006,-10.862339,-0.122515135,-0.4953873,0.14115874
8060.000000000001,-5.4048395,-7.511243,-11.752773,0.013316862,-0.16779247,0.08522792
8070.0,-6.2665496,-8.018694,-11.896391,0.10387153,0.12784189,0.018643608
8080.0,-6.8027253,-8.593168,-11.455961,0.135832,0.37020877,-0.031960472
8090.0,-7.02294,-8.34423,-11.207023,0.10387153,0.543328,-0.06658431
8100.0,-7.003791,-7.8846507,-11.312344,0.045277335,0.6685065,-0.093218036
8109.999999999999,-4.9069624,-7.434646,-9.665519,0.0,0.76172453,-0.111861646
8119.999999999999,-4.342063,-6.850598,-9.493176,-0.013316862,0.8522792,-0.111861646
8130.000000000001,-5.1271772,-7.741032,-8.803808,0.005326745,0.9454973,-0.08256455
8140.000000000001,-5.5580325,-7.0325146,-8.363379,0.05060408,1.044042,-0.031960472
8150.0,-3.8729098,-7.2623043,-8.258059,0.11452502,1.1345967,0.039950587
8160.0,-3.7005677,-7.1474094,-8.296356,0.20507969,1.1931909,0.11452502
8170.0,-3.4420545,-6.515488,-8.200611,0.31427795,1.1905276,0.17045584
8180.0,-3.1452432,-6.103782,-8.171887,0.41015938,1.0999728,0.18909945
8189.999999999999,-2.733537,-5.4718614,-8.286782,0.44211984,0.92685366,0.17311922
8200.0,-2.1207652,-5.06973,-8.401677,0.37287214,0.68448675,0.135832
8210.0,-1.6994845,-5.002708,-7.9899707,0.20241632,0.40216926,0.098544784
8220.0,-1.4313968,-4.811217,-6.869747,-0.023970352,0.10387153,0.063920945
8230.0,-1.4888442,-5.7303743,-5.3569665,-0.25035703,-0.18110934,0.029297099
8240.0,-1.4218222,-7.02294,-3.1165195,-0.43412971,-0.4447832,-0.005326745
8250.0,-1.0579889,-7.1091113,-0.42606795,-0.55930823,-0.6711699,-0.037287217
8260.0,-0.50266445,-6.898471,1.8526775,-0.6285559,-0.86559606,-0.063920945
8270.0,-0.09095833,-6.831449,3.3750327,-0.6498629,-1.0307251,-0.093218036
8280.0,0.17712937,-7.3867736,3.6814184,-0.6392094,-1.171884,-0.12517852
8290.0,0.13883112,-7.9325233,2.8484318,-0.62056583,-1.2890723,-0.14914887
8300.0,-0.6079846,-8.171887,1.4122477,-0.60991234,-1.3663101,-0.1464855
8310.0,-1.0675635,-7.654861,-0.14840569,-0.543328,-1.3396764,-0.034623843
8320.0,0.45479164,-7.0803876,-0.7324539,-0.543328,-1.3396764,-0.034623843
8330.0,0.4835153,-6.898471,-2.3026817,-0.47408032,-1.2251514,0.05060408
8340.0,-0.13883112,-7.4920936,-3.844186,-0.39417914,-1.0520321,0.12517852
8350.0,-0.5792609,-7.2527294,-4.8303657,-0.24503027,-0.51136756,0.16246572
8360.0,-1.1154363,-7.089962,-5.309094,-0.24503027,-0.51136756,0.16246572
8370.0,-1.6133134,-7.664436,-5.519734,-0.14914887,-0.16779247,0.117188394
8380.0,-2.2356598,-7.788905,-5.7303743,0.15980235,0.68448675,-0.06658431
8390.0,-2.714388,-7.6069884,-6.256975,0.15980235,0.68448675,-0.06658431
8400.0,-3.0877957,-7.9133744,-7.204857,0.21573317,0.8469525,-0.111861646
8410.0,-3.4037561,-7.846352,-8.277207,0.24769364,0.9534874,-0.12784189
8420.0,-3.9878044,-7.616563,-9.454879,0.2610105,1.0333885,-0.111861646
8430.0,-4.6293,-7.654861,-10.680422,0.2610105,1.0973095,-0.058594197
8440.0,-5.309094,-7.4920936,-11.551707,0.26367387,1.1638938,0.018643608
8450.0,-5.9027166,-7.8176284,-11.590006,0.292971,1.2278148,0.11985177
8460.0,-6.113357,-8.277207,-11.59958,0.36488205,1.2597752,0.20507969
8470.0,-6.2761245,-8.028269,-11.360216,0.46875358,1.2278148,0.2530204
8480.0,-5.873993,-7.0803876,-9.943181,0.56729835,1.1106263,0.24769364
8490.0,-3.825037,-7.243155,-9.225089,0.54865474,0.6605164,0.135832
8500.0,-4.6388745,-7.3389006,-8.688913,0.40216926,0.3888524,0.07990117
8510.0,-5.452712,-7.195282,-8.305931,0.20774306,0.11452502,0.037287217
8520.0,-4.658024,-6.936769,-8.411251,0.029297099,-0.135832,0.0
8530.0,-3.6335456,-7.204857,-8.478273,-0.1065349,-0.36754543,-0.029297099
8540.0,-3.5952475,-7.0133657,-8.430401,-0.18909945,-0.5752885,-0.05326745
8550.0,-3.2697124,-6.2091026,-8.210186,-0.23704016,-0.7643879,-0.07191106
8560.0,-2.6090677,-5.960164,-8.124015,-0.28498086,-1.1106263,-0.122515135
8570.0,-2.2452345,-5.5771813,-8.2676325,-0.28498086,-1.1106263,-0.122515135
8580.0,-2.0441687,-5.672927,-8.124015,-0.30362448,-1.2544484,-0.14115874
8590.0,-1.6611862,-5.4048395,-7.6452866,-0.31694132,-1.3636467,-0.13849537
8600.0,-1.2782038,-5.1367517,-6.4676156,-0.27965412,-1.3876171,-0.023970352
8610.0,-1.1345854,-5.9027166,-4.772918,-0.27965412,-1.3876171,-0.023970352
8620.0,-1.0005416,-6.6495323,-2.6760898,-0.22105992,-1.2997258,0.069247685
8630.0,-0.50266445,-6.5059137,-0.6750065,0.029297099,-0.66317976,0.27432737
8640.0,-0.17712937,-6.630383,0.9526688,0.029297099,-0.66317976,0.27432737
8650.0,-0.18670394,-7.2144313,2.0441687,0.098544784,-0.3409117,0.25834712
8660.0,-0.11968201,-7.5782647,2.2452345,0.13316862,-0.005326745,0.2130698
8670.0,-0.13883112,-7.7984796,1.3930986,0.14115874,0.3009611,0.15447561
8680.0,-0.9622433,-8.23891,-0.00478728,0.11452502,0.55930823,0.10120816
8690.0,-1.4505459,-8.143164,-1.3356512,0.07723781,0.76172453,0.05060408
8700.0,-0.26330042,-7.788905,-1.7186337,0.045277335,0.9108734,0.007990118
8710.0,-0.25372586,-7.1474094,-2.5420458,0.039950587,1.014745,-0.018643608
8720.0,-0.8473486,-7.1857076,-3.3175852,0.069247685,1.0973095,-0.026633725
8730.0,-1.5367169,-6.5729356,-3.671844,0.14382212,1.1798741,-0.013316862
8740.0,-2.2069361,-6.6208086,-3.7867386,0.2610105,1.2597752,0.015980236
8750.0,-2.905879,-7.4250717,-4.1792955,0.3968425,1.3263595,0.047940705
8760.0,-3.518651,-7.8176284,-5.0984535,0.5140309,1.3290229,0.063920945
8770.0,-3.9207826,-8.047418,-6.544212,0.5619716,1.2331415,0.045277335
8780.0,-4.169721,-8.641041,-8.21976,0.33558494,0.7377542,-0.058594197
8790.0,-4.437809,-8.851681,-9.177217,0.33558494,0.7377542,-0.058594197
8800.0,-4.916537,-8.34423,-10.584677,0.11985177,0.41548613,-0.10919827
8810.0,-5.299519,-8.497422,-11.819795,-0.058594197,0.10120816,-0.15447561
8820.0,-5.5580325,-7.741032,-12.174053,-0.23704016,-0.45010996,-0.22105992
8830.0,-6.132506,-7.2144313,-11.915541,-0.23704016,-0.45010996,-0.22105992
8840.0,-6.6016593,-7.616563,-11.15915,-0.27699074,-0.68448675,-0.23171341
8850.0,-6.5729356,-8.181462,-10.259142,-0.32226807,-0.89489317,-0.22372329
8860.0,-5.6250544,-8.018694,-8.363379,-0.37553552,-1.0760025,-0.20241632
8870.0,-3.8633351,-7.2527294,-7.6835847,-0.42880297,-1.2304782,-0.17045584
8880.0,-4.016528,-6.7548523,-6.821874,-0.46342683,-1.3396764,-0.13050525
8890.0,-4.3612123,-6.9463434,-7.12826,-0.46875358,-1.3822904,-0.07191106
8900.0,-4.2654667,-7.396348,-7.7601814,-0.44211984,-1.3450031,0.0
8910.0,-2.9537518,-7.329326,-8.23891,-0.37020877,-1.2331415,0.08522792
8920.0,-2.905879,-7.3867736,-8.55487,-0.2423669,-1.0600222,0.15980235
8930.0,-2.7048132,-6.9080453,-8.526146,0.07457443,-0.5806152,0.21040644
8940.0,-2.2356598,-5.950589,-8.564445,0.19975294,-0.292971,0.17311922
8950.0,-1.8431029,-5.38569,-8.727212,0.26367387,-0.005326745,0.11452502
8960.0,-1.7282082,-4.9835587,-8.621892,0.2610105,0.24769364,0.058594197
8970.0,-1.9005502,-5.328243,-7.587839,0.20241632,0.45010996,0.02130698
8980.0,-2.1207652,-6.2952733,-5.692076,0.12517852,0.6045856,0.0
8990.0,-1.8718265,-6.821874,-3.3080106,0.061257567,0.721774,-0.023970352
9000.0,-1.5750152,-7.0995364,-0.8856468,0.037287217,0.814992,-0.037287217
9010.0,-1.3165021,-7.5399666,1.1537346,0.05326745,0.9002199,-0.04261396
9020.0,-0.8856468,-7.702734,2.360129,0.1065349,0.9801211,-0.034623843
9030.0,-0.56968635,-7.7793303,2.2260852,0.1944262,1.0626856,-0.015980236
9040.0,-0.37819514,-8.133589,0.83777404,0.46875358,1.1905276,0.023970352
9050.0,-1.7856555,-7.6452866,-1.1345854,0.46875358,1.1905276,0.023970352
9060.0,-1.0196906,-6.821874,-2.0537431,0.5912687,1.1798741,0.026633725
9070.0,0.5505372,-5.979313,-2.187787,0.62056583,1.0786659,0.01065349
9080.0,0.13883112,-6.4484663,-3.5952475,0.30895123,0.6285559,-0.061257567
9090.0,-0.023936402,-6.9463434,-4.4856815,0.30895123,0.6285559,-0.061257567
9100.0,-0.20585304,-6.5346375,-4.73462,0.05326745,0.3409117,-0.093218036
9110.0,-0.512239,-6.639958,-4.7441945,-0.16246572,0.055930823,-0.122515135
9120.0,-1.0675635,-7.2623043,-4.543129,-0.32226807,-0.42347625,-0.18377271
9130.0,-1.4984187,-7.3676243,-4.658024,-0.32226807,-0.42347625,-0.18377271
9140.0,-1.7569319,-7.02294,-5.0984535,-0.3009611,-0.6152391,-0.19975294
9150.0,-1.9388485,-7.4537954,-6.132506,-0.271664,-0.7856949,-0.21040644
9160.0,-2.34098,-7.635712,-7.3389006,-0.2610105,-0.9428339,-0.21573317
9170.0,-2.88673,-7.4250717,-8.861256,-0.28764424,-1.086656,-0.22372329
9180.0,-3.5760984,-7.0612383,-10.096374,-0.35156518,-1.201181,-0.22105992
9190.0,-4.428234,-6.7357035,-11.254896,-0.45810008,-1.2384683,-0.1464855
9200.0,-5.529309,-7.310177,-11.398514,-0.42081288,-1.1266066,-0.07457443
9210.0,-6.3527207,-7.8367777,-11.302769,-0.30628785,-0.93750715,-0.0026633726
9220.0,-6.6591067,-7.693159,-11.149575,-0.14115874,-0.6871501,0.05060408
9230.0,-6.7548523,-7.4154973,-10.766593,0.02130698,-0.3968425,0.07191106
9240.0,-6.113357,-6.936769,-9.512326,0.1651291,-0.087891296,0.06658431
9250.0,-4.2558923,-6.745278,-8.899554,0.26367387,0.18909945,0.05326745
9260.0,-5.0505805,-7.3867736,-8.717637,0.30628785,0.4181495,0.04261396
9270.0,-5.108028,-7.4442205,-8.018694,0.28498086,0.58860534,0.037287217
9280.0,-5.347392,-7.1186857,-7.922949,0.22372329,0.71378386,0.029297099
9290.0,-3.758015,-7.4442205,-7.9325233,0.15980235,0.8070019,0.02130698
9300.0,-3.6431203,-7.02294,-7.999545,0.098544784,0.9641409,0.039950587
9310.0,-3.4707782,-6.5825105,-8.171887,0.098544784,0.9641409,0.039950587
9320.0,-2.9920502,-6.132506,-8.401677,0.11985177,1.0467054,0.07457443
9330.0,-2.561195,-5.634629,-8.708063,0.19176282,1.1266066,0.117188394
9340.0,-2.1973617,-5.481436,-8.861256,0.40483263,1.1692206,0.17311922
9350.0,-1.8335283,-5.376116,-8.564445,0.40483263,1.1692206,0.17311922
9360.0,-1.6516117,-5.347392,-7.8272033,0.45277333,1.0786659,0.15713897
9370.0,-1.5462915,-5.845269,-6.2665496,0.407496,0.9108734,0.11452502
9380.0,-1.3260766,-6.5346375,-4.150572,0.27432737,0.6818234,0.06658431
9390.0,-0.98139244,-6.8601727,-1.7186337,0.09055467,0.41282275,0.029297099
9400.0,-0.44521707,-6.7357035,0.512239,-0.087891296,0.13050525,0.007990118
9410.0,0.03351096,-7.003791,1.9388485,-0.22105992,-0.14382212,0.0
9420.0,0.14840569,-7.176133,2.3888528,-0.28764424,-0.39950588,-0.005326745
9430.0,0.14840569,-7.3676243,1.8431029,-0.28764424,-0.61790246,-0.0026633726
9440.0,-0.4356425,-7.549541,0.42606795,-0.2530204,-0.80167514,0.0026633726
9450.0,-1.3356512,-7.5974135,-1.3643749,-0.23437679,-0.95881414,0.0
9460.0,-0.28244954,-6.639958,-1.6420372,-0.271664,-1.1026362,-0.02130698
9470.0,0.0718092,-6.3622956,-2.6186423,-0.37287214,-1.2304782,-0.05060408
9480.0,-0.63670826,-6.9271946,-4.0739756,-0.5060408,-1.3290229,-0.07191106
9490.0,-0.99096704,-6.783576,-4.916537,-0.6125757,-1.3716369,-0.063920945
9500.0,-1.5079932,-6.668681,-4.926111,-0.63121927,-1.337013,-0.018643608
9510.0,-2.0728924,-7.1665583,-5.0984535,-0.5193576,-1.2065078,0.047940705
9520.0,-2.580344,-7.3867736,-5.605905,-0.3009611,-0.9987647,0.11985177
9530.0,-2.972901,-7.2335806,-6.515488,-0.05060408,-0.72710073,0.16779247
9540.0,-3.193116,-7.56869,-7.46337,0.15181224,-0.4181495,0.17045584
9550.0,-3.4707782,-7.587839,-8.851681,0.25834712,-0.10120816,0.13849537
9560.0,-3.930357,-7.35805,-10.287866,0.24503027,0.18110934,0.098544784
9570.0,-4.5144053,-7.2527294,-11.302769,0.1464855,0.407496,0.061257567
9580.0,-5.5101595,-7.2144313,-11.925115,0.029297099,0.5832786,0.029297099
9590.0,-6.525063,-7.769756,-11.771922,-0.034623843,0.721774,0.0
9600.0,-6.8027253,-8.133589,-11.532558,-0.015980236,0.84162575,-0.02130698
9610.0,-6.6495323,-8.066567,-11.417664,0.21573317,1.0706757,0.0
9620.0,-6.3144226,-7.587839,-10.40276,0.21573317,1.0706757,0.0
9630.0,-4.1026993,-7.3389006,-9.483603,0.37553552,1.1905276,0.039950587
