627546439161865,0.3489018,1.294399,-0.013316862
627546447096435,0.23437679,1.3316863,0.023970352
627546462965575,0.61790246,1.1425868,0.07191106
627546470900146,0.61790246,1.1425868,0.07191106
627546478834716,0.9401705,0.87624955,0.07990117
627546486799804,1.1266066,0.522021,0.087891296
627546494703857,1.0014281,0.13849537,0.07990117
627546510572997,0.5326745,-0.21839654,0.047940705
627546518538085,-0.12517852,-0.51669425,0.0
627546526442138,-0.7563978,-0.73509085,-0.045277335
627546542494384,-1.1905276,-0.8815763,-0.07723781
627546550734130,-1.35832,-0.9641409,-0.08522792
627546558668700,-1.2491218,-0.9907746,-0.063920945
627546566176025,-0.91886353,-0.9854478,-0.023970352
627546582258788,-0.4927239,-0.97213095,0.015980236
627546590406982,-0.12784189,-0.9641409,0.05326745
627546597853271,0.055930823,-0.95615077,0.08256455
627546606428710,0.039950587,-0.9348438,0.1065349
627546622145263,-0.15181224,-0.8709228,0.1065349
627546629591552,-0.45010996,-0.74840766,0.087891296
627546637861816,-0.7297641,-0.55930823,0.063920945
627546646528808,-0.8629327,-0.31427795,0.05060408
627546661329833,-0.7563978,-0.034623843,0.05326745
627546669752685,-0.3968425,0.23171341,0.06658431
627546677687255,0.111861646,0.45810008,0.08522792
627546693190185,0.59659547,0.63121927,0.087891296
627546701307861,0.90554667,0.76172453,0.069247685
627546709395019,0.9774577,0.8709228,0.037287217
627546716871825,0.84162575,0.9747943,0.013316862
627546733198730,0.585942,1.0839926,0.005326745
627546741133300,0.33292156,1.1878642,0.02130698
627546748610107,0.20507969,1.2704287,0.05060408
627546756849853,0.25834712,1.294399,0.07191106
627546772993652,0.4927239,1.2144979,0.07723781
627546780348388,0.83097225,1.0067549,0.07723781
627546788588134,1.1319333,0.6898135,0.08522792
627546796522704,1.1852008,0.31427795,0.08256455
627546812086669,0.86825943,-0.061257567,0.05060408
627546820326415,0.25035703,-0.3968425,0.0
627546828260986,-0.44744658,-0.6711699,-0.05326745
627546835890380,-1.0174084,-0.87624955,-0.10387153
627546851759521,-1.3450031,-1.0120816,-0.13849537
627546859694091,-1.4195776,-1.086656,-0.15181224
627546867628661,-1.2597752,-1.107963,-0.1464855
627546875776855,-0.92685366,-1.1026362,-0.13316862
627546891432372,-0.52468437,-1.0946461,-0.10919827
627546899366943,-0.17844597,-1.0786659,-0.06658431
627546907301513,0.007990118,-1.044042,0.0
627546915724365,-0.007990118,-0.9534874,0.063920945
627546939039794,-0.45010996,-0.543328,0.10919827
627546946943847,-0.60991234,-0.24503027,0.093218036
627546955671874,-0.5699617,0.055930823,0.07457443
627546970747558,-0.31694132,0.32226807,0.06658431
627546978682128,0.045277335,0.51669425,0.061257567
627546986616698,0.38086227,0.65518963,0.05060408
627547010420409,0.6392094,0.8735862,-0.018643608
627547018354980,0.5752885,0.9961013,-0.045277335
627547026289550,0.46342683,1.1212798,-0.034623843
627547042158691,0.39950588,1.2278148,0.015980236
627547050093261,0.42347625,1.2890723,0.08522792
627547058333007,0.50337744,1.2837455,0.12517852
627547066359130,0.60724896,1.1745473,0.12517852
627547074232665,0.74041754,0.9401705,0.10919827
627547090162841,0.85760593,0.59659547,0.098544784
627547098097411,0.83097225,0.20241632,0.087891296
627547105635253,0.5513181,-0.17844597,0.058594197
627547121901122,0.055930823,-0.5060408,0.007990118
627547129835693,-0.4927239,-0.7563978,-0.045277335
627547137373534,-0.93750715,-0.9321804,-0.093218036
627547145582763,-1.1878642,-1.0333885,-0.11985177
627547161573974,-1.2171613,-1.0786659,-0.11452502
627547169416991,-1.0253984,-1.086656,-0.07191106
627547177046386,-0.657853,-1.0760025,-0.007990118
627547185408202,-0.24769364,-1.065349,0.06658431
627547201124755,0.05060408,-1.0546955,0.14115874
627547209059325,0.15181224,-1.0280617,0.20241632
627547216688720,0.06658431,-0.95615077,0.22638667
627547234572021,-0.42880297,-0.59659547,0.111861646
627547244734374,-0.6764966,-0.32759482,0.007990118
627547254744140,-0.7563978,-0.034623843,-0.07723781
627547265333740,-0.5619716,0.23704016,-0.12517852
627547274733154,-0.14115874,0.46342683,-0.13849537
627547284742919,0.31427795,0.64453614,-0.14382212
627547294539062,0.6392094,0.793685,-0.15447561
627547304701415,0.7750414,0.9241903,-0.16779247
627547314711181,0.74840766,1.0520321,-0.16779247
627547324476806,0.6285559,1.171884,-0.14382212
627547336744872,0.5140309,1.2624385,-0.093218036
627547344709960,0.4927239,1.3023891,-0.023970352
627547354322997,0.55930823,1.2810822,0.023970352
627547364271728,0.6711699,1.1798741,0.039950587
627547374342529,0.79102165,0.97213095,0.034623843
627547384443847,0.88690305,0.657853,0.045277335
627547394362060,0.8709228,0.27699074,0.07191106
627547404280273,0.64453614,-0.10387153,0.093218036
627547414229003,0.23171341,-0.43945646,0.08522792
627547424269286,-0.20774306,-0.6871501,0.05326745
627547434218017,-0.49006054,-0.8496159,0.013316862
627547444197265,-0.5326745,-0.9401705,-0.015980236
627547454207031,-0.37287214,-0.98278445,-0.023970352
627547464186279,-0.122515135,-1.0067549,-0.01065349
627547474165527,0.093218036,-1.0360519,0.015980236
627547484175292,0.17311922,-1.0760025,0.05326745
627547494185058,0.06658431,-1.1106263,0.09588141
627547504133788,-0.1944262,-1.1052996,0.13316862
627547514113036,-0.51669425,-1.0307251,0.15181224
627547524092284,-0.7856949,-0.86825943,0.1464855
627547534102050,-0.9028833,-0.62056583,0.117188394
627547544081298,-0.814992,-0.3116146,0.08256455
627547554060546,-0.5300111,0.007990118,0.055930823
627547564100829,-0.13050525,0.3009611,0.039950587
627547574354736,0.26900062,0.5326745,0.029297099
627547584333984,0.564635,0.71378386,0.01065349
627547594343749,0.69514024,0.85760593,-0.018643608
627547604109374,0.64187276,0.9854478,-0.061257567
627547614332763,0.44744658,1.107963,-0.087891296
627547624281493,0.21573317,1.2171613,-0.08522792
627547634352294,0.07191106,1.2997258,-0.055930823
627547644239990,0.07457443,1.3316863,-0.029297099
627547656843749,0.22105992,1.2757554,-0.02130698
627547664045898,0.45810008,1.0999728,-0.02130698
627547674299804,0.67383325,0.7963484,-0.013316862
627547684218017,0.71644723,0.41282275,-0.013316862
627547694014159,0.4767437,0.01065349,-0.034623843
627547704207031,0.0026633726,-0.35156518,-0.07457443
627547714216796,-0.54599136,-0.64453614,-0.117188394
627547723982421,-1.0174084,-0.85494256,-0.14382212
