33710.0,-7.702734,-1.0962871,7.788905,-0.4554367,-0.25035703,-0.35156518
33720.0,-7.702734,-2.1782124,7.855927,-0.4554367,-0.25035703,-0.35156518
33730.0,-7.3006024,-2.752686,8.124015,-0.48739716,-0.33292156,-0.42880297
33740.0,-7.156984,-2.4367256,9.052747,-0.4660902,-0.38086227,-0.45010996
33750.0,-7.769756,-1.948423,9.512326,-0.292971,-0.2903076,-0.35422856
33760.0,-8.353804,-2.0728924,8.535721,-0.292971,-0.2903076,-0.35422856
33770.0,-7.243155,-3.2026904,7.56869,-0.14382212,-0.21839654,-0.27965412
33780.0,-5.9314404,-4.4186597,6.8793216,0.039950587,-0.18377271,-0.18909945
33790.0,-5.7686725,-4.8590894,6.5537868,0.23171341,-0.19176282,-0.087891296
33800.0,-4.131423,-5.108028,7.176133,0.3781989,-0.21573317,-0.0026633726
33810.0,-3.690993,-4.715471,7.042089,0.43146634,-0.21573317,0.047940705
33820.0,-4.648449,-4.916537,6.7069798,0.3595553,-0.15447561,0.087891296
33830.0,-4.9739842,-5.5101595,5.979313,0.17844597,-0.013316862,0.12517852
33840.0,-5.002708,-5.3378177,5.7112255,-0.055930823,0.17045584,0.15181224
33850.0,-4.2654667,-4.868664,6.544212,-0.271664,0.3302582,0.15713897
33860.0,-3.6431203,-4.2175937,7.5208173,-0.3968425,0.3968425,0.14914887
33870.0,-3.7101421,-3.5473747,8.210186,-0.30628785,0.23704016,0.11985177
33880.0,-3.4229054,-2.9250283,8.11444,-0.30628785,0.23704016,0.11985177
33890.0,-2.149489,-2.2356598,7.9708214,-0.135832,0.117188394,0.11452502
33900.0,-1.5079932,-1.7282082,8.372953,0.05326745,0.06658431,0.17045584
33910.0,-1.7473572,-1.8335283,8.55487,0.23437679,0.093218036,0.31427795
33920.0,-2.0058703,-2.5324712,8.143164,0.37553552,0.15181224,0.48207045
33930.0,-1.8335283,-3.1165195,7.5303917,0.45010996,0.18909945,0.5619716
33940.0,-2.2165108,-3.9495063,7.482519,0.44211984,0.19176282,0.50071406
33950.0,-4.648449,-4.9835587,7.4442205,0.34357506,0.18377271,0.35422856
33960.0,-7.176133,-3.9495063,6.3814445,0.17045584,0.16779247,0.1944262
33970.0,-6.47719,-3.4612036,6.6016593,-0.015980236,0.12784189,0.05060408
33980.0,-5.739949,-4.658024,6.2761245,-0.16246572,0.034623843,-0.058594197
33990.0,-3.4037561,-4.935686,5.8548436,-0.23970354,-0.09588141,-0.13849537
34000.0,-1.5750152,-4.08355,5.5771813,-0.2823175,-0.22638667,-0.21839654
34010.0,-4.8303657,-1.9005502,5.500585,-0.32493144,-0.3196047,-0.31427795
34020.0,-7.9037995,-0.32074776,5.8548436,-0.36488205,-0.35156518,-0.39950588
34030.0,-7.549541,-0.359046,6.4197426,-0.3595553,-0.32226807,-0.42880297
34040.0,-5.759098,-0.8090504,6.8888965,-0.2823175,-0.2423669,-0.39151576
34050.0,-5.5101595,-0.5218136,7.204857,-0.135832,-0.15447561,-0.31694132
34060.0,-6.151655,-0.19627848,7.243155,0.20774306,-0.09588141,-0.10919827
34070.0,-7.0708127,-0.3111732,7.56869,0.20774306,-0.09588141,-0.10919827
34080.0,-8.315506,-0.6079846,8.258059,0.33292156,-0.11985177,-0.007990118
34090.0,-8.593168,-1.3356512,8.717637,0.39417914,-0.14115874,0.05060408
34100.0,-8.037844,-2.0824668,8.880404,0.24769364,-0.069247685,0.07723781
34110.0,-7.2144313,-2.3984275,8.966576,0.24769364,-0.069247685,0.07723781
34120.0,-6.9463434,-2.1973617,9.119769,0.047940705,0.069247685,0.047940705
34130.0,-7.137835,-1.9579976,8.947427,-0.37020877,0.48739716,-0.01065349
34140.0,-7.12826,-2.2739582,8.372953,-0.37020877,0.48739716,-0.01065349
34150.0,-6.639958,-3.7867386,7.35805,-0.48739716,0.6045856,0.029297099
34160.0,-5.806971,-5.6633525,6.3814445,-0.50337744,0.5806152,0.06658431
34170.0,-4.1026993,-6.4676156,6.639958,-0.3968425,0.4447832,0.055930823
34180.0,-3.2026904,-5.787822,6.7548523,-0.17045584,0.28498086,0.037287217
34190.0,-3.8154624,-4.8207912,6.783576,0.10387153,0.19708957,0.12517852
34200.0,-4.1026993,-4.3133397,6.745278,0.34623843,0.18377271,0.30628785
34210.0,-4.456958,-4.150572,6.783576,0.48739716,0.1944262,0.45810008
34220.0,-4.4090853,-4.342063,7.0995364,0.5140309,0.16246572,0.47940707
34230.0,-4.351638,-4.236743,7.4250717,0.42880297,0.093218036,0.38352564
34240.0,-4.3612123,-3.930357,7.8846507,0.24769364,0.015980236,0.24769364
34250.0,-3.5665238,-3.4899273,7.8846507,0.007990118,-0.058594197,0.11452502
34260.0,-2.0441687,-2.6952388,7.9037995,-0.21040644,-0.15447561,-0.013316862
34270.0,-1.1345854,-2.0441687,8.2676325,-0.36488205,-0.27432737,-0.14115874
34280.0,-1.1154363,-2.187787,8.124015,-0.45010996,-0.40483263,-0.25834712
34290.0,-1.2016073,-2.9441774,7.3676243,-0.4953873,-0.5087042,-0.35422856
34300.0,-0.8952214,-3.4420545,6.7740016,-0.52468437,-0.5513181,-0.407496
34310.0,-0.78032666,-3.6143966,6.7069798,-0.51669425,-0.52734774,-0.41548613
34320.0,-2.733537,-3.365458,6.6495323,-0.4447832,-0.4554367,-0.3781989
34330.0,-4.9835587,-3.690993,6.094208,-0.061257567,-0.3409117,-0.24769364
34340.0,-5.941015,-4.2558923,5.586756,-0.061257567,-0.3409117,-0.24769364
34350.0,-5.979313,-4.3133397,5.806971,0.17578259,-0.33292156,-0.24769364
34360.0,-4.1122737,-4.284616,6.256975,0.40216926,-0.37553552,-0.34623843
34370.0,-1.9962958,-3.8154624,6.2474008,0.57795185,-0.29829773,-0.023970352
34380.0,-3.4037561,-2.1973617,6.170804,0.57795185,-0.29829773,-0.023970352
34390.0,-6.678256,-0.50266445,6.678256,0.386189,-0.026633725,0.36221868
34400.0,-7.5782647,0.043085523,7.2910275,-0.27432737,0.5832786,0.35422856
34410.0,-6.323997,-0.49308985,7.654861,-0.46342683,0.70313036,0.1651291
34420.0,-5.347392,-0.64628285,7.3006024,-0.48207045,0.6764966,0.07723781
34430.0,-5.0122824,-0.39734426,6.9559183,-0.3781989,0.54865474,0.07990117
34440.0,-5.088879,-0.54096264,6.764427,-0.21839654,0.37020877,0.08256455
34450.0,-5.222923,-1.4313968,6.8888965,-0.061257567,0.1944262,0.055930823
34460.0,-6.2761245,-2.3792782,7.434646,0.07457443,0.07990117,0.04261396
34470.0,-7.6069884,-3.3175852,7.549541,0.22638667,0.04261396,0.14115874
34480.0,-7.8846507,-3.7292912,7.5974135,0.407496,0.034623843,0.33292156
34490.0,-7.56869,-3.518651,8.181462,0.564635,0.01065349,0.46342683
34500.0,-7.482519,-2.6760898,8.621892,0.6019222,-0.055930823,0.407496
34510.0,-7.482519,-1.9196993,8.727212,0.47940707,-0.13316862,0.20774306
34520.0,-6.8410234,-3.059072,9.062322,0.24769364,-0.17578259,0.0026633726
34530.0,-6.2665496,-4.1888704,8.353804,0.0026633726,-0.1651291,-0.12517852
34540.0,-6.4676156,-3.777164,6.9463434,-0.18643607,-0.11985177,-0.18377271
34550.0,-5.5771813,-2.9346027,7.003791,-0.3009611,-0.098544784,-0.18909945
34560.0,-4.4856815,-2.427151,7.02294,-0.35156518,-0.14115874,-0.17844597
34570.0,-4.0739756,-2.7814097,6.8888965,-0.38086227,-0.22105992,-0.19975294
34580.0,-3.4420545,-3.5760984,6.716554,-0.4847338,-0.28498086,-0.36754543
34590.0,-3.7005677,-4.045252,7.0708127,-0.50071406,-0.25035703,-0.41282275
34600.0,-3.758015,-4.466532,7.7314577,-0.50071406,-0.25035703,-0.41282275
34610.0,-4.016528,-4.7441945,8.037844,-0.43945646,-0.1944262,-0.39950588
34620.0,-4.696322,-4.7537694,7.9803963,-0.29829773,-0.13316862,-0.37020877
34630.0,-5.0601554,-4.73462,8.143164,0.122515135,-0.093218036,-0.27432737
34640.0,-4.6005764,-4.495256,8.23891,0.122515135,-0.093218036,-0.27432737
34650.0,-2.7622607,-3.5569491,8.34423,0.3009611,-0.09588141,-0.17311922
34660.0,-1.1058618,-2.513322,8.832532,0.41015938,-0.06658431,0.013316862
34670.0,-0.8473486,-1.8048047,8.909128,0.36488205,-0.061257567,0.045277335
34680.0,-1.5175679,-2.0058703,8.34423,0.27432737,-0.07191106,0.034623843
34690.0,-2.494173,-2.9633265,7.5208173,0.17578259,-0.08256455,0.013316862
34700.0,-3.5952475,-3.9686553,7.137835,0.07990117,-0.07990117,0.02130698
34710.0,-4.8590894,-4.3707867,7.0612383,-0.0026633726,-0.047940705,0.058594197
34720.0,-6.285699,-3.6526947,6.821874,-0.07457443,-0.0026633726,0.093218036
34730.0,-6.0846334,-3.0494976,6.697405,-0.11985177,0.07457443,0.06658431
34740.0,-4.887813,-4.2941904,6.9654927,-0.098544784,0.10120816,0.039950587
34750.0,-5.0505805,-4.543129,6.2474008,-0.05326745,0.11985177,0.039950587
34760.0,-2.9920502,-4.0931244,5.979313,0.02130698,0.14115874,0.069247685
34770.0,-2.972901,-3.7388659,5.8835673,0.1464855,0.15447561,0.12517852
34780.0,-5.9027166,-2.5899186,5.4718614,0.29563436,0.16246572,0.18909945
34790.0,-6.9559183,-1.2111819,6.0750585,0.41282275,0.16246572,0.22905004
34800.0,-6.170804,-0.77075213,6.8793216,0.43146634,0.16779247,0.2130698
34810.0,-5.9314404,-0.61755913,7.396348,0.34357506,0.18110934,0.15713897
34820.0,-6.0750585,-1.1058618,7.6835847,0.18909945,0.1944262,0.098544784
34830.0,-6.4484663,-2.1782124,7.961247,-0.08256455,0.135832,0.034623843
34840.0,-7.693159,-2.9346027,8.430401,-0.08256455,0.135832,0.034623843
34850.0,-8.957002,-3.4229054,8.32508,-0.17844597,0.045277335,-0.01065349
34860.0,-8.593168,-4.0356774,8.066567,-0.271664,-0.045277335,-0.087891296
34870.0,-7.281453,-4.045252,8.334655,-0.46342683,-0.09588141,-0.23437679
34880.0,-6.611234,-2.7622607,9.033598,-0.46342683,-0.09588141,-0.23437679
34890.0,-6.563361,-1.2111819,8.870831,-0.47408032,-0.047940705,-0.27432737
34900.0,-5.797396,-1.14416,7.855927,-0.38086227,0.007990118,-0.3116146
34910.0,-4.342063,-2.6569405,7.5303917,-0.20507969,0.05060408,-0.33292156
34920.0,-3.671844,-4.150572,6.984642,-0.005326745,0.09055467,-0.30628785
34930.0,-3.4803526,-4.96441,6.0463347,0.16246572,0.13849537,-0.21573317
34940.0,-2.7239625,-4.6293,6.017611,0.28498086,0.1944262,-0.087891296
34950.0,-2.0058703,-4.1601467,6.3527207,0.3595553,0.2423669,0.02130698
34960.0,-2.149489,-4.5335546,6.668681,0.3781989,0.26900062,0.08256455
34970.0,-2.4175766,-4.2941904,6.6878304,0.3382483,0.27965412,0.093218036
34980.0,-2.8484318,-3.9399316,6.9463434,0.23704016,0.30628785,0.098544784
34990.0,-3.231414,-3.8058877,7.3771987,0.09588141,0.37020877,0.12517852
35000.0,-3.518651,-3.7963133,7.855927,-0.034623843,0.44211984,0.16246572
35010.0,-3.2792869,-3.7867386,7.855927,-0.10387153,0.46875358,0.19176282
35020.0,-1.7856555,-2.9920502,7.511243,-0.07990117,0.4181495,0.19975294
35030.0,-0.2920241,-1.8048047,8.085716,0.09588141,0.11452502,0.15713897
35040.0,-0.33032233,-1.0101161,8.497422,0.09588141,0.11452502,0.15713897
35050.0,-0.98139244,-1.2207564,8.133589,0.17045584,-0.037287217,0.15181224
35060.0,-1.2973529,-2.0728924,7.6740103,0.22105992,-0.12517852,0.19176282
35070.0,-1.2686293,-3.384607,7.922949,0.2610105,-0.13050525,0.35422856
35080.0,-4.351638,-4.8303657,7.5303917,0.2610105,-0.13050525,0.35422856
35090.0,-7.0612383,-4.08355,7.3676243,0.23704016,-0.12517852,0.37553552
35100.0,-7.7793303,-4.0261025,7.204857,0.1651291,-0.135832,0.32759482
35110.0,-5.7112255,-4.351638,6.6495323,-0.06658431,-0.18377271,0.19708957
35120.0,-2.714388,-4.342063,6.5059137,-0.06658431,-0.18377271,0.19708957
35130.0,-5.088879,-2.8101335,6.6208086,-0.17311922,-0.24769364,0.1464855
35140.0,-7.894225,-1.4792696,6.745278,-0.2610105,-0.33558494,0.08256455
35150.0,-7.1857076,-1.2782038,6.984642,-0.3489018,-0.42347625,-0.005326745
35160.0,-5.806971,-0.63670826,6.8888965,-0.43945646,-0.47141695,-0.10387153
35170.0,-5.7686725,0.12925656,6.984642,-0.5193576,-0.4554367,-0.16246572
35180.0,-6.0750585,0.44521707,7.4059224,-0.5140309,-0.27965412,-0.17844597
35190.0,-6.0750585,0.14840569,8.037844,-0.39417914,-0.18643607,-0.16779247
35200.0,-6.716554,-0.61755913,8.506997,-0.19975294,-0.13050525,-0.117188394
35210.0,-7.281453,-1.7665064,8.497422,0.005326745,-0.09588141,-0.026633725
35220.0,-7.1091113,-2.9441774,8.55487,0.16779247,-0.055930823,0.07457443
35230.0,-7.042089,-3.1835413,9.138918,0.24769364,-0.007990118,0.1464855
35240.0,-7.3867736,-2.6186423,9.167642,0.2530204,0.029297099,0.16779247
35250.0,-7.176133,-2.8292825,8.334655,0.19176282,0.06658431,0.1464855
35260.0,-5.4048395,-3.911208,7.6261373,0.07990117,0.117188394,0.11452502
35270.0,-4.6388745,-4.284616,7.3197513,-0.061257567,0.18909945,0.10387153
35280.0,-5.912291,-4.351638,6.5729356,-0.19708957,0.27432737,0.10120816
35290.0,-4.9739842,-4.284616,6.3527207,-0.33292156,0.3888524,0.09055467
35300.0,-3.5090764,-4.2080193,5.8548436,-0.33292156,0.3888524,0.09055467
35310.0,-3.0303483,-4.9069624,5.5963306,-0.31427795,0.39417914,0.098544784
35320.0,-3.4612036,-5.366541,5.0984535,-0.24503027,0.36488205,0.10919827
35330.0,-3.5569491,-5.2707953,5.222923,0.063920945,0.31694132,0.1944262
35340.0,-3.1548176,-4.7441945,6.0559096,0.063920945,0.31694132,0.1944262
35350.0,-5.194199,-3.5378,6.697405,0.27965412,0.3302582,0.32759482
35360.0,-11.331492,-3.7867386,6.486765,0.43945646,0.3489018,0.47940707
35370.0,4.5622783,-5.462287,9.780414,0.36488205,0.3382483,0.5406646
35380.0,1.5271424,-2.3888528,8.822957,0.36488205,0.3382483,0.5406646
35390.0,-1.8814012,-1.5079932,9.043172,0.18643607,0.27432737,0.45277333
35400.0,-3.7963133,-1.7665064,8.478273,-0.18377271,0.02130698,0.21839654
35410.0,-4.0261025,-2.5994933,7.721883,-0.37287214,-0.1065349,0.069247685
35420.0,-3.4037561,-3.3175852,7.434646,-0.53800124,-0.21573317,-0.08256455
35430.0,-5.021857,-4.131423,6.9080453,-0.63388264,-0.29563436,-0.21573317
35440.0,-5.873993,-4.7250457,6.716554,-0.62056583,-0.34623843,-0.3196047
35450.0,-5.806971,-4.96441,6.0750585,-0.49805066,-0.36221868,-0.386189
35460.0,-5.3952646,-5.002708,6.525063,-0.30628785,-0.3409117,-0.39417914
35470.0,-5.5771813,-4.0069537,6.9271946,-0.093218036,-0.27965412,-0.3382483
35480.0,-5.222923,-3.0494976,6.2091026,0.08522792,-0.18377271,-0.23704016
35490.0,-3.3175852,-3.0973704,6.458041,0.22372329,-0.098544784,-0.11985177
35500.0,-4.6867476,-2.5420458,6.2378263,0.31694132,-0.06658431,-0.026633725
35510.0,-5.1176023,-1.6803354,6.113357,0.35689193,-0.10120816,0.015980236
35520.0,-6.458041,-1.2016073,6.1995277,0.33292156,-0.16246572,0.013316862
35530.0,-7.9420977,-1.2494801,6.438892,0.23704016,-0.18909945,0.007990118
35540.0,-6.3814445,-1.8526775,6.7069798,0.08522792,-0.14382212,0.026633725
35550.0,-6.103782,-1.3548003,6.831449,-0.20241632,0.08522792,0.08256455
35560.0,-6.333572,-1.0196906,7.176133,-0.20241632,0.08522792,0.08256455
35570.0,-6.7357035,-1.0675635,7.5591154,-0.2423669,0.17844597,0.10387153
35580.0,-7.4250717,-1.5271424,8.104865,-0.18643607,0.20507969,0.12517852
35590.0,-8.018694,-2.408002,8.526146,0.2130698,0.14115874,0.26900062
35600.0,-7.9133744,-3.126094,8.66019,0.2130698,0.14115874,0.26900062
35610.0,-7.176133,-3.3941817,8.861256,0.51136756,0.13050525,0.46076345
35620.0,-6.831449,-3.0016246,9.215514,0.7377542,0.15980235,0.6392094
35630.0,-7.0612383,-2.867581,8.765511,0.7856949,0.21040644,0.6685065
35640.0,-6.6495323,-3.7388659,7.788905,0.6258925,0.2823175,0.543328
35650.0,-5.682502,-4.8590894,7.1091113,0.3595553,0.35422856,0.36488205
35660.0,-5.8644185,-4.868664,6.7931504,0.10120816,0.3968425,0.20774306
35670.0,-4.658024,-3.8537605,7.0995364,-0.07457443,0.3781989,0.07457443
35680.0,-3.825037,-3.3080106,7.051664,-0.17311922,0.27699074,-0.034623843
35690.0,-3.777164,-3.6526947,7.089962,-0.22638667,0.122515135,-0.117188394
35700.0,-3.930357,-4.351638,6.6878304,-0.271664,-0.034623843,-0.19708957
35710.0,-4.284616,-4.581427,6.5059137,-0.32226807,-0.16246572,-0.3009611
35720.0,-4.2080193,-4.0739756,6.831449,-0.37020877,-0.26367387,-0.407496
35730.0,-3.9782298,-3.5856729,7.5208173,-0.39151576,-0.3382483,-0.46875358
35740.0,-4.0739756,-3.518651,7.922949,-0.3888524,-0.36221868,-0.47141695
35750.0,-3.2984362,-3.2697124,7.7984796,-0.36488205,-0.3196047,-0.44211984
35760.0,-2.0824668,-2.6856642,7.9803963,-0.30895123,-0.22638667,-0.40216926
35770.0,-1.8814012,-2.427151,8.372953,-0.19176282,-0.1464855,-0.3382483
35780.0,-2.427151,-2.7909844,8.11444,0.18377271,-0.16779247,-0.17311922
35790.0,-2.7622607,-3.4707782,7.549541,0.18377271,-0.16779247,-0.17311922
35800.0,-2.475024,-4.0069537,7.281453,0.34357506,-0.23704016,-0.10387153
35810.0,-5.567607,-5.3378177,7.2623043,0.3968425,-0.2530204,-0.047940705
35820.0,-8.641041,-4.9835587,6.3144226,0.3116146,-0.16779247,0.0
35830.0,-8.353804,-4.3995104,6.094208,0.122515135,0.007990118,0.02130698
35840.0,-6.323997,-4.6675982,6.323997,-0.09588141,0.22105992,0.007990118
35850.0,-4.926111,-5.0314317,6.3622956,-0.26367387,0.38086227,0.0026633726
35860.0,-2.4175766,-4.811217,5.979313,-0.30628785,0.4181495,0.034623843
35870.0,-2.0920415,-4.2558923,5.9697385,-0.19975294,0.3382483,0.08522792
35880.0,-5.500585,-2.7814097,5.672927,0.039950587,0.19975294,0.15181224
35890.0,-7.1186857,-1.2686293,6.017611,0.3302582,0.08522792,0.24503027
35900.0,-6.180379,-0.59841,6.5537868,0.54865474,0.023970352,0.34357506
35910.0,-5.376116,-0.15798025,7.1091113,0.60991234,0.02130698,0.37553552
35920.0,-4.782493,0.062234644,7.482519,0.522021,0.061257567,0.31694132
35930.0,-4.5335546,0.49308985,7.875076,0.22105992,0.15980235,0.12517852
35940.0,-5.4239883,0.69415563,8.334655,0.22105992,0.15980235,0.12517852
35950.0,-6.0080366,-2.7718353,7.6740103,0.111861646,0.1651291,0.055930823
35960.0,-4.801642,-3.3941817,6.7931504,0.018643608,0.11985177,-0.005326745
35970.0,-3.6335456,-4.1792955,6.6208086,-0.18909945,-0.09055467,-0.15713897
35980.0,-3.911208,-4.6388745,6.2761245,-0.18909945,-0.09055467,-0.15713897
35990.0,-4.2080193,-4.3707867,6.7740016,-0.3196047,-0.17844597,-0.27432737
36000.0,-2.9920502,-3.9590807,6.850598,-0.43412971,-0.22905004,-0.39151576
36010.0,-3.3271596,-4.4856815,6.9271946,-0.36488205,-0.29829773,-0.48739716
36020.0,-4.1792955,-5.06973,7.02294,-0.36488205,-0.29829773,-0.48739716
36030.0,-4.926111,-5.1654754,6.8888965,-0.19176282,-0.33292156,-0.47940707
36040.0,-5.5771813,-4.6675982,7.051664,0.0,-0.3489018,-0.4367931
36050.0,-5.806971,-4.0261025,7.4059224,0.29563436,-0.31427795,-0.21839654
36060.0,-5.041006,-3.6335456,7.664436,0.29563436,-0.31427795,-0.21839654
36070.0,-3.1643922,-3.0973704,7.6452866,0.3781989,-0.3116146,-0.1065349
36080.0,-1.8335283,-2.360129,8.095291,0.407496,-0.3302582,-0.034623843
36090.0,-2.0058703,-1.8239537,8.478273,0.37020877,-0.36754543,-0.02130698
36100.0,-2.7814097,-1.9675722,8.171887,0.26633725,-0.38086227,-0.047940705
36110.0,-3.0877957,-2.6856642,7.587839,0.10120816,-0.32493144,-0.069247685
36120.0,-2.8484318,-3.3558834,7.0995364,-0.087891296,-0.18377271,-0.061257567
36130.0,-2.5899186,-3.499502,7.348475,-0.2610105,0.0,-0.05326745
36140.0,-5.7686725,-4.610151,7.808054,-0.35689193,0.15713897,-0.063920945
36150.0,-8.6697645,-4.284616,7.329326,-0.35689193,0.23970354,-0.087891296
36160.0,-7.769756,-4.016528,7.2718787,-0.2823175,0.22905004,-0.08256455
36170.0,-4.504831,-3.844186,6.8601727,-0.16246572,0.15181224,-0.039950587
36180.0,-3.0973704,-3.5952475,6.9654927,0.005326745,0.05326745,0.045277335
36190.0,-6.285699,-2.666515,6.697405,0.22372329,-0.02130698,0.18377271
36200.0,-7.8367777,-1.5462915,6.8410234,0.44744658,-0.06658431,0.3409117
36210.0,-6.668681,-0.91437054,6.975067,0.5912687,-0.093218036,0.43945646
36220.0,-5.845269,-0.32074776,7.195282,0.5912687,-0.10120816,0.42347625
36230.0,-5.4048395,-0.0718092,7.281453,0.46076345,-0.087891296,0.32759482
36240.0,-5.0314317,-0.043085523,7.3676243,0.2610105,-0.061257567,0.21839654
36250.0,-5.3952646,-0.13883112,7.9133744,0.047940705,-0.04261396,0.10120816
36260.0,-6.9463434,-0.5313881,8.21976,-0.13316862,-0.058594197,-0.026633725
36270.0,-8.047418,-1.1920328,7.721883,-0.2610105,-0.11985177,-0.15713897
36280.0,-7.310177,-2.0633178,7.348475,-0.33558494,-0.29563436,-0.3116146
36290.0,-6.1899533,-2.2356598,7.769756,-0.33558494,-0.29563436,-0.3116146
36300.0,-5.806971,-1.948423,8.056993,-0.29563436,-0.34623843,-0.35156518
36310.0,-5.452712,-2.3122563,7.5782647,-0.22105992,-0.37020877,-0.386189
36320.0,-4.619725,-3.1356685,7.3676243,-0.026633725,-0.36754543,-0.40216926
36330.0,-4.4090853,-3.8824842,7.281453,-0.026633725,-0.36754543,-0.40216926
36340.0,-5.7016506,-4.648449,5.9027166,0.061257567,-0.3196047,-0.37020877
36350.0,-4.715471,-4.926111,5.912291,0.14382212,-0.24769364,-0.30362448
36360.0,-2.9250283,-4.5144053,6.2952733,0.3116146,-0.14914887,-0.122515135
36370.0,-2.9537518,-4.3803616,6.2474008,0.3116146,-0.14914887,-0.122515135
36380.0,-3.777164,-4.476107,6.5825105,0.35156518,-0.15181224,-0.063920945
36390.0,-4.131423,-4.198445,6.5346375,0.32226807,-0.17311922,-0.031960472
36400.0,-3.9399316,-3.5952475,7.2718787,0.2130698,-0.17045584,-0.0026633726
36410.0,-3.690993,-3.1643922,8.133589,0.037287217,-0.10919827,0.034623843
36420.0,-3.9686553,-3.365458,8.631466,-0.15447561,0.0026633726,0.07191106
36430.0,-3.9782298,-3.7388659,8.55487,-0.36221868,0.20241632,0.07723781
36440.0,-3.2984362,-3.4420545,8.545295,-0.33558494,0.21839654,0.07723781
36450.0,-2.7909844,-3.020774,8.870831,-0.23704016,0.14914887,0.098544784
36460.0,-2.666515,-3.1835413,8.899554,-0.063920945,0.026633725,0.1464855
36470.0,-3.9782298,-3.8729098,8.11444,0.17045584,-0.10120816,0.2423669
36480.0,-4.236743,-4.150572,7.12826,0.41282275,-0.1944262,0.3781989
36490.0,-3.193116,-3.8537605,6.9080453,0.564635,-0.23704016,0.48739716
36500.0,-5.653778,-4.5144053,7.4154973,0.54865474,-0.22638667,0.4847338
36510.0,-8.612317,-3.7292912,6.7261286,0.37553552,-0.17045584,0.3781989
36520.0,-6.936769,-2.8580062,6.1229315,0.12784189,-0.09588141,0.23704016
36530.0,-4.1888704,-3.499502,6.323997,-0.10120816,-0.029297099,0.10387153
36540.0,-4.08355,-3.6526947,5.979313,-0.35422856,-0.047940705,-0.14115874
36550.0,-3.3175852,-2.4845984,5.6154795,-0.35422856,-0.047940705,-0.14115874
36560.0,-5.3186684,-0.9526688,5.2133484,-0.39950588,-0.11452502,-0.25834712
36570.0,-7.3771987,-0.22500217,5.586756,-0.4181495,-0.16246572,-0.34623843
36580.0,-7.310177,-0.19627848,5.9314404,-0.30895123,-0.16779247,-0.38352564
36590.0,-6.027186,-0.05266008,6.37187,-0.30895123,-0.16779247,-0.38352564
36600.0,-5.5963306,0.39734426,6.9463434,-0.17045584,-0.16246572,-0.37020877
36610.0,-6.2761245,0.54096264,7.855927,-0.023970352,-0.14914887,-0.34623843
36620.0,-7.501668,-0.18670394,8.746361,0.09588141,-0.10387153,-0.29829773
36630.0,-8.229335,-1.5654407,8.918703,0.20241632,-0.04261396,-0.19975294
36640.0,-7.9516726,-2.7431116,8.765511,0.30628785,0.0026633726,-0.07191106
36650.0,-7.482519,-3.020774,8.880404,0.39417914,0.023970352,0.039950587
36660.0,-7.616563,-2.5899186,8.870831,0.42347625,0.026633725,0.10387153
36670.0,-7.6069884,-2.580344,8.392102,0.35422856,0.05060408,0.11452502
36680.0,-6.821874,-3.5952475,7.348475,0.17578259,0.1464855,0.098544784
36690.0,-5.759098,-5.06973,7.8176284,-0.29563436,0.51136756,0.11985177
36700.0,-4.0548263,-5.5771813,7.35805,-0.4447832,0.69514024,0.1464855
36710.0,-4.131423,-5.108028,6.525063,-0.4953873,0.8176554,0.13316862
36720.0,-4.351638,-5.3378177,5.845269,-0.47141695,0.8389624,0.08522792
36730.0,-4.5622783,-5.6250544,5.5101595,-0.38086227,0.72710073,0.029297099
36740.0,-4.1792955,-5.3378177,6.0750585,-0.21839654,0.4927239,0.007990118
36750.0,-3.7005677,-4.5239797,7.2144313,0.015980236,0.23437679,0.055930823
36760.0,-3.5665238,-3.6526947,8.143164,0.27965412,0.05326745,0.21040644
36770.0,-3.604822,-3.193116,8.392102,0.48739716,-0.015980236,0.41282275
36780.0,-2.800559,-2.7239625,8.23891,0.56729835,-0.01065349,0.543328
36790.0,-1.9962958,-1.9579976,8.372953,0.50071406,0.013316862,0.522021
36800.0,-2.0728924,-1.4218222,8.583593,0.12784189,0.05326745,0.21573317
36810.0,-2.4367256,-1.7282082,8.258059,0.12784189,0.05326745,0.21573317
36820.0,-2.4845984,-2.5994933,7.769756,-0.07457443,0.05326745,0.037287217
36830.0,-2.2165108,-3.1356685,7.1665583,-0.23704016,0.018643608,-0.11452502
36840.0,-1.6899099,-3.3750327,7.089962,-0.3302582,-0.05326745,-0.21573317
36850.0,-3.6526947,-3.5952475,7.02294,-0.35156518,-0.1464855,-0.25834712
36860.0,-6.2474008,-3.930357,6.4005938,-0.34357506,-0.23704016,-0.2903076
36870.0,-6.5729356,-3.8154624,6.151655,-0.3382483,-0.30362448,-0.3302582
36880.0,-5.3186684,-4.5718527,6.256975,-0.28764424,-0.3489018,-0.30628785
36890.0,-3.365458,-4.303765,5.8931417,-0.28764424,-0.3489018,-0.30628785
36900.0,-1.4505459,-3.059072,6.0559096,-0.20774306,-0.30895123,-0.22638667
36910.0,-4.275041,-0.9622433,6.256975,-0.08256455,-0.25568378,-0.135832
36920.0,-7.434646,0.46436617,6.7931504,0.069247685,-0.21839654,-0.061257567
36930.0,-7.5208173,0.16755481,7.02294,0.23171341,-0.21839654,0.0
36940.0,-6.094208,-0.11968201,7.281453,0.35422856,-0.24769364,0.047940705
