2018-10-29 21:00:31.500,-1.2016073,-5.155901,-8.104865
2018-10-29 21:00:31.500,-1.3548003,-5.299519,-8.229335
2018-10-29 21:00:31.500,-1.0867126,-5.1367517,-8.133589
2018-10-29 21:00:31.500,-1.0292653,-5.222923,-8.143164
2018-10-29 21:00:31.529,-0.99096704,-5.3569665,-8.143164
2018-10-29 21:00:31.529,-0.8281995,-5.5963306,-7.8846507
2018-10-29 21:00:31.530,-1.0292653,-5.4431376,-7.7314577
2018-10-29 21:00:31.559,-0.5792609,-5.7208,-7.6452866
2018-10-29 21:00:31.560,-0.8952214,-5.672927,-7.348475
2018-10-29 21:00:31.560,-1.0101161,-5.873993,-7.204857
2018-10-29 21:00:31.560,-1.4984187,-5.4431376,-7.4442205
2018-10-29 21:00:31.590,-1.2973529,-5.5484576,-7.5591154
2018-10-29 21:00:31.590,-1.1058618,-5.979313,-7.922949
2018-10-29 21:00:31.590,-1.5654407,-5.941015,-8.382527
2018-10-29 21:00:31.590,-1.1154363,-6.151655,-8.277207
2018-10-29 21:00:31.620,-0.5792609,-5.3952646,-8.248484
2018-10-29 21:00:31.620,-0.3877697,-5.979313,-7.7314577
2018-10-29 21:00:31.620,0.00478728,-4.7058964,-8.420826
2018-10-29 21:00:31.620,-0.062234644,-4.236743,-8.516571
2018-10-29 21:00:31.650,-0.4835153,-4.284616,-8.698488
2018-10-29 21:00:31.650,-0.46436617,-4.4186597,-8.478273
2018-10-29 21:00:31.650,-0.3111732,-4.2271686,-8.171887
2018-10-29 21:00:31.650,-0.3398969,-4.1409974,-8.889979
2018-10-29 21:00:31.680,-1.0005416,-4.3133397,-8.612317
2018-10-29 21:00:31.680,-1.0867126,-4.543129,-8.200611
2018-10-29 21:00:31.680,-1.3643749,-4.5718527,-8.755936
2018-10-29 21:00:31.710,-1.4313968,-4.581427,-9.339984
2018-10-29 21:00:31.710,-1.4409714,-4.1601467,-9.31126
2018-10-29 21:00:31.710,-1.7856555,-4.5335546,-9.378282
2018-10-29 21:00:31.710,-1.7377827,-4.8973875,-9.665519
2018-10-29 21:00:31.740,-1.2016073,-5.002708,-10.048501
2018-10-29 21:00:31.740,-1.0005416,-5.2133484,-9.943181
2018-10-29 21:00:31.740,-1.3356512,-4.284616,-9.234664
2018-10-29 21:00:31.740,-1.4218222,-4.0356774,-8.794233
2018-10-29 21:00:31.770,-1.1728836,-3.9495063,-8.832532
2018-10-29 21:00:31.770,-1.1058618,-4.0644007,-9.330409
2018-10-29 21:00:31.770,-1.1728836,-3.930357,-9.31126
2018-10-29 21:00:31.770,-1.0771381,-3.911208,-8.401677
2018-10-29 21:00:31.800,-1.1154363,-4.0644007,-7.6069884
2018-10-29 21:00:31.800,-1.14416,-4.8590894,-7.846352
2018-10-29 21:00:31.800,-1.1920328,-5.194199,-8.459125
2018-10-29 21:00:31.829,-0.8952214,-5.17505,-8.382527
2018-10-29 21:00:31.829,-0.8856468,-5.3378177,-7.8176284
2018-10-29 21:00:31.830,-0.7228793,-5.4431376,-7.5974135
2018-10-29 21:00:31.830,-0.8952214,-5.5101595,-7.875076
2018-10-29 21:00:31.859,-0.63670826,-5.414414,-8.277207
2018-10-29 21:00:31.860,-0.49308985,-5.4239883,-7.8272033
2018-10-29 21:00:31.860,-0.7994758,-5.500585,-7.4059224
2018-10-29 21:00:31.860,-1.0196906,-5.567607,-7.511243
2018-10-29 21:00:31.890,-1.4122477,-4.811217,-7.6069884
2018-10-29 21:00:31.890,-0.93351966,-5.5771813,-7.587839
2018-10-29 21:00:31.890,-1.4409714,-6.2665496,-7.961247
2018-10-29 21:00:31.890,-1.5654407,-5.9218655,-8.526146
2018-10-29 21:00:31.920,-1.4601204,-6.256975,-7.8846507
2018-10-29 21:00:31.920,-0.3877697,-5.5484576,-7.4059224
2018-10-29 21:00:31.921,-0.15798025,-5.452712,-8.439975
2018-10-29 21:00:31.921,-0.4356425,-5.021857,-8.861256
2018-10-29 21:00:31.950,-0.512239,-4.284616,-8.861256
2018-10-29 21:00:31.950,-0.25372586,-4.437809,-8.66019
2018-10-29 21:00:31.950,-0.5313881,-4.3133397,-8.258059
2018-10-29 21:00:31.980,-0.751603,-4.3995104,-8.1623125
2018-10-29 21:00:31.980,-0.8186249,-3.9782298,-8.066567
2018-10-29 21:00:31.981,-0.8760723,-4.9069624,-8.133589
2018-10-29 21:00:31.981,-1.2686293,-4.811217,-8.34423
2018-10-29 21:00:32.011,-1.2399056,-4.466532,-8.708063
2018-10-29 21:00:32.011,-1.383524,-4.3612123,-8.985725
2018-10-29 21:00:32.011,-1.7282082,-4.811217,-9.2825365
2018-10-29 21:00:32.011,-1.4792696,-4.648449,-9.924032
2018-10-29 21:00:32.041,-1.2494801,-4.5910015,-9.770839
2018-10-29 21:00:32.041,-1.0962871,-5.1367517,-9.20594
2018-10-29 21:00:32.041,-0.9526688,-5.1367517,-9.148493
2018-10-29 21:00:32.041,-0.9718179,-4.0739756,-9.368708
2018-10-29 21:00:32.071,-1.0388398,-3.3941817,-9.2825365
2018-10-29 21:00:32.071,-0.8281995,-3.7867386,-8.851681
2018-10-29 21:00:32.071,-1.0962871,-4.2558923,-8.679339
2018-10-29 21:00:32.071,-1.1728836,-4.2080193,-8.851681
2018-10-29 21:00:32.100,-1.1058618,-4.08355,-9.110194
2018-10-29 21:00:32.101,-1.0005416,-4.284616,-8.478273
2018-10-29 21:00:32.101,-1.2207564,-4.1792955,-7.3389006
2018-10-29 21:00:32.131,-1.2686293,-4.8973875,-7.0612383
2018-10-29 21:00:32.131,-1.469695,-5.519734,-7.7601814
2018-10-29 21:00:32.131,-1.3452257,-5.309094,-8.23891
2018-10-29 21:00:32.131,-1.0771381,-5.155901,-7.922949
2018-10-29 21:00:32.160,-1.1728836,-5.2420716,-7.6261373
2018-10-29 21:00:32.160,-1.0675635,-5.414414,-7.6261373
2018-10-29 21:00:32.160,-1.2111819,-5.021857,-7.7123084
2018-10-29 21:00:32.160,-1.0388398,-5.041006,-7.7793303
2018-10-29 21:00:32.190,-0.92394507,-5.586756,-7.6835847
2018-10-29 21:00:32.190,-1.862252,-5.481436,-8.277207
2018-10-29 21:00:32.190,-1.862252,-5.500585,-8.5740185
2018-10-29 21:00:32.190,-1.1058618,-5.8931417,-8.889979
2018-10-29 21:00:32.220,-1.2590547,-5.941015,-8.822957
2018-10-29 21:00:32.220,-0.99096704,-5.8644185,-8.305931
2018-10-29 21:00:32.220,-0.64628285,-5.452712,-8.803808
2018-10-29 21:00:32.250,-0.4835153,-5.0601554,-9.359133
2018-10-29 21:00:32.250,-0.665432,-4.887813,-9.18679
2018-10-29 21:00:32.250,-0.78032666,-5.088879,-8.411251
2018-10-29 21:00:32.250,-0.6271337,-4.7250457,-7.875076
2018-10-29 21:00:32.250,-0.5792609,-4.08355,-7.8272033
2018-10-29 21:00:32.289,-0.39734426,-4.763344,-8.746361
2018-10-29 21:00:32.289,-0.7228793,-4.543129,-8.411251
2018-10-29 21:00:32.290,-1.0675635,-4.4856815,-8.152739
2018-10-29 21:00:32.290,-1.0962871,-4.954835,-8.1623125
2018-10-29 21:00:32.319,-1.0388398,-4.3803616,-8.928278
2018-10-29 21:00:32.319,-1.3165021,-4.0739756,-8.832532
