4860.0,-4.96441,-0.14840569,-10.5080805,11.622699630094749,-0.33292156,0.10387153,0.11452502,0.367072254554025
4870.0,-4.284616,-0.512239,-10.6134,11.457075657451906,-0.386189,0.2130698,0.19708957,0.48309935002629106
4880.0,-2.6090677,-0.8856468,-9.722966,10.10582368511788,-0.35156518,0.31694132,0.27965412,0.5497784125852425
4890.0,-2.8101335,-1.14416,-9.407005,9.88421445859241,-0.26367387,0.4181495,0.3409117,0.6004945472424515
4900.0,-3.3271596,-1.1154363,-10.000628,10.59843146591107,-0.15181224,0.5193576,0.37553552,0.6586396584424962
4910.0,-1.8335283,-3.039923,-8.564445,9.271066606968956,-0.026633725,0.585942,0.386189,0.702267275609775
4920.0,-2.5994933,-2.972901,-8.44955,9.326864477145891,0.09055467,0.60724896,0.39417914,0.7296085540144318
4930.0,-2.714388,-2.9441774,-8.133589,9.06594467213074,0.18643607,0.5752885,0.37553552,0.7118582676424888
4940.0,-2.6569405,-2.9920502,-7.7601814,8.731100307565264,0.22372329,0.48739716,0.33292156,0.6312248942946748
4950.0,-2.034594,-3.9495063,-7.003791,8.294049742451312,0.21040644,0.3382483,0.26367387,0.47770984097791047
4960.0,-2.5899186,-3.777164,-6.8888965,8.272335898960717,0.17578259,0.15713897,0.19176282,0.3039163601620048
4970.0,-2.034594,-4.8303657,-5.567607,7.646584417046704,0.17311922,-0.007990118,0.12784189,0.21535471937674
4980.0,-3.3080106,-5.155901,-5.232497,8.056380955895914,0.21839654,-0.14382212,0.061257567,0.2685783691960793
4990.0,-4.887813,-4.782493,-6.8410234,9.67277397530644,0.2903076,-0.25035703,-0.01065349,0.38349790343281015
5000.0,-4.284616,-4.7920675,-7.204857,9.655662047858822,0.35689193,-0.32759482,-0.09055467,0.4928390853501437
5010.0,-3.604822,-4.2463174,-7.2718787,9.160031274004497,0.38352564,-0.37020877,-0.16779247,0.5588387628923243
5020.0,-3.5665238,-3.7963133,-7.9325233,9.48983733226056,0.3489018,-0.39151576,-0.2423669,0.5777185911732697
5030.0,-3.5665238,-4.456958,-7.8176284,9.67986985605783,0.2423669,-0.40216926,-0.292971,0.5534562627214165
5040.0,-3.5760984,-4.4186597,-8.11444,9.907430031268788,0.09055467,-0.41548613,-0.3116146,0.5271930684430002
5050.0,-3.3558834,-3.3175852,-8.258059,9.511249308115922,-0.058594197,-0.42880297,-0.31427795,0.5348606331177292
5060.0,-2.3984275,-2.7239625,-8.34423,9.099373630479324,-0.16779247,-0.44211984,-0.3116146,0.5663284602096971
5070.0,-2.1111906,-2.0058703,-8.679339,9.154865749254407,-0.18643607,-0.40483263,-0.25834712,0.5151612377907098
5080.0,-2.2165108,-1.9388485,-9.071896,9.537890262908507,-0.18643607,-0.40483263,-0.25834712,0.5151612377907098
5090.0,-2.666515,-1.7473572,-10.393186,10.871148727720215,-0.11452502,-0.33292156,-0.21040644,0.4101507226768077
5100.0,-3.3941817,-1.5845897,-10.958084,11.580630331765926,-0.034623843,-0.22638667,-0.16779247,0.28390852020761626
5110.0,-4.2558923,-0.4835153,-11.657027,12.419045244835143,-0.02130698,0.018643608,-0.098544784,0.10253119510463496
5120.0,-3.6622694,-0.10053288,-11.838944,12.392857582223458,-0.02130698,0.018643608,-0.098544784,0.10253119510463496
5130.0,-3.2792869,0.4835153,-12.327247,12.765129385041684,-0.093218036,0.15713897,-0.037287217,0.18647411262682895
5140.0,-2.8580062,0.56968635,-12.212352,12.555249234822808,-0.15447561,0.30628785,0.05060408,0.3467502473757459
5150.0,-3.1548176,1.0388398,-12.164479,12.609782375631024,-0.13316862,0.5539815,0.26367387,0.6278162895431523
5160.0,-2.8388572,0.9526688,-11.513409,11.896439586942233,-0.13316862,0.5539815,0.26367387,0.6278162895431523
5170.0,-2.4558747,0.69415563,-10.689997,10.990414388946842,-0.087891296,0.6392094,0.33292156,0.7260511704237885
5180.0,-2.1111906,0.19627848,-10.134672,10.35409230878417,-0.02130698,0.7457443,0.386189,0.8400776702782966
5190.0,-1.4792696,-0.98139244,-9.512326,9.676554944867998,-0.02130698,0.7457443,0.386189,0.8400776702782966
5200.0,-2.101616,-1.5845897,-9.110194,9.482792260006443,0.0,0.74041754,0.386189,0.8350808806700413
5210.0,-3.5952475,-0.46436617,-9.320834,10.000969302105306,0.007990118,0.6871501,0.37020877,0.7805726329436465
5220.0,-3.8058877,0.5505372,-9.512326,10.26022506204767,0.013316862,0.5939321,0.3489018,0.688959464894109
5230.0,-2.6952388,-0.6558574,-9.378282,9.779909733207369,0.034623843,0.44744658,0.30895123,0.5448468729618423
5240.0,-2.6856642,-2.1111906,-9.263388,9.873209973622258,0.08522792,0.26900062,0.26633725,0.38802147188715386
5250.0,-2.9920502,-3.0303483,-9.014449,9.969737508692692,0.1651291,0.08522792,0.21573317,0.28473183638747757
5260.0,-3.4229054,-3.0877957,-9.091045,10.193030111518,0.32226807,-0.20774306,0.07457443,0.39060879858179515
5270.0,-2.561195,-3.4133308,-8.372953,9.397706577589165,0.32226807,-0.20774306,0.07457443,0.39060879858179515
5280.0,-2.819708,-3.078221,-7.8272033,8.870812208001919,0.35422856,-0.30628785,-0.007990118,0.4683523905810133
5290.0,-3.059072,-3.3941817,-7.635712,8.898454284916166,0.33292156,-0.37020877,-0.093218036,0.5065381532850648
5300.0,-2.8101335,-4.3707867,-6.9080453,8.644172402929689,0.07723781,-0.4767437,-0.22372329,0.5322615384110617
5310.0,-2.867581,-5.0505805,-6.151655,8.460156228910092,0.07723781,-0.4767437,-0.22372329,0.5322615384110617
5320.0,-3.2505634,-5.222923,-6.2091026,8.740597358228744,-0.10387153,-0.5406646,-0.25834712,0.6081535487440612
5330.0,-3.9495063,-5.28037,-6.869747,9.52230703110589,-0.2423669,-0.5912687,-0.27432737,0.695410595077769
5340.0,-4.0356774,-5.1367517,-7.482519,9.9328244064659,-0.27965412,-0.61790246,-0.26367387,0.7276907218233601
5350.0,-3.3750327,-4.5239797,-7.6835847,9.533871820732408,-0.1944262,-0.60724896,-0.22105992,0.6748483791918952
5360.0,-2.8388572,-3.6143966,-7.741032,9.002585706845972,-0.018643608,-0.55664486,-0.16779247,0.5816832447925402
5370.0,-3.059072,-3.1548176,-8.23891,9.337581784303353,0.17578259,-0.4660902,-0.11985177,0.5123514811682318
5380.0,-3.059072,-3.6431203,-8.191036,9.472239322079659,0.33292156,-0.2423669,-0.026633725,0.41265946570485845
5390.0,-2.7239625,-3.5473747,-8.32508,9.450438930018349,0.33292156,-0.2423669,-0.026633725,0.41265946570485845
5400.0,-2.9346027,-2.9537518,-8.545295,9.505714562297541,0.22638667,-0.1464855,0.034623843,0.2718597737217251
5410.0,-2.7909844,-2.5994933,-8.1623125,9.009456403437696,0.029297099,-0.05326745,0.10387153,0.12035379505382954
5420.0,-2.733537,-2.149489,-8.880404,9.536986038298787,-0.17045584,0.045277335,0.17045584,0.24527621948512135
5430.0,-2.972901,-1.8048047,-9.904882,10.497721076255889,-0.3009611,0.14914887,0.2130698,0.3977709250404394
5440.0,-3.8537605,-1.1154363,-10.460207,11.203195910701863,-0.31427795,0.2530204,0.23704016,0.46795084156905636
5450.0,-4.3133397,-0.45479164,-11.15915,11.972400073749206,-0.22638667,0.35422856,0.23970354,0.4839282841102534
5460.0,-3.9878044,0.14840569,-12.030436,12.675014734964995,-0.093218036,0.4554367,0.23171341,0.5194259276513018
5470.0,-3.2505634,0.4835153,-11.944264,12.388114947983397,0.045277335,0.5326745,0.22372329,0.5795207248264521
5480.0,-3.231414,1.2303311,-11.972988,12.462270768329791,0.15181224,0.5752885,0.22638667,0.636596213309313
5490.0,-2.8580062,1.3165021,-11.465536,11.889486657793046,0.21573317,0.5832786,0.22905004,0.6627357291411189
5500.0,-2.580344,0.8760723,-10.891063,11.226795228520572,0.22372329,0.53800124,0.2130698,0.6204000196663454
5510.0,-2.4845984,0.47394073,-10.441058,10.743069448914472,0.20507969,0.42880297,0.18909945,0.5115547559368592
5520.0,-2.1111906,-0.33032233,-9.8953085,10.123406980922837,0.18909945,0.27965412,0.17045584,0.3781801451866326
5530.0,-1.79523,-1.5271424,-9.330409,9.623489324047632,0.20241632,0.12517852,0.14914887,0.2808690333483022
5540.0,-2.7909844,-1.9579976,-9.75169,10.330479484455168,0.23704016,-0.007990118,0.10387153,0.2589231047686174
5550.0,-4.1409974,-0.8281995,-10.546378,11.360451698655782,0.271664,-0.13050525,0.029297099,0.3028056624030969
5560.0,-2.7048132,-1.2207564,-9.96233,10.394916048912332,0.29563436,-0.23437679,-0.06658431,0.383100019370255
5570.0,-2.0920415,-1.383524,-9.569773,9.892994064883858,0.23171341,-0.36488205,-0.26367387,0.5063140571886262
5580.0,-2.2739582,-2.254809,-9.349558,9.882777156103048,0.23171341,-0.36488205,-0.26367387,0.5063140571886262
5590.0,-3.384607,-2.3505547,-9.675094,10.516088429210601,0.098544784,-0.42347625,-0.32759482,0.544391012837741
5600.0,-2.4654493,-3.5378,-8.803808,9.803137476937396,-0.069247685,-0.48207045,-0.35422856,0.6022167660906954
5610.0,-2.360129,-3.4229054,-8.545295,9.503081442932874,-0.292971,-0.55664486,-0.36488205,0.7272031472825335
5620.0,-2.3984275,-3.0111992,-8.191036,9.050571575769835,-0.292971,-0.55664486,-0.36488205,0.7272031472825335
5630.0,-2.494173,-3.1548176,-7.9516726,8.91082881559227,-0.27965412,-0.5539815,-0.3489018,0.7119230261892534
5640.0,-2.5228968,-3.5473747,-7.348475,8.541016353530495,-0.19975294,-0.5140309,-0.30628785,0.630825847798801
5650.0,-2.88673,-3.2888615,-7.0803876,8.323563457156798,-0.01065349,-0.31694132,-0.21040644,0.38057347144276377
5660.0,-2.647366,-3.8633351,-6.6495323,8.133276378040481,-0.01065349,-0.31694132,-0.21040644,0.38057347144276377
5670.0,-3.9207826,-3.3271596,-7.003791,8.688821299348715,0.018643608,-0.18110934,-0.17311922,0.25123383826208934
5680.0,-4.1409974,-3.6814184,-7.1857076,9.073868778826542,0.0,-0.031960472,-0.12517852,0.12919417030134595
5690.0,-3.7867386,-3.9782298,-7.2910275,9.128240990031664,-0.047940705,0.12517852,-0.063920945,0.1485054217023084
5700.0,-4.121848,-3.2409887,-7.3197513,9.004021200690465,-0.087891296,0.2823175,0.023970352,0.29665236977616327
5710.0,-3.2026904,-3.9782298,-7.434646,9.01983920506215,-0.09055467,0.41282275,0.117188394,0.4385839610207727
5720.0,-3.6143966,-3.8920588,-7.7984796,9.435479243597813,-0.045277335,0.55930823,0.27432737,0.6246048664087976
5730.0,-3.1165195,-3.8537605,-7.693159,9.151440279241378,-0.045277335,0.6019222,0.32493144,0.685522291846163
5740.0,-2.9154537,-3.2984362,-7.8846507,9.030352612347128,-0.055930823,0.64453614,0.35156518,0.736310510936785
5750.0,-2.9920502,-2.6760898,-8.191036,9.121781173119649,-0.061257567,0.68448675,0.36754543,0.7793357707395491
5760.0,-2.8771553,-2.580344,-7.8846507,8.78088346578319,-0.045277335,0.700467,0.35156518,0.7850491264514181
5770.0,-2.972901,-2.427151,-8.688913,9.498758416454805,-0.013316862,0.65252626,0.29563436,0.7164967087263725
5780.0,-2.8580062,-2.4654493,-9.809137,10.510271565229793,0.029297099,0.5326745,0.23437679,0.5826945363144997
5790.0,-3.126094,-1.7473572,-10.393186,10.992908446440543,0.069247685,0.37553552,0.18643607,0.42494773426454996
5800.0,-3.1069448,-1.0101161,-11.274045,11.73786740373869,0.12517852,0.20507969,0.15181224,0.2842081936428014
5810.0,-3.2697124,-0.34947145,-12.35597,12.786052718254325,0.23171341,0.029297099,0.093218036,0.2514737095987197
5820.0,-3.2218397,-0.081383765,-12.681505,13.084626224494404,0.386189,-0.122515135,0.005326745,0.40519165371138044
5830.0,-3.346309,0.34947145,-12.805975,13.240578156503254,0.5752885,-0.28498086,-0.15447561,0.6603284507602726
5840.0,-3.0686467,0.63670826,-12.288948,12.682280273061194,0.5752885,-0.28498086,-0.15447561,0.6603284507602726
5850.0,-2.2452345,0.32074776,-11.025106,11.25597260998672,0.4767437,-0.3489018,-0.22638667,0.6326673263940685
5860.0,-2.015445,0.18670394,-10.239992,10.43811827243304,0.23171341,-0.4447832,-0.29829773,0.583527835753549
5870.0,-1.4888442,-0.56968635,-9.5889225,9.72052644151829,-0.39151576,-0.6258925,-0.38086227,0.8307117915343326
5880.0,-2.733537,-1.0388398,-9.378282,9.823623869629632,-0.39151576,-0.6258925,-0.38086227,0.8307117915343326
5890.0,-4.476107,-1.0771381,-10.412334,11.384746799532987,-0.5726251,-0.66317976,-0.3888524,0.9585995452791679
5900.0,-2.5707695,-1.7282082,-10.115523,10.579194911154936,-0.5939321,-0.657853,-0.37020877,0.9605105113450466
5910.0,-2.3984275,-0.3877697,-9.665519,9.966196734580114,-0.27432737,-0.52734774,-0.26900062,0.6524664576624678
5920.0,-2.9537518,-0.4356425,-9.636795,10.088719044350203,-0.27432737,-0.52734774,-0.26900062,0.6524664576624678
5930.0,-2.8388572,-1.6707608,-9.636795,10.184221606231548,-0.063920945,-0.41282275,-0.19975294,0.4630440013280586
5940.0,-2.7048132,-2.8101335,-9.2825365,10.068681572507334,0.08256455,-0.27432737,-0.13849537,0.3182033600690859
5950.0,-3.0111992,-2.666515,-8.755936,9.635561120318922,0.12517852,-0.13849537,-0.08522792,0.20521800049789418
5960.0,-2.2739582,-2.800559,-7.9899707,8.766621264471663,0.045277335,-0.013316862,-0.026633725,0.05419161545483668
5970.0,-2.1590633,-2.8771553,-7.089962,7.950291700005037,-0.111861646,0.10387153,0.031960472,0.1559608744552075
5980.0,-2.7239625,-2.9920502,-6.3814445,7.556134594308556,-0.31427795,0.3116146,0.15447561,0.46876113626689936
5990.0,-2.9633265,-3.4899273,-5.950589,7.508022772462038,-0.25568378,0.3781989,0.21040644,0.5026723319517119
6000.0,-3.0303483,-3.8346114,-6.0846334,7.80448710811405,-0.14115874,0.44211984,0.271664,0.5377704637631312
6010.0,-3.2409887,-4.351638,-6.592085,8.537935680467305,-0.037287217,0.50071406,0.3196047,0.5951907851230382
6020.0,-3.5856729,-4.5718527,-7.3867736,9.398048280039246,0.029297099,0.5513181,0.3489018,0.6531021615648396
6030.0,-3.365458,-4.5239797,-7.6069884,9.468842188647493,0.07723781,0.5699617,0.35156518,0.6741068865906344
6040.0,-3.4324799,-3.6335456,-7.8272033,9.287070764816766,0.11985177,0.543328,0.33558494,0.649759197173027
6050.0,-3.2026904,-3.193116,-8.11444,9.289636812131471,0.15980235,0.47408032,0.30362448,0.5852151448246151
6060.0,-3.7292912,-2.7239625,-8.056993,9.286695901010901,0.17844597,0.3595553,0.24769364,0.47167268021773373
6070.0,-3.2601378,-3.212265,-7.9516726,9.174761143637724,0.1651291,0.22372329,0.17844597,0.3303977820211192
6080.0,-3.4707782,-2.714388,-8.258059,9.360007584164675,0.14115874,0.08522792,0.098544784,0.19209545200113579
6090.0,-3.346309,-2.3314054,-7.8272033,8.826003997402282,0.13316862,-0.034623843,0.02130698,0.13923605586741333
6100.0,-2.8292825,-2.2739582,-8.018694,8.801998569972021,0.135832,-0.14115874,-0.063920945,0.20606311972810815
6110.0,-2.8484318,-2.0824668,-8.7750845,9.457924702306196,0.13050525,-0.22638667,-0.15181224,0.30220771142555086
6120.0,-3.173967,-1.8239537,-9.722966,10.389270496718655,0.09588141,-0.2903076,-0.23970354,0.38849650511926065
6130.0,-3.7484405,-1.1633091,-10.814466,11.504641198635403,0.026633725,-0.35422856,-0.32493144,0.48142254696630365
6140.0,-3.9399316,-0.6271337,-11.341067,12.022319176799593,-0.06658431,-0.42347625,-0.3968425,0.584165708047373
6150.0,-3.9016335,-0.11968201,-11.925115,12.547726308581364,-0.16779247,-0.4927239,-0.44744658,0.6863960930640611
6160.0,-3.6143966,0.081383765,-12.116607,12.644471174855283,-0.26633725,-0.543328,-0.4660902,0.7637937685380802
6170.0,-3.6526947,0.36862057,-12.135756,12.678905054758129,-0.34357506,-0.5752885,-0.45277333,0.8087053656589293
6180.0,-3.1643922,0.20585304,-11.503835,11.932894585000033,-0.36221868,-0.5832786,-0.41015938,0.7997793535475186
6190.0,-2.5037475,-0.00478728,-10.517654,10.811559560281859,-0.3009611,-0.54599136,-0.35156518,0.715738936132646
6200.0,-1.7186337,-0.27287498,-9.732541,9.886886105653623,-0.17844597,-0.45277333,-0.2903076,0.5666790583622178
6210.0,-2.972901,0.0718092,-9.675094,10.121795336097328,-0.029297099,-0.31694132,-0.21839654,0.3860144673676491
6220.0,-3.7484405,-0.8856468,-10.5080805,11.191734996454782,0.07990117,-0.17578259,-0.14382212,0.2407665219995741
6230.0,-2.3122563,-1.9675722,-10.421909,10.855139647346023,0.12784189,-0.039950587,-0.055930823,0.1451477013316918
6240.0,-2.733537,-0.3877697,-10.182545,10.550204384163942,0.093218036,0.087891296,0.029297099,0.13142603303026654
6250.0,-2.2069361,-0.5218136,-9.636795,9.900034053206744,0.0,0.22105992,0.12517852,0.2540416306430834
6260.0,-3.1452432,-0.32074776,-10.038927,10.524993549832715,-0.10387153,0.32759482,0.19708957,0.39617162876480466
6270.0,-1.9771467,-2.4367256,-9.454879,9.962001687796347,-0.16246572,0.40216926,0.26367387,0.5076013530171515
6280.0,-2.8101335,-2.5516202,-9.359133,10.099553774526838,-0.14115874,0.4447832,0.31427795,0.5626086692691733
6290.0,-2.101616,-3.173967,-8.803808,9.59155313958115,-0.05060408,0.49006054,0.3781989,0.6210913892004525
6300.0,-1.5271424,-3.4707782,-7.721883,8.602670648651033,0.069247685,0.53800124,0.43412971,0.694772755096284
6310.0,-2.2643836,-2.9346027,-7.0325146,7.9495652518870115,0.17578259,0.5912687,0.47408032,0.7779783701094141
6320.0,-2.8963046,-3.020774,-6.7931504,7.978756059191014,0.22372329,0.6152391,0.47141695,0.8067249849884015
6330.0,-2.6952388,-3.6431203,-6.4484663,7.881583301059072,0.2130698,0.5832786,0.42081288,0.7501307518452328
6340.0,-2.2835326,-3.8633351,-5.9218655,7.430233524610449,0.17844597,0.47940707,0.3489018,0.6191983276935313
6350.0,-2.4654493,-4.275041,-5.9218655,7.708625480761258,0.14914887,0.32226807,0.2903076,0.45867264686436426
6360.0,-3.9878044,-3.825037,-7.156984,9.041897586252809,0.14115874,0.13849537,0.23437679,0.30665817628188
6370.0,-4.428234,-3.7484405,-8.401677,10.21020268913038,0.1464855,-0.037287217,0.16779247,0.22583766570383246
6380.0,-3.9590807,-3.6814184,-8.478273,10.055261035274023,0.15713897,-0.18377271,0.069247685,0.25151601680860053
6390.0,-3.6622694,-3.2888615,-8.583593,9.894791352727333,0.15181224,-0.271664,-0.026633725,0.31234218481849874
6400.0,-4.169721,-2.819708,-8.755936,10.099690176396551,0.07723781,-0.34357506,-0.17844597,0.3947815413071394
6410.0,-4.2080193,-3.193116,-8.334655,9.867618263170373,0.07723781,-0.34357506,-0.17844597,0.3947815413071394
6420.0,-3.346309,-3.930357,-8.32508,9.795531995625863,0.018643608,-0.3968425,-0.22905004,0.45857984555528525
6430.0,-3.3271596,-3.173967,-8.420826,9.59449675820661,-0.055930823,-0.46342683,-0.27965412,0.5441498971407425
6440.0,-2.6856642,-3.0016246,-8.21976,9.153523741821333,-0.23704016,-0.55664486,-0.37287214,0.7106864079222458
6450.0,-2.905879,-2.2739582,-8.9761505,9.704962465493542,-0.23704016,-0.55664486,-0.37287214,0.7106864079222458
6460.0,-3.0973704,-1.622888,-9.158067,9.80294139693945,-0.271664,-0.5699617,-0.38086227,0.7373694712099511
6470.0,-2.6856642,-1.4122477,-9.608071,10.07582572806606,-0.058594197,-0.407496,-0.24503027,0.47908882595438157
6480.0,-2.733537,-1.1537346,-10.259142,10.679575021215506,-0.058594197,-0.407496,-0.24503027,0.47908882595438157
6490.0,-2.819708,-0.9622433,-10.919786,11.318939511255234,0.0,-0.28764424,-0.1944262,0.34718979831155405
6500.0,-3.5378,-0.42606795,-11.580431,12.11626777864282,0.013316862,-0.16246572,-0.15181224,0.22275413621852916
6510.0,-3.7484405,-0.19627848,-12.221927,12.785336562526634,-0.015980236,-0.031960472,-0.098544784,0.10482325203257689
6520.0,-3.6814184,0.03351096,-12.269799,12.810227629542721,-0.07191106,0.111861646,-0.029297099,0.13617102630871486
6530.0,-3.5378,0.3398969,-12.221927,12.728199335961023,-0.122515135,0.25834712,0.05060408,0.290368671913843
6540.0,-3.0016246,0.54096264,-11.800646,12.188422245496623,-0.13050525,0.3781989,0.13050525,0.42082971439328637
6550.0,-2.34098,0.19627848,-11.1208515,11.366268107306082,-0.1065349,0.45010996,0.19975294,0.5038351893703488
6560.0,-2.1782124,-0.49308985,-10.680422,10.911423415749697,-0.08256455,0.4953873,0.25834712,0.5647731547535585
6570.0,-2.9154537,-0.78032666,-10.632549,11.052595994179441,-0.08256455,0.543328,0.30628785,0.6291537709958711
6580.0,-3.1165195,-1.1633091,-10.843189,11.34198966432892,-0.13050525,0.636546,0.32759482,0.7276955383155753
6590.0,-2.8580062,-0.91437054,-10.881488,11.287650509198198,-0.13050525,0.6392094,0.29829773,0.7173575210793259
6600.0,-2.5420458,0.17712937,-10.383611,10.691714037624427,-0.08522792,0.5832786,0.23970354,0.6363454334353457
6610.0,-2.321831,0.3877697,-9.876159,10.152821338233037,-0.02130698,0.46076345,0.17311922,0.4926735314445371
6620.0,-1.9579976,-1.8239537,-9.703817,10.066013414993964,0.031960472,0.3009611,0.11452502,0.3235970267009157
6630.0,-3.059072,-2.2356598,-10.029352,10.721193859940414,0.087891296,0.12517852,0.06658431,0.16681730162104325
6640.0,-1.948423,-2.7048132,-9.024023,9.620049778371849,0.15980235,-0.031960472,0.005326745,0.16305409239967059
6650.0,-1.2303311,-2.7814097,-7.9037995,8.468766207133218,0.32759482,-0.22105992,-0.1464855,0.42147817978098084
6660.0,-1.5750152,-2.8963046,-7.156984,7.879826977317979,0.32759482,-0.22105992,-0.1464855,0.42147817978098084
6670.0,-2.1782124,-3.2697124,-6.5059137,7.60016720277095,0.3302582,-0.26367387,-0.21040644,0.47208607094627403
6680.0,-2.6090677,-3.5760984,-6.094208,7.532269590032598,0.2423669,-0.32493144,-0.26900062,0.4865012728415703
6690.0,-2.5707695,-3.6622694,-5.8165455,7.338479034096702,-0.11452502,-0.5060408,-0.37553552,0.6404843466099003
6700.0,-2.494173,-3.777164,-5.299519,6.969416651929055,-0.11452502,-0.5060408,-0.37553552,0.6404843466099003
6710.0,-3.6622694,-3.384607,-5.6250544,7.517248080619976,-0.27699074,-0.5699617,-0.407496,0.7534143611112265
6720.0,-4.658024,-3.3271596,-6.7931504,8.883359215154385,-0.35689193,-0.5939321,-0.407496,0.8038533318494953
6730.0,-4.08355,-3.8058877,-7.051664,8.993671494801625,-0.3302582,-0.57795185,-0.36488205,0.7591032406714288
6740.0,-3.5473747,-3.7484405,-7.3771987,9.003206878858334,-0.22372329,-0.52734774,-0.3009611,0.6470898956750458
6750.0,-3.8058877,-3.4612036,-7.9516726,9.470681532141972,-0.087891296,-0.43945646,-0.2423669,0.5094983556047077
6760.0,-3.8633351,-3.7963133,-7.8367777,9.526407375598955,0.02130698,-0.31694132,-0.19176282,0.37105089523462303
6770.0,-3.4133308,-4.0069537,-8.258059,9.792958876236197,0.055930823,-0.18377271,-0.15713897,0.24818001892751626
6780.0,-3.2505634,-3.4133308,-8.210186,9.46700289015717,-0.007990118,-0.069247685,-0.11452502,0.13407111571667313
6790.0,-2.6186423,-3.231414,-8.401677,9.374833350362783,-0.15181224,0.034623843,-0.05060408,0.16372702779490209
6800.0,-3.0686467,-2.427151,-8.44955,9.311420393727367,-0.292971,0.13849537,0.02130698,0.324756773215213
6810.0,-2.752686,-2.321831,-8.593168,9.317226823652035,-0.3489018,0.23171341,0.098544784,0.43027275636586004
6820.0,-2.6186423,-2.0250196,-9.196365,9.77400230657628,-0.3009611,0.3009611,0.15980235,0.45463387301425584
6830.0,-2.800559,-1.7282082,-10.125097,10.646474700784163,-0.18909945,0.3489018,0.20507969,0.446708794724302
6840.0,-3.4420545,-1.0196906,-10.498506,11.095320470033059,-0.07457443,0.39950588,0.2423669,0.4731891883591692
6850.0,-3.5665238,-0.5505372,-11.187874,11.755496921203557,0.023970352,0.44744658,0.26633725,0.5212662951565762
6860.0,-3.6143966,-0.09095833,-11.848518,12.38787774383538,0.117188394,0.48739716,0.292971,0.5806213207464611
6870.0,-3.078221,-0.12925656,-12.221927,12.604271156099152,0.20241632,0.50337744,0.2903076,0.6153370753668723
6880.0,-3.2409887,0.36862057,-12.3463955,12.77001843070616,0.26367387,0.48207045,0.27432737,0.6141427638709881
6890.0,-3.0494976,0.6750065,-11.848518,12.253262756660856,0.27965412,0.41282275,0.23171341,0.5498364794412653
6900.0,-2.3984275,0.3398969,-10.728295,10.998377061294581,0.25568378,0.3009611,0.19176282,0.4390042803921743
6910.0,-2.666515,0.26330042,-10.2016945,10.547710653394292,0.22105992,0.16779247,0.15980235,0.32024770457355317
6920.0,-3.1356685,-0.47394073,-9.933606,10.4275387757937,0.20774306,-0.08522792,0.039950587,0.2280724155336076
6930.0,-3.758015,-1.2207564,-10.29744,11.029514653055498,0.20774306,-0.08522792,0.039950587,0.2280724155336076
6940.0,-3.5952475,-1.7473572,-10.757019,11.475736121792321,0.21040644,-0.18377271,-0.063920945,0.2865818663905843
6950.0,-3.126094,-1.3260766,-10.488931,11.024908905232031,0.19176282,-0.25035703,-0.15980235,0.3535370032546746
6960.0,-2.8101335,-1.14416,-10.038927,10.487421403984452,0.15181224,-0.30628785,-0.23171341,0.41297736941056246
6970.0,-3.6431203,-0.9718179,-10.776168,11.416766281012173,0.07990117,-0.36488205,-0.292971,0.4747158246999687
6980.0,-2.8101335,-2.8388572,-10.335738,11.080768948699276,-0.023970352,-0.43945646,-0.36488205,0.5716952583526804
6990.0,-2.5420458,-3.5378,-9.531475,10.479839758551782,-0.27432737,-0.55930823,-0.49006054,0.7926162595745443
7000.0,-2.4845984,-3.2697124,-8.7750845,9.688465119415797,-0.32493144,-0.5752885,-0.49805066,0.8274006036130014
7010.0,-2.8292825,-3.078221,-8.296356,9.29030714607344,-0.2823175,-0.56729835,-0.4767437,0.7929786530598806
7020.0,-2.905879,-3.5378,-7.4920936,8.780183831435533,-0.17311922,-0.52734774,-0.43945646,0.7079462433350766
7030.0,-2.7431116,-3.8346114,-7.0612383,8.490582557660659,-0.045277335,-0.4447832,-0.39151576,0.5942783206506189
7040.0,-2.360129,-4.0644007,-6.37187,7.917719952341173,0.05060408,-0.31694132,-0.3382483,0.46628798578655106
7050.0,-2.187787,-4.2271686,-5.586756,7.339428379222115,0.11985177,-0.16246572,-0.271664,0.3384684414288152
7060.0,-3.039923,-3.844186,-5.462287,7.338629103510683,0.16246572,0.0,-0.18377271,0.24529068289656356
7070.0,-4.4856815,-3.1165195,-6.3527207,8.378012449592743,0.18110934,0.15713897,-0.058594197,0.24683299789528002
7080.0,-4.275041,-3.4612036,-6.8410234,8.778126626546323,0.17311922,0.30362448,0.08256455,0.3591308871503275
7090.0,-3.671844,-3.7005677,-7.3389006,9.002005425420474,0.14914887,0.42081288,0.21839654,0.497017015885918
7100.0,-3.9016335,-3.1548176,-8.1623125,9.581177558382281,0.117188394,0.50337744,0.33292156,0.6147834837583769
7110.0,-3.7005677,-3.4324799,-8.1623125,9.596846613020526,0.08522792,0.5539815,0.41548613,0.6977019599457589
7120.0,-3.3558834,-3.9590807,-8.124015,9.640326400269497,0.05060408,0.59925884,0.47940707,0.7690923670124264
7130.0,-3.231414,-3.4324799,-8.296356,9.542194589403215,0.018643608,0.6285559,0.50071406,0.8038312468582888
7140.0,-2.4558747,-3.193116,-7.8176284,8.794465539874645,0.0,0.63121927,0.48739716,0.7974921682345216
7150.0,-2.4558747,-2.6377914,-7.894225,8.678021223910383,0.0026633726,0.585942,0.43412971,0.7292487408438156
