2018-11-08 16:39:31.261,2.2739582,-11.551707,18.35922
2018-11-08 16:39:31.261,5.6633525,-12.6527815,17.641129
2018-11-08 16:39:31.261,5.1176023,-12.537887,10.804892
2018-11-08 16:39:31.261,1.4984187,-12.049584,6.391019
2018-11-08 16:39:31.291,-0.78990126,-13.734707,4.5718527
2018-11-08 16:39:31.291,-0.5313881,-14.031518,1.0388398
2018-11-08 16:39:31.291,1.4984187,-10.431483,3.173967
2018-11-08 16:39:31.291,5.3378177,-7.7793303,0.64628285
2018-11-08 16:39:31.322,4.772918,-8.736787,-0.28244954
2018-11-08 16:39:31.322,2.7622607,-10.125097,-0.665432
2018-11-08 16:39:31.322,-0.3398969,-9.732541,0.32074776
2018-11-08 16:39:31.351,-2.360129,-9.8953085,2.5707695
2018-11-08 16:39:31.351,-1.7282082,-9.062322,-1.8048047
2018-11-08 16:39:31.351,-1.1824582,-9.349558,-5.4048395
2018-11-08 16:39:31.351,-3.825037,-11.235746,-9.866585
2018-11-08 16:39:31.381,-11.446387,-12.844273,-10.622974
2018-11-08 16:39:31.381,-12.365545,-10.986808,-16.15707
2018-11-08 16:39:31.381,-8.985725,-9.598496,-19.603912
2018-11-08 16:39:31.381,-7.12826,-7.1091113,-19.584763
2018-11-08 16:39:31.411,-3.7867386,-5.002708,-19.22093
2018-11-08 16:39:31.411,-1.4601204,-6.1612296,-12.815549
2018-11-08 16:39:31.411,2.4845984,-3.8154624,-7.6740103
2018-11-08 16:39:31.411,2.7239625,-5.0984535,-8.44955
2018-11-08 16:39:31.441,-3.173967,-5.787822,-7.875076
2018-11-08 16:39:31.441,-2.9154537,-9.349558,-7.051664
2018-11-08 16:39:31.442,-0.42606795,-11.561282,-1.4313968
2018-11-08 16:39:31.471,-3.2601378,-3.0111992,3.2218397
2018-11-08 16:39:31.471,-2.7814097,-4.6293,-2.101616
2018-11-08 16:39:31.471,-0.8664977,-11.867668,-8.411251
2018-11-08 16:39:31.472,2.2260852,-11.666602,-12.260224
2018-11-08 16:39:31.501,3.0303483,-10.881488,-10.71872
2018-11-08 16:39:31.501,3.9686553,-12.710229,-1.5941644
2018-11-08 16:39:31.502,4.4856815,-11.810221,8.056993
2018-11-08 16:39:31.502,2.0920415,-8.334655,15.170891
2018-11-08 16:39:31.531,1.3165021,-7.855927,15.563448
