-5.941015000000000157e+00,-4.208019300000000129e+00,6.601659299999999675e+00,9.827766336898429600e+00,-2.610104999999999786e-01,3.435750599999999877e-01,-1.278418900000000136e-01,4.500153906290602079e-01
-5.251646499999999662e+00,-4.093124399999999774e+00,7.434645999999999866e+00,9.980351670164413491e+00,-1.305052499999999893e-01,1.731192199999999903e-01,-8.256455000000000044e-02,2.319887702619964909e-01
-5.625054399999999788e+00,-3.671844000000000108e+00,7.961247000000000185e+00,1.041657953256750879e+01,2.024163200000000107e-01,-2.397035200000000033e-02,3.728721699999999750e-02,2.072131292388380286e-01
-3.403756099999999840e+00,-4.016528000000000098e+00,8.449550000000000338e+00,9.955548601939081976e+00,2.024163200000000107e-01,-2.397035200000000033e-02,3.728721699999999750e-02,2.072131292388380286e-01
-2.072892400000000190e+00,-2.695238799999999824e+00,9.311260000000000758e+00,9.912656449136287407e+00,3.542285600000000256e-01,7.990117999999999179e-03,2.183965400000000001e-01,4.162196095684334018e-01
-2.331405399999999961e+00,-1.383523999999999976e+00,9.320833999999999619e+00,9.707086908711652029e+00,4.820704499999999837e-01,1.731192199999999903e-01,4.900605399999999889e-01,7.088875199646996750e-01
-2.714388000000000023e+00,-9.430941999999999936e-01,9.464453000000000671e+00,9.891066649953717871e+00,4.820704499999999837e-01,1.731192199999999903e-01,4.900605399999999889e-01,7.088875199646996750e-01
-3.489927300000000177e+00,-1.278203800000000001e+00,9.521900000000000475e+00,1.022154475231702619e+01,3.728721400000000186e-01,1.837727100000000058e-01,3.755355200000000115e-01,5.602079689816935604e-01
-3.930356999999999879e+00,-2.072892400000000190e+00,9.512325999999999837e+00,1.049899685587641152e+01,2.050796900000000089e-01,1.811093400000000075e-01,2.370401599999999998e-01,3.620031902325686612e-01
-3.442054499999999795e+00,-3.959080699999999897e+00,8.717636999999999858e+00,1.017444121482117225e+01,1.598023599999999836e-02,1.464854999999999907e-01,1.065349000000000018e-01,1.818324904159751565e-01
-2.781409700000000207e+00,-4.753769400000000367e+00,7.626137299999999897e+00,9.407047015194606843e+00,-1.251785199999999876e-01,7.191105999999999887e-02,-2.663372599999999993e-03,1.443882127229242640e-01
-3.480352599999999796e+00,-4.227168599999999721e+00,6.898470999999999798e+00,8.807423614825944824e+00,-2.024163200000000107e-01,-2.397035200000000033e-02,-7.191105999999999887e-02,2.161438061283966205e-01
-5.452712000000000003e+00,-5.117602299999999715e+00,7.013365699999999592e+00,1.025227876610101596e+01,-2.317134100000000085e-01,-1.145250200000000051e-01,-1.198517699999999964e-01,2.849061799118464133e-01
-8.066566999999999155e+00,-4.418659700000000079e+00,5.653777999999999970e+00,1.079626150031468335e+01,-2.476936399999999927e-01,-1.917628200000000005e-01,-1.757825899999999886e-01,3.591999963500975279e-01
-6.639958000000000027e+00,-3.614396600000000070e+00,6.553786800000000135e+00,1.000524994408984369e+01,-2.397035399999999927e-01,-2.530203999999999787e-01,-2.343767900000000015e-01,4.200114160298451527e-01
-5.012282400000000138e+00,-3.853760499999999922e+00,6.046334700000000062e+00,8.748291727710851617e+00,-1.837727100000000058e-01,-3.036244799999999744e-01,-2.610104999999999786e-01,4.405527379398117560e-01
-2.532471199999999811e+00,-3.528225400000000178e+00,5.481436000000000419e+00,6.993420155698540697e+00,6.924768500000000326e-02,-3.329215600000000053e-01,-2.050796900000000089e-01,3.971016069486358879e-01
-9.622433000000000236e-01,-1.718633700000000042e+00,5.395264599999999966e+00,5.743561096322014059e+00,2.183965400000000001e-01,-3.382483000000000017e-01,-1.571389699999999889e-01,4.322055263754994159e-01
-3.700567700000000126e+00,4.069188200000000144e-01,4.993133000000000266e+00,6.228255083411603721e+00,3.462384299999999859e-01,-3.462384299999999859e-01,-1.012081600000000053e-01,5.000051924413538851e-01
-6.726128600000000013e+00,1.642037200000000086e+00,4.926110999999999684e+00,8.497273780115760289e+00,4.660902000000000100e-01,-3.222680700000000176e-01,-4.794070500000000012e-02,5.686783754227533461e-01
-6.783576000000000050e+00,1.766506399999999921e+00,5.538883000000000223e+00,8.934017746607958443e+00,4.660902000000000100e-01,-3.222680700000000176e-01,-4.794070500000000012e-02,5.686783754227533461e-01
-5.050580499999999695e+00,1.163309099999999985e+00,6.323997000000000313e+00,8.176465587595416196e+00,4.554367000000000276e-01,-2.849808600000000025e-01,-5.859419700000000064e-02,5.404349712919255255e-01
-3.997379000000000016e+00,8.952213999999999450e-01,6.802725299999999642e+00,7.940877264630088916e+00,3.808622700000000028e-01,-2.157331700000000019e-01,-7.723781000000000396e-02,4.444800880145227673e-01
-5.165475400000000050e+00,7.707521299999999798e-01,7.654861000000000359e+00,9.266773542243583961e+00,2.290500400000000103e-01,-9.588141000000000025e-02,-1.171883940000000013e-01,2.745729143522516735e-01
-7.310177000000000369e+00,2.393640199999999899e-02,8.133589000000000624e+00,1.093592843537258652e+01,2.130697999999999967e-02,7.723781000000000396e-02,-1.837727100000000058e-01,2.004796140036702312e-01
-8.305930999999999287e+00,-1.268629299999999960e+00,7.712308400000000397e+00,1.140515720778499542e+01,-1.811093400000000075e-01,2.743273700000000148e-01,-2.636738699999999769e-01,4.214024308035365651e-01
-7.683584699999999934e+00,-2.235659800000000086e+00,7.003790999999999656e+00,1.063431882891852709e+01,-3.355849399999999982e-01,4.261396000000000073e-01,-3.222680700000000176e-01,6.309270319018582818e-01
-6.525063000000000279e+00,-2.532471199999999811e+00,7.377198700000000109e+00,1.016921423670875946e+01,-4.208128800000000003e-01,4.794070699999999907e-01,-3.169413200000000264e-01,7.122965808307812896e-01
-6.151654999999999873e+00,-2.216510800000000003e+00,8.382526999999999617e+00,1.063120587098522130e+01,-4.261396000000000073e-01,4.154861300000000091e-01,-2.743273700000000148e-01,6.553466173267805672e-01
-6.783576000000000050e+00,-1.948423000000000016e+00,8.832532000000000494e+00,1.130605488513694645e+01,-3.222680700000000176e-01,2.636738699999999769e-01,-2.317134100000000085e-01,4.765204329681256290e-01
-7.377198700000000109e+00,-2.312256300000000042e+00,8.210186000000000206e+00,1.127726669059339848e+01,-9.055467000000000377e-02,1.038715300000000036e-01,-1.704558399999999974e-01,2.191908674955583003e-01
-7.080387599999999892e+00,-3.767589599999999983e+00,8.066566999999999155e+00,1.137524167328988689e+01,5.087042000000000508e-01,-6.125756699999999888e-02,2.503570299999999804e-01,5.702728251309371332e-01
-5.864418500000000201e+00,-4.926110999999999684e+00,8.401676999999999396e+00,1.136864769177901202e+01,5.087042000000000508e-01,-6.125756699999999888e-02,2.503570299999999804e-01,5.702728251309371332e-01
-5.969738500000000059e+00,-4.418659700000000079e+00,7.626137299999999897e+00,1.064520086335798688e+01,6.392094000000000387e-01,-8.789129599999999376e-02,4.021692599999999729e-01,7.602983957959317252e-01
-6.534637499999999655e+00,-3.805887699999999985e+00,6.754852299999999587e+00,1.013973855857402384e+01,5.726250999999999980e-01,-7.191105999999999887e-02,3.568919300000000239e-01,6.785591760483815627e-01
-6.438892000000000060e+00,-3.547374700000000214e+00,6.055909599999999671e+00,9.524559755350178847e+00,3.542285600000000256e-01,0.000000000000000000e+00,2.050796900000000089e-01,4.093110699335771874e-01
-5.538883000000000223e+00,-3.815462399999999921e+00,6.391019000000000005e+00,9.278044086544522173e+00,7.990116999999999359e-02,1.145250200000000051e-01,9.055467000000000377e-02,1.664341474342876659e-01
-4.753769400000000367e+00,-3.872909799999999958e+00,7.386773599999999718e+00,9.600113439171922280e+00,-1.571389699999999889e-01,2.210599199999999931e-01,2.929709900000000006e-02,2.727974782377635687e-01
-4.658024000000000164e+00,-3.777163999999999966e+00,8.076140999999999792e+00,1.005923500666690806e+01,-3.222680700000000176e-01,2.530203999999999787e-01,-1.598023599999999836e-02,4.100382905294340796e-01
-4.495256000000000363e+00,-3.920782599999999896e+00,8.439975000000000449e+00,1.033503946304143284e+01,-4.154861300000000091e-01,1.997529399999999900e-01,-5.859419700000000064e-02,4.647184536717853809e-01
-3.901633499999999977e+00,-3.805887699999999985e+00,8.468698500000000351e+00,1.007106644984709654e+01,-4.767436999999999925e-01,1.118616459999999951e-01,-9.588141000000000025e-02,4.989898076304839503e-01
-2.886730000000000018e+00,-2.915453700000000037e+00,8.181461999999999790e+00,9.152562527903739920e+00,-5.326745000000000507e-01,6.924768500000000326e-02,-1.251785199999999876e-01,5.515496593213521370e-01
-2.379278199999999899e+00,-1.890975700000000037e+00,8.516571000000000780e+00,9.042606673356237579e+00,-5.752884999999999804e-01,9.321803600000000412e-02,-1.624657200000000079e-01,6.050136945913420217e-01
-2.647365999999999886e+00,-1.239905599999999941e+00,9.148493000000000208e+00,9.604209327472844393e+00,-5.593082299999999618e-01,1.411587400000000048e-01,-2.130698000000000036e-01,6.149392048781411324e-01
-3.039922999999999931e+00,-1.565440699999999907e+00,9.167642000000000735e+00,9.784548853744331254e+00,-4.394564599999999932e-01,1.598023500000000097e-01,-2.423668999999999962e-01,5.266882242056148966e-01
-3.365457999999999839e+00,-2.915453700000000037e+00,8.717636999999999858e+00,9.788941346763534668e+00,-2.290500400000000103e-01,1.384953700000000065e-01,-2.237232899999999913e-01,3.488509693606463569e-01
-3.442054499999999795e+00,-3.394181699999999857e+00,7.674010299999999951e+00,9.069655047359367117e+00,2.130697999999999967e-02,9.055467000000000377e-02,-1.438221199999999977e-01,1.712861286176545761e-01
-3.461203600000000158e+00,-3.556949100000000197e+00,7.156983999999999568e+00,8.709433806907298958e+00,2.716640000000000166e-01,1.864360799999999901e-02,-2.929709900000000006e-02,2.738744840708485229e-01
-4.523979699999999937e+00,-3.920782599999999896e+00,6.659106699999999712e+00,8.954475448872464938e+00,4.900605399999999889e-01,-6.658430999999999378e-02,7.723781000000000396e-02,5.005581709420632297e-01
-7.559115399999999596e+00,-4.188870399999999883e+00,6.065483999999999654e+00,1.055826486752294535e+01,6.445361400000000351e-01,-1.491488699999999890e-01,1.544756100000000132e-01,6.793636252208743453e-01
-7.176133000000000095e+00,-2.398427499999999934e+00,5.883567300000000166e+00,9.584659799913325173e+00,6.258924999999999628e-01,-1.970895699999999917e-01,1.384953700000000065e-01,6.706464699604939295e-01
-5.069729999999999848e+00,-2.934602700000000119e+00,6.410167999999999644e+00,8.683565458264899561e+00,6.258924999999999628e-01,-1.970895699999999917e-01,1.384953700000000065e-01,6.706464699604939295e-01
-4.782492999999999661e+00,-3.279286899999999783e+00,6.323997000000000313e+00,8.580145681954917336e+00,4.394564599999999932e-01,-1.518122399999999872e-01,7.723781000000000396e-02,4.713115909280667370e-01
-3.049497600000000030e+00,-2.944177400000000056e+00,6.362295600000000384e+00,7.645025930424035110e+00,1.518122399999999872e-01,-5.859419700000000064e-02,0.000000000000000000e+00,1.627274904123221788e-01
-2.273958200000000041e+00,-1.967572199999999993e+00,6.055909599999999671e+00,6.761380579506838906e+00,-4.288029700000000055e-01,1.917628200000000005e-01,-1.837727100000000058e-01,5.043980324663424053e-01
-5.079303999999999597e+00,-6.558574000000000348e-01,5.596330599999999933e+00,7.586065794471275936e+00,-4.288029700000000055e-01,1.917628200000000005e-01,-1.837727100000000058e-01,5.043980324663424053e-01
-7.185707599999999751e+00,6.223464399999999869e-02,5.644203000000000081e+00,9.137575956938501776e+00,-5.593082299999999618e-01,2.530203999999999787e-01,-2.450302699999999945e-01,6.609726561501357844e-01
-6.927194599999999980e+00,1.484056900000000068e-01,6.218676999999999566e+00,9.310209068835270330e+00,-2.769907400000000131e-01,-1.118616459999999951e-01,-2.397035399999999927e-01,3.830074215731446019e-01
-5.452712000000000003e+00,-9.095833000000000390e-02,6.879321599999999926e+00,8.778690520172524714e+00,-2.769907400000000131e-01,-1.118616459999999951e-01,-2.397035399999999927e-01,3.830074215731446019e-01
-4.725045699999999904e+00,-3.207477599999999929e-01,7.281452999999999953e+00,8.686109243144626291e+00,-7.723781000000000396e-02,-2.183965400000000001e-01,-1.944261999999999935e-01,3.024306122468552460e-01
-5.289944600000000108e+00,-2.345767300000000111e-01,7.559115399999999596e+00,9.229234298891961785e+00,1.358320000000000083e-01,-2.423668999999999962e-01,-1.331686200000000049e-02,2.781535282054445890e-01
-6.687830400000000175e+00,-2.920241000000000087e-01,7.836777699999999847e+00,1.030666960047532754e+01,3.355849399999999982e-01,-2.263866700000000121e-01,2.397035399999999927e-01,4.704529343058921897e-01
-8.028268999999999878e+00,-1.096287100000000070e+00,7.865501400000000309e+00,1.129252234070800398e+01,4.581000800000000206e-01,-2.050796900000000089e-01,3.995058799999999799e-01,6.414969296115741182e-01
-8.325079999999999814e+00,-2.130339600000000111e+00,7.492093599999999576e+00,1.140073551701332732e+01,4.447831999999999897e-01,-1.598023500000000097e-01,3.728721400000000186e-01,6.019987698126484377e-01
-7.568690000000000140e+00,-2.790984400000000143e+00,7.176133000000000095e+00,1.079683041780467967e+01,2.903075999999999990e-01,-5.593082299999999757e-02,2.583471199999999857e-01,3.926194009362142245e-01
-6.572935600000000100e+00,-3.001624599999999976e+00,7.405922399999999683e+00,1.034702465619437106e+01,6.392094500000000679e-02,8.789129599999999376e-02,1.757825899999999886e-01,2.066646705882762558e-01
-6.046334700000000062e+00,-2.656940500000000149e+00,8.181461999999999790e+00,1.051445750300072923e+01,-1.624657200000000079e-01,2.317134100000000085e-01,1.225151349999999972e-01,3.083766736525554997e-01
-6.161229600000000417e+00,-2.340980000000000061e+00,8.487847999999999615e+00,1.074637153719431737e+01,-3.462384299999999859e-01,3.009610999999999814e-01,4.794070500000000012e-02,4.612558349961243809e-01
-6.668681000000000303e+00,-1.986721299999999912e+00,7.415497300000000180e+00,1.016897084320443767e+01,-4.740803199999999995e-01,2.796541200000000060e-01,-3.995058700000000268e-02,5.518646809190831393e-01
-6.582510499999999709e+00,-1.823953699999999900e+00,6.132506000000000235e+00,9.179536013458955424e+00,-5.513181000000000331e-01,2.024163200000000107e-01,-1.118616459999999951e-01,5.978603865751449531e-01
-5.701650599999999791e+00,-3.078221000000000096e+00,6.209102599999999583e+00,8.974253126954248927e+00,-5.779518500000000447e-01,1.251785199999999876e-01,-1.305052499999999893e-01,6.055820531235841520e-01
-4.658024000000000164e+00,-3.997379000000000016e+00,7.367624300000000126e+00,9.589479353967425013e+00,-5.459913600000000367e-01,6.658430999999999378e-02,-1.225151349999999972e-01,5.635157440896340075e-01
-4.552703400000000400e+00,-3.509076400000000096e+00,6.984642000000000017e+00,9.045769690721321865e+00,-4.607634500000000188e-01,2.663372599999999993e-03,-1.464854999999999907e-01,4.834956588427231639e-01
-5.031431699999999729e+00,-3.585672900000000052e+00,6.582510499999999709e+00,9.027834711611060214e+00,-3.355849399999999982e-01,-6.125756699999999888e-02,-2.024163200000000107e-01,3.966637216483320794e-01
-5.242071600000000053e+00,-3.403756099999999840e+00,6.362295600000000384e+00,8.918726116973944684e+00,-1.864360700000000093e-01,-1.091982700000000001e-01,-2.370401599999999998e-01,3.207346377004881566e-01
-4.753769400000000367e+00,-3.260137799999999864e+00,6.649532299999999729e+00,8.800176236423251197e+00,-3.728721699999999750e-02,-1.145250200000000051e-01,-2.050796900000000089e-01,2.378318649973160948e-01
-4.705896400000000313e+00,-3.758014999999999883e+00,7.530391700000000021e+00,9.642351208247232464e+00,2.503570299999999804e-01,-5.593082299999999757e-02,1.331686200000000049e-02,2.568739734683240794e-01
-4.906962400000000279e+00,-3.116519499999999887e+00,8.191036000000000428e+00,1.004410496471388115e+01,2.503570299999999804e-01,-5.593082299999999757e-02,1.331686200000000049e-02,2.568739734683240794e-01
-5.194199000000000233e+00,-3.652694700000000072e+00,8.382526999999999617e+00,1.051611338512180893e+01,3.728721400000000186e-01,-5.060408000000000267e-02,1.198517699999999964e-01,3.949162600766887854e-01
-4.973984200000000300e+00,-3.719716800000000045e+00,8.583593000000000472e+00,1.059504038140963722e+01,4.394564599999999932e-01,-7.723781000000000396e-02,1.624657200000000079e-01,4.748502602973342368e-01
-4.026102500000000362e+00,-3.681418400000000091e+00,9.004873999999999157e+00,1.052853734059203461e+01,4.261396000000000073e-01,-1.198517699999999964e-01,1.384953700000000065e-01,4.638322681441318096e-01
-3.461203600000000158e+00,-3.116519499999999887e+00,8.842107000000000383e+00,9.993772078348706955e+00,3.409116999999999842e-01,-1.411587400000000048e-01,8.789129599999999376e-02,3.793039111159245969e-01
-2.963326499999999974e+00,-2.226085199999999986e+00,9.043172000000000210e+00,9.773214368100461513e+00,1.970895699999999917e-01,-1.065349000000000018e-01,4.261395999999999934e-02,2.280568637591872672e-01
-2.800558999999999799e+00,-1.632462499999999928e+00,9.158067000000000846e+00,9.714847178565202412e+00,2.397035200000000033e-02,-1.598023599999999836e-02,1.331686200000000049e-02,3.173774615732257581e-02
-2.704813199999999807e+00,-2.005870300000000217e+00,8.765511000000000053e+00,9.390085899417393023e+00,-1.278418900000000136e-01,7.723781000000000396e-02,-2.397035200000000033e-02,1.512739432531991224e-01
-2.503747499999999793e+00,-3.288861499999999882e+00,8.133589000000000624e+00,9.123630392056634619e+00,-2.237232899999999913e-01,1.305052499999999893e-01,-7.191105999999999887e-02,2.688027740115607189e-01
-2.676089800000000185e+00,-3.499502000000000113e+00,7.271878700000000251e+00,8.502246214570696736e+00,-2.476936399999999927e-01,1.091982700000000001e-01,-9.321803600000000412e-02,2.862970550025616401e-01
-3.729291200000000028e+00,-3.059072000000000013e+00,6.362295600000000384e+00,7.984005239061458425e+00,-2.210599199999999931e-01,3.196047199999999672e-02,-8.789129599999999376e-02,2.400288314212040697e-01
-4.543129000000000417e+00,-3.719716800000000045e+00,6.994216400000000000e+00,9.132106943792994258e+00,-1.598023500000000097e-01,-4.794070500000000012e-02,-7.191105999999999887e-02,1.816763683359592374e-01
-7.089961999999999875e+00,-4.361212300000000042e+00,6.285699000000000147e+00,1.043061579225868485e+01,-8.256455000000000044e-02,-8.256455000000000044e-02,-3.462384300000000137e-02,1.217892455740392926e-01
-7.070812700000000284e+00,-2.896304600000000118e+00,6.161229600000000417e+00,9.815585706333505911e+00,5.326744999999999917e-03,-6.125756699999999888e-02,6.125756699999999888e-02,8.679489179562356604e-02
-5.299519000000000091e+00,-2.743111600000000205e+00,6.515488000000000390e+00,8.835221941726169703e+00,1.331686199999999876e-01,-2.929709900000000006e-02,2.024163200000000107e-01,2.440585338906685331e-01
-4.399510399999999599e+00,-3.212264999999999926e+00,6.572935600000000100e+00,8.536850742028967431e+00,2.796541200000000060e-01,-7.990117999999999179e-03,3.089512300000000211e-01,4.167986700280379431e-01
-3.738865899999999964e+00,-3.020773999999999848e+00,6.438892000000000060e+00,8.035143058149170514e+00,3.941791399999999834e-01,1.065348999999999983e-02,3.435750599999999877e-01,5.230052706372310123e-01
-2.532471199999999811e+00,-1.948423000000000016e+00,6.362295600000000384e+00,7.119590428355960121e+00,4.048326300000000266e-01,5.593082299999999757e-02,3.302582000000000018e-01,5.254409519074567658e-01
-3.336734299999999820e+00,-8.664977000000000373e-01,5.902716599999999758e+00,6.835691429022913823e+00,2.823174999999999990e-01,1.118616459999999951e-01,2.743273700000000148e-01,4.092330687801221667e-01
-6.084633400000000414e+00,4.260679499999999731e-01,5.653777999999999970e+00,8.316820497263167411e+00,6.392094500000000679e-02,1.411587400000000048e-01,1.598023500000000097e-01,2.225948520375148620e-01
-6.917619700000000371e+00,8.569231600000000171e-01,6.228251499999999830e+00,9.347667963894776832e+00,-1.731192199999999903e-01,1.145250200000000051e-01,1.598023599999999836e-02,2.081864848687937641e-01
-6.027186000000000377e+00,5.888354999999999562e-01,6.659106699999999712e+00,9.000966635125426052e+00,-3.702087700000000203e-01,3.462384300000000137e-02,-8.789129599999999376e-02,3.820709669702229139e-01
-5.328242999999999618e+00,3.686205699999999807e-01,6.774001600000000067e+00,8.626305829755787968e+00,-4.847337999999999925e-01,-5.859419700000000064e-02,-1.331686199999999876e-01,5.060968465987703002e-01
-5.941015000000000157e+00,2.920241000000000087e-01,7.252729399999999771e+00,9.379926495172027145e+00,-5.140308999999999573e-01,-1.411587400000000048e-01,-1.677924699999999991e-01,5.588451207820450684e-01
-7.578264700000000076e+00,-6.223464399999999869e-02,7.903799499999999867e+00,1.095006920299502617e+01,-4.581000800000000206e-01,-1.970895699999999917e-01,-2.263866700000000121e-01,5.476777394166026935e-01
-8.545294999999999419e+00,-1.048414299999999910e+00,7.932523299999999722e+00,1.170667181937344559e+01,-3.355849399999999982e-01,-2.237232899999999913e-01,-2.769907400000000131e-01,4.892782771480615467e-01
-8.267632499999999496e+00,-2.034593999999999792e+00,7.482518999999999920e+00,1.133496407075263868e+01,-1.677924699999999991e-01,-2.157331700000000019e-01,-2.530203999999999787e-01,3.724438701913481697e-01
-7.425071700000000163e+00,-2.532471199999999811e+00,7.501667999999999559e+00,1.085449781939239777e+01,7.990117999999999179e-03,-1.811093400000000075e-01,-1.544756100000000132e-01,2.381746189369506050e-01
-6.946343399999999946e+00,-2.369703799999999916e+00,8.143164000000000513e+00,1.096258649504550142e+01,1.677924699999999991e-01,-1.411587400000000048e-01,-3.995058700000000268e-02,2.228814758312881172e-01
-7.118685700000000338e+00,-1.957997599999999894e+00,8.200611000000000317e+00,1.103446697717253855e+01,2.956343599999999849e-01,-1.278418900000000136e-01,4.527733500000000189e-02,3.252587596300581252e-01
-7.386773599999999718e+00,-1.431396799999999914e+00,7.568690000000000140e+00,1.067231883579230356e+01,3.888523999999999869e-01,-1.464854999999999907e-01,9.588141000000000025e-02,4.264474592251641938e-01
-7.224005700000000196e+00,-1.814379200000000081e+00,6.774001600000000067e+00,1.006803495781712599e+01,4.554367000000000276e-01,-1.731192199999999903e-01,1.118616459999999951e-01,4.999058710258639793e-01
-6.151654999999999873e+00,-3.719716800000000045e+00,7.262304300000000268e+00,1.021862104479003186e+01,4.740803199999999995e-01,-1.704558399999999974e-01,1.118616459999999951e-01,5.160623712762221205e-01
-4.954835000000000100e+00,-4.686747600000000347e+00,7.626137299999999897e+00,1.023102942336605992e+01,4.154861300000000091e-01,-9.588141000000000025e-02,1.225151349999999972e-01,4.436574436544857836e-01
-5.261220999999999925e+00,-3.939931599999999978e+00,7.214431300000000213e+00,9.759688847803460021e+00,2.610104999999999786e-01,4.794070500000000012e-02,1.438221199999999977e-01,3.018436590479273707e-01
-5.376115999999999673e+00,-3.556949100000000197e+00,6.783576000000000050e+00,9.357959900171767487e+00,4.261395999999999934e-02,2.263866700000000121e-01,1.624657200000000079e-01,2.818900213127256138e-01
-5.309093999999999980e+00,-3.202690399999999826e+00,6.572935600000000100e+00,9.035883316025916656e+00,-1.598023500000000097e-01,3.568919300000000239e-01,1.305052499999999893e-01,4.122381120689957434e-01
-4.591001499999999957e+00,-3.336734299999999820e+00,7.022940000000000182e+00,9.029550199505994357e+00,-2.956343599999999849e-01,3.888523999999999869e-01,3.995058700000000268e-02,4.901039820283182857e-01
-4.466531999999999947e+00,-3.499502000000000113e+00,7.760181399999999563e+00,9.613367657378654840e+00,-3.462384299999999859e-01,3.116146000000000194e-01,-5.060408000000000267e-02,4.685568079269271657e-01
-4.629299999999999748e+00,-3.413330800000000220e+00,8.037843999999999767e+00,9.883733191894883419e+00,-3.302582000000000018e-01,1.731192199999999903e-01,-8.256455000000000044e-02,3.819131418494929320e-01
-4.476106999999999836e+00,-3.537799999999999834e+00,8.143164000000000513e+00,9.942971519940353886e+00,-2.690006200000000236e-01,2.130697999999999967e-02,-5.593082299999999757e-02,2.755786238418396206e-01
-4.064400700000000199e+00,-3.719716800000000045e+00,8.258058999999999372e+00,9.927294927110995815e+00,-6.658430999999999378e-02,-7.723781000000000396e-02,9.588141000000000025e-02,1.399728345621402970e-01
-3.106944799999999951e+00,-3.260137799999999864e+00,8.286782000000000536e+00,9.431455899316917524e+00,-6.658430999999999378e-02,-7.723781000000000396e-02,9.588141000000000025e-02,1.399728345621402970e-01
-2.503747499999999793e+00,-2.197361700000000084e+00,8.545294999999999419e+00,9.171652883826782343e+00,6.392094500000000679e-02,-3.462384300000000137e-02,2.636738699999999769e-01,2.735116221197164688e-01
-2.379278199999999899e+00,-1.364374900000000057e+00,8.794233000000000189e+00,9.212003999078280714e+00,2.183965400000000001e-01,5.326744999999999917e-03,4.128227500000000161e-01,4.670632139377165482e-01
-2.408002000000000198e+00,-1.613313400000000009e+00,8.593168000000000362e+00,9.068836200684604165e+00,3.462384299999999859e-01,2.929709900000000006e-02,4.501099599999999756e-01,5.686284784548538696e-01
-2.561195000000000110e+00,-2.992050199999999993e+00,8.267632499999999496e+00,9.157828966649315561e+00,3.781989000000000045e-01,6.125756699999999888e-02,3.835256400000000010e-01,5.421059066394491310e-01
-2.570769499999999930e+00,-3.853760499999999922e+00,7.664436000000000249e+00,8.955663292664954866e+00,2.823174999999999990e-01,1.091982700000000001e-01,2.796541200000000060e-01,4.121090387387994491e-01
-3.547374700000000214e+00,-3.451629000000000058e+00,7.271878700000000251e+00,8.796466895484504889e+00,7.723781000000000396e-02,1.518122399999999872e-01,1.624657200000000079e-01,2.353884994695622235e-01
-4.667598199999999586e+00,-3.700567700000000126e+00,7.444220500000000129e+00,9.533996701884618119e+00,-3.648820500000000133e-01,1.145250200000000051e-01,-6.125756699999999888e-02,3.873078622142370198e-01
-6.793150400000000033e+00,-4.523979699999999937e+00,7.176133000000000095e+00,1.086785027117696600e+01,-3.648820500000000133e-01,1.145250200000000051e-01,-6.125756699999999888e-02,3.873078622142370198e-01
-7.693158999999999637e+00,-3.451629000000000058e+00,6.850597999999999743e+00,1.086412127650119608e+01,-4.927238999999999924e-01,3.196047199999999672e-02,-1.305052499999999893e-01,5.107151198850835572e-01
-6.477190000000000225e+00,-3.834611400000000003e+00,6.333572000000000202e+00,9.837294809260011874e+00,-5.486547400000000296e-01,-6.125756699999999888e-02,-1.864360700000000093e-01,5.826945352723603699e-01
-2.915453700000000037e+00,-4.016528000000000098e+00,6.103781999999999819e+00,7.866925838925373782e+00,-4.900605399999999889e-01,-2.290500400000000103e-01,-3.275948200000000088e-01,6.324093767330822846e-01
-1.345225700000000080e+00,-3.049497600000000030e+00,5.950588999999999906e+00,6.820452862036893826e+00,-4.900605399999999889e-01,-2.290500400000000103e-01,-3.275948200000000088e-01,6.324093767330822846e-01
-4.322913999999999923e+00,-4.069188200000000144e-01,5.672926999999999609e+00,7.143897334424339718e+00,-3.915157599999999904e-01,-2.716640000000000166e-01,-3.515651799999999771e-01,5.921857774489438508e-01
-7.358050000000000423e+00,2.340980000000000061e+00,6.352720699999999887e+00,9.998907313057186386e+00,-2.610104999999999786e-01,-2.716640000000000166e-01,-3.116146000000000194e-01,4.889084463776526279e-01
-6.936768999999999963e+00,2.838857200000000081e+00,6.927194599999999980e+00,1.020607169226348354e+01,-1.198517699999999964e-01,-2.476936399999999927e-01,-2.290500400000000103e-01,3.580230535769786115e-01
-4.983558699999999675e+00,1.910124799999999956e+00,7.032514599999999838e+00,8.828402781201925009e+00,2.130697999999999967e-02,-2.183965400000000001e-01,-1.278418900000000136e-01,2.539578408308436064e-01
-3.710142100000000109e+00,1.048414299999999910e+00,6.850597999999999743e+00,7.860980848738972071e+00,1.518122399999999872e-01,-2.104064400000000001e-01,-1.864360799999999901e-02,2.601257586755853501e-01
-3.844186000000000103e+00,7.037301700000000437e-01,6.745277999999999885e+00,7.795625533082526815e+00,2.476936399999999927e-01,-2.157331700000000019e-01,6.658430999999999378e-02,3.351513244384908830e-01
-5.299519000000000091e+00,5.026644500000000404e-01,7.080387599999999892e+00,8.858299032370073434e+00,2.876442399999999955e-01,-2.237232899999999913e-01,1.038715300000000036e-01,3.789203267682305087e-01
-7.185707599999999751e+00,-3.590459999999999763e-01,7.444220500000000129e+00,1.035276420070668912e+01,2.583471199999999857e-01,-2.104064400000000001e-01,9.588141000000000025e-02,3.467093151176589005e-01
