260.0,-5.519734,-3.604822,7.999545,10.36604675319695,0.13050525,-0.14914887,0.22638667,0.30087859686845175
270.0,-6.8027253,-2.7718353,8.430401,11.181762090940191,-0.13050525,-0.10919827,0.034623843,0.17365106666140592
280.0,-8.21976,-3.3080106,9.244238,12.804816468343322,-0.43412971,0.031960472,-0.19708957,0.4778434633621473
290.0,-9.713391,-4.0644007,9.579348,14.234929781145585,-0.87624955,0.3595553,-0.55930823,1.099963173828572
300.0,-9.914457,-4.619725,9.971905,14.801256906408286,-0.87624955,0.3595553,-0.55930823,1.099963173828572
310.0,-8.133589,-4.8782387,9.780414,13.623838697169559,-0.91620016,0.3382483,-0.585942,1.138930495245832
320.0,-6.5537868,-4.284616,9.407005,12.239354507380495,-0.7883583,0.12517852,-0.51669425,0.9508687706678262
330.0,-6.113357,-2.6760898,9.244238,11.401338808567923,-0.18643607,-0.43945646,-0.2903076,0.5587118139528969
340.0,-5.8548436,-1.4792696,9.20594,11.009848473686871,-0.18643607,-0.43945646,-0.2903076,0.5587118139528969
350.0,-4.96441,-2.0728924,8.698488,10.227704680729774,0.08522792,-0.5619716,-0.12517852,0.5820185043651763
360.0,-4.1792955,-3.4803526,7.8846507,9.578469698112402,0.24769364,-0.5752885,0.093218036,0.633244502356236
370.0,-2.9154537,-3.346309,7.12826,8.397008087880153,0.2903076,-0.52734774,0.292971,0.6694820000133443
380.0,-4.619725,-3.2601378,7.2718787,9.211437313369045,0.22105992,-0.4367931,0.39151576,0.626849496104443
390.0,-8.315506,-4.696322,6.3527207,11.46996689864136,0.055930823,-0.30628785,0.37287214,0.48577169206043636
400.0,-9.85701,-5.041006,6.1612296,12.670167237098813,-0.16246572,-0.1464855,0.27965412,0.3550486427496137
410.0,-8.794233,-4.6005764,5.9218655,11.557349534846482,-0.37553552,-0.0026633726,0.16779247,0.4113250944496066
420.0,-5.806971,-3.8058877,6.2952733,9.372094712578676,-0.51669425,0.09055467,0.087891296,0.5318815433481698
430.0,-2.9920502,-1.709059,6.984642,7.7883548283938016,-0.564635,0.117188394,0.061257567,0.5799123144304307
440.0,-3.365458,-0.90479594,6.898471,7.72876868463829,-0.52468437,0.10120816,0.08256455,0.5406974058469164
450.0,-4.4856815,-0.6750065,6.6495323,8.049425575979182,-0.2823175,0.07723781,0.14115874,0.3249532889173976
460.0,-4.342063,0.40691882,6.3814445,7.729290260342112,-0.2823175,0.07723781,0.14115874,0.3249532889173976
470.0,-3.9207826,1.8718265,6.132506,7.515577188919093,-0.1065349,0.06658431,0.15713897,0.20118601131501912
480.0,-3.4803526,3.2026904,6.1612296,7.767292334043767,0.07723781,0.05060408,0.19708957,0.217648227213151
490.0,-3.3558834,3.8154624,6.0750585,7.919977430437006,0.22372329,0.05060408,0.2530204,0.3415145768737119
500.0,-3.3080106,3.6335456,5.8931417,7.672985524114496,0.31427795,0.07191106,0.28498086,0.430297479626439
510.0,-3.8346114,2.6377914,6.1899533,7.7445277399661245,0.37020877,0.1065349,0.2903076,0.4823719736061403
520.0,-4.7537694,1.2877784,6.47719,8.136994962022708,0.4261396,0.13050525,0.25834712,0.5151405763265178
530.0,-5.3378177,0.10053288,6.7261286,8.587386715534148,0.48739716,0.14914887,0.18643607,0.5427336226873984
540.0,-5.28037,-0.92394507,7.0803876,8.880758435826923,0.5300111,0.15980235,0.087891296,0.5605117635708389
550.0,-5.2707953,-1.3548003,7.56869,9.322115385655886,0.5140309,0.17311922,-0.015980236,0.5426356037257729
560.0,-5.3569665,-1.14416,8.066567,9.750676661299524,0.40483263,0.20774306,-0.14914887,0.4788444660984999
570.0,-5.7303743,-1.1633091,7.999545,9.90874350698757,0.21040644,0.2823175,-0.33292156,0.48457280764871363
580.0,-5.5771813,-2.149489,7.855927,9.871212855749778,-0.01065349,0.37020877,-0.5326745,0.648775888257527
590.0,-5.4048395,-3.1643922,7.0325146,9.417108346801275,-0.17578259,0.41548613,-0.7111205,0.8421523666711002
600.0,-5.452712,-4.1026993,7.0708127,9.826525425583846,-0.23437679,0.36488205,-0.80966526,0.9184929087117517
610.0,-4.5622783,-4.016528,7.5974135,9.729726221812058,-0.18110934,0.20507969,-0.82031876,0.8647433956346063
620.0,-5.021857,-3.5760984,7.788905,9.933507366180214,-0.05060408,-0.005326745,-0.74840766,0.7501354362190984
630.0,-5.529309,-3.346309,7.4920936,9.89456964461431,0.11985177,-0.20241632,-0.5939321,0.6388209082245863
640.0,-5.8165455,-3.518651,7.3771987,10.031757925341546,0.29563436,-0.3382483,-0.36488205,0.5787490800663981
650.0,-5.692076,-4.303765,7.846352,10.606005943469247,0.3781989,-0.40216926,-0.12517852,0.5660778952755071
660.0,-6.0559096,-5.0505805,8.334655,11.473834513334127,0.29563436,-0.39151576,0.0,0.49059582666487
670.0,-6.783576,-5.3569665,8.880404,12.392561019947179,0.045277335,-0.3009611,-0.007990118,0.3044527266482699
680.0,-6.4197426,-5.6633525,9.272962,12.620399393163236,-0.5406646,0.018643608,-0.023970352,0.5415167325091826
690.0,-5.2899446,-5.6633525,9.349558,12.143776603910721,-0.5406646,0.018643608,-0.023970352,0.5415167325091826
700.0,-4.96441,-4.5335546,9.330409,11.500218087782603,-0.71378386,0.17045584,0.005326745,0.7338739444883572
710.0,-5.2420716,-3.173967,9.368708,11.194912718100108,-0.7830315,0.2610105,0.0,0.8253876732193788
720.0,-5.1367517,-2.8388572,9.071896,10.804842676515968,-0.721774,0.2530204,-0.01065349,0.7649121039317787
730.0,-4.6867476,-4.0644007,8.487848,10.513254481242726,-0.721774,0.2530204,-0.01065349,0.7649121039317787
740.0,-4.6005764,-4.849515,7.4920936,10.04064566940906,-0.6285559,0.23704016,0.015980236,0.6719567879114335
750.0,-6.4197426,-5.0984535,6.630383,10.543685402581302,-0.50337744,0.24503027,0.045277335,0.5616749214464971
760.0,-6.486765,-5.4718614,6.898471,10.936557478652775,-0.33292156,0.2530204,0.07191106,0.4242962272744329
770.0,-7.243155,-5.787822,7.089962,11.671749612596777,-0.117188394,0.24769364,0.12517852,0.3012555739801991
780.0,-8.191036,-4.1122737,6.5537868,11.267474746226943,0.10387153,0.22372329,0.19176282,0.3124330078069816
790.0,-6.1612296,-2.2739582,6.764427,9.428102073990948,0.27965412,0.16779247,0.23437679,0.40161327108597816
800.0,-2.7048132,-0.98139244,6.0367603,6.687422559390089,0.3968425,0.06658431,0.23437679,0.46567147200051906
810.0,-3.020774,0.49308985,5.366541,6.178023588813013,0.4927239,-0.07191106,0.21040644,0.5405727630717323
820.0,-4.8590894,3.690993,5.9027166,8.489772811044881,0.57795185,-0.21040644,0.17578259,0.6396864308854802
830.0,-4.916537,4.5527034,7.3006024,9.90950249627227,0.6232292,-0.292971,0.13050525,0.7009124502041625
840.0,-4.389936,4.5239797,6.898471,9.344882693107982,0.5912687,-0.2903076,0.09588141,0.6656353528780139
850.0,-3.2409887,4.016528,6.0367603,7.942227637632138,0.4554367,-0.21040644,0.063920945,0.5057463246629249
860.0,-2.494173,3.2505634,5.366541,6.75180151337623,0.22105992,-0.06658431,0.0,0.23087000361368407
870.0,-2.6569405,2.6377914,5.529309,6.677614417434957,-0.061257567,0.093218036,-0.093218036,0.14536744472595672
880.0,-4.322914,2.2260852,6.1420803,7.833785239633719,-0.3009611,0.20241632,-0.18643607,0.4078092182781028
890.0,-6.170804,1.1920328,6.094208,8.754378067570297,-0.4367931,0.22638667,-0.27965412,0.5659024327516832
900.0,-6.611234,-0.30159867,6.0463347,8.96423672517219,-0.46076345,0.17311922,-0.3382483,0.5972312229297803
910.0,-5.82612,-1.776081,7.0133657,9.288995447027492,-0.407496,0.08256455,-0.3196047,0.5244206891368728
920.0,-5.3186684,-2.3792782,7.9325233,9.84246535209531,-0.31427795,-0.013316862,-0.23171341,0.3906905080028918
930.0,-5.8644185,-2.1111906,7.875076,10.043174403466596,-0.19975294,-0.07191106,-0.14115874,0.25494749943342215
940.0,-6.4293175,-2.2835326,7.56869,10.189981009166258,-0.07191106,-0.07191106,-0.026633725,0.10512733425718938
950.0,-5.7112255,-3.6239712,7.396348,10.022835312793665,0.05326745,-0.037287217,0.16246572,0.1749939083403362
960.0,-5.366541,-3.997379,7.204857,9.833044572499963,0.17578259,-0.018643608,0.36488205,0.4054454506818005
970.0,-5.309094,-4.198445,7.0995364,9.809018126896593,0.25568378,-0.01065349,0.45277333,0.5200878585042698
980.0,-4.9452605,-5.0601554,8.018694,10.69393414748031,0.15447561,0.07723781,0.30362448,0.34930819949399783
990.0,-6.256975,-4.887813,8.286782,11.47655035231049,0.15447561,0.07723781,0.30362448,0.34930819949399783
1000.0,-7.741032,-4.1792955,8.037844,11.916250394720658,-0.01065349,0.13316862,0.19176282,0.23370998552958086
1010.0,-7.8367777,-3.777164,7.5591154,11.524854803104049,-0.18909945,0.14115874,0.08522792,0.2508947791728965
1020.0,-7.35805,-4.1409974,7.2718787,11.143113527951712,-0.3595553,-0.013316862,-0.007990118,0.3598905313526198
1030.0,-6.8601727,-4.7537694,7.7314577,11.376982515108782,-0.33292156,-0.11452502,0.005326745,0.3521095277482974
1040.0,-6.6878304,-4.466532,8.612317,11.783420033024248,-0.271664,-0.18909945,0.0026633726,0.331009100237303
1050.0,-5.605905,-4.1792955,9.100619,11.476669722898984,-0.069247685,-0.31427795,-0.039950587,0.32428678840758574
1060.0,-4.2558923,-3.6335456,8.842107,10.464135372591835,0.055930823,-0.3489018,-0.013316862,0.3536072140358909
1070.0,-3.8729098,-2.513322,8.861256,9.991900504516448,0.15980235,-0.3409117,0.029297099,0.37764520157447823
1080.0,-3.9878044,-1.3643749,9.368708,10.273110161468793,0.23171341,-0.32226807,0.063920945,0.40203693925439987
1090.0,-3.777164,-1.4888442,9.320834,10.166689303324146,0.28498086,-0.32759482,0.08522792,0.4424887060758708
1100.0,-3.346309,-2.5899186,8.755936,9.724807325299713,0.33292156,-0.35156518,0.09588141,0.49358695858465923
1110.0,-4.016528,-3.4420545,8.066567,9.64622929031045,0.36488205,-0.3595553,0.08522792,0.5193098521285909
1120.0,-5.567607,-3.1835413,7.0133657,9.503708821149308,0.37553552,-0.3302582,0.047940705,0.5023900045231866
1130.0,-4.83994,-2.7239625,7.1474094,9.051544179653249,0.36221868,-0.27432737,0.005326745,0.4544075838763635
1140.0,-3.5760984,-3.8729098,6.831449,8.62882411021453,0.31427795,-0.20241632,-0.026633725,0.3747697316565473
1150.0,-4.83994,-4.0356774,6.4197426,8.995821603985126,0.2130698,-0.111861646,-0.05060408,0.24591165167701126
1160.0,-6.486765,-2.2452345,6.304848,9.320424154957715,-0.093218036,0.061257567,-0.14115874,0.17991076018083071
1170.0,-4.811217,-2.3505547,6.3622956,8.315751422484949,-0.093218036,0.061257567,-0.14115874,0.17991076018083071
1180.0,-2.408002,-2.101616,6.515488,7.257192798982539,-0.23437679,0.10919827,-0.21573317,0.33674551593146107
1190.0,-2.7814097,-2.3026817,6.1612296,7.1413817370789765,-0.3116146,0.10387153,-0.23970354,0.40663342308058315
1200.0,-4.7058964,-2.0633178,5.873993,7.804263900931259,-0.23970354,-0.04261396,-0.17045584,0.29720183388653376
1210.0,-5.6250544,-0.5792609,6.0080366,8.250653548669204,-0.23970354,-0.04261396,-0.17045584,0.29720183388653376
1220.0,-5.4239883,0.5888355,5.9697385,8.087283479820613,-0.14914887,-0.10120816,-0.135832,0.22569627665706515
1230.0,-4.849515,1.1728836,6.4005938,8.115482281846988,0.14115874,-0.14914887,0.14382212,0.2507109441208319
1240.0,-4.5144053,1.2877784,6.6208086,8.116238965063104,0.14115874,-0.14914887,0.14382212,0.2507109441208319
1250.0,-5.2133484,1.0292653,6.7548523,8.594557475075836,0.33558494,-0.1651291,0.27432737,0.4638322730823401
1260.0,-6.6878304,0.14840569,7.2718787,9.880755008373713,0.4554367,-0.135832,0.3116146,0.5683102839682298
1270.0,-7.9325233,-1.1058618,7.693159,11.105518971440421,0.2530204,0.10919827,0.2823175,0.3945209193355948
1280.0,-8.305931,-1.9771467,7.3389006,11.258643828932605,0.2530204,0.10919827,0.2823175,0.3945209193355948
1290.0,-7.4729443,-2.5994933,7.1857076,10.688154922171794,0.031960472,0.23970354,0.24769364,0.3461667201731616
1300.0,-6.8410234,-2.580344,7.329326,10.352622659594987,-0.1651291,0.30895123,0.16246572,0.38615229166799114
1310.0,-6.7740016,-1.8239537,8.037844,10.668685061659765,-0.3116146,0.3009611,0.04261396,0.43531275220610255
1320.0,-7.1186857,-1.3739494,7.9516726,10.760693294892091,-0.407496,0.23704016,-0.063920945,0.47573828380583233
1330.0,-6.975067,-1.6803354,7.396348,10.304418976734503,-0.45810008,0.15980235,-0.117188394,0.49912482812401565
1340.0,-6.6016593,-2.6569405,6.4963393,9.635541636801806,-0.44744658,0.098544784,-0.117188394,0.4729192701673324
1350.0,-5.9027166,-3.5760984,6.869747,9.737759848671928,-0.36754543,0.039950587,-0.1065349,0.3847536581158644
1360.0,-4.3612123,-3.4229054,7.616563,9.420641487499111,-0.21573317,-0.037287217,-0.12517852,0.25219198849139596
1370.0,-4.696322,-2.647366,8.095291,9.726136100236364,-0.034623843,-0.13050525,-0.16246572,0.21124758213236322
1380.0,-5.529309,-2.5324712,7.7123084,9.821729443077782,0.122515135,-0.2130698,-0.17578259,0.30217249531222445
1390.0,-6.218677,-2.7239625,7.2240057,9.913534873362162,0.21839654,-0.26367387,-0.15181224,0.37452358352788157
1400.0,-6.0080366,-2.9537518,7.195282,9.828185821527125,0.2423669,-0.2903076,-0.117188394,0.39592087154085376
1410.0,-5.146326,-3.4612036,8.143164,10.236001249991373,0.21573317,-0.31694132,-0.08522792,0.39275488451337903
1420.0,-5.002708,-3.2601378,8.698488,10.550795197253942,0.18377271,-0.34623843,-0.08256455,0.40058752385254276
1430.0,-5.0122824,-3.1069448,8.880404,10.660096437219169,0.1651291,-0.34623843,-0.06658431,0.38933551137014333
1440.0,-4.696322,-3.8633351,8.765511,10.668410449251427,0.1651291,-0.34623843,-0.06658431,0.38933551137014333
1450.0,-4.466532,-4.2463174,8.497422,10.497013871318392,0.11452502,-0.27432737,-0.029297099,0.2987135854743354
1460.0,-3.9016335,-3.7867386,8.487848,10.07996512216963,-0.007990118,-0.1464855,-0.015980236,0.14757103929470586
1470.0,-3.5090764,-3.020774,8.621892,9.786506751633954,-0.3489018,0.15181224,-0.14115874,0.4058388992389039
1480.0,-3.4133308,-2.7431116,8.420826,9.491353903556604,-0.3489018,0.15181224,-0.14115874,0.4058388992389039
1490.0,-3.5856729,-2.6569405,8.066567,9.218778993544841,-0.4554367,0.23970354,-0.20774306,0.5550113095907012
1500.0,-4.3995104,-2.2069361,7.0612383,8.607400597077975,-0.43412971,0.093218036,-0.22105992,0.49600977366457993
1510.0,-3.8537605,-2.1111906,7.35805,8.570268113856685,-0.43412971,0.093218036,-0.22105992,0.49600977366457993
1520.0,-4.1792955,-3.1452432,7.4537954,9.105939354538204,-0.32226807,-0.0026633726,-0.17311922,0.36583338670566923
1530.0,-5.041006,-4.2080193,6.6495323,9.345343638944037,-0.0026633726,0.029297099,0.11452502,0.11824294384622971
1540.0,-5.586756,-3.4612036,6.611234,9.322027031013425,0.17578259,0.093218036,0.3382483,0.3924296543785846
1550.0,-6.3814445,-2.0633178,6.5346375,9.363845444409222,0.3382483,0.11985177,0.42880297,0.5591496636016549
1560.0,-3.7675896,-1.5845897,6.783576,7.919757525275016,0.35422856,0.22372329,0.18377271,0.4574957837497979
1570.0,-2.4367256,-2.3122563,6.9559183,7.724568612088311,0.18909945,0.32226807,0.098544784,0.386427723365488
1580.0,-5.328243,-2.4654493,5.462287,8.019051875894586,-0.015980236,0.386189,0.045277335,0.38916236807830984
1590.0,-5.0601554,-2.0920415,5.4431376,7.720722585510062,-0.19708957,0.37020877,-0.039950587,0.4213014139417792
1600.0,-4.150572,-1.1824582,5.6633525,7.120324210398533,-0.32226807,0.26900062,-0.1464855,0.44460774196156244
1610.0,-4.0356774,0.3877697,6.3622956,7.544260249944206,-0.3968425,0.135832,-0.21839654,0.47289676538777636
1620.0,-3.758015,1.4313968,6.8888965,7.976745484656477,-0.43146634,0.034623843,-0.23171341,0.4909716055240999
1630.0,-4.0069537,1.6516117,6.898471,8.146925880315935,-0.43146634,-0.029297099,-0.22638667,0.48813158770612286
1640.0,-4.4473834,1.3069274,6.678256,8.129353082318563,-0.37553552,-0.093218036,-0.24503027,0.4579916617512164
1650.0,-5.519734,0.99096704,6.821874,8.831049992894297,-0.25834712,-0.16779247,-0.2823175,0.4178525077192254
1660.0,-6.8793216,0.50266445,7.2144313,9.981270270258191,-0.11452502,-0.23437679,-0.29563436,0.39426911457697783
1670.0,-7.8272033,-0.46436617,7.2240057,10.661472965449185,0.11985177,-0.22638667,-0.18909945,0.3183927968973612
1680.0,-7.7506065,-1.6037389,7.1186857,10.645166305539805,0.11985177,-0.22638667,-0.18909945,0.3183927968973612
1690.0,-6.869747,-2.2739582,7.501668,10.423019357248657,0.21573317,-0.20241632,-0.093218036,0.3101657129282484
1700.0,-6.1899533,-2.408002,8.2676325,10.60508098239901,0.3116146,-0.19708957,-0.0026633726,0.36872083083215046
1710.0,-6.2282515,-2.4654493,8.00912,10.441051679429746,0.3888524,-0.1944262,0.047940705,0.43738546778339243
1720.0,-6.410168,-2.7431116,7.4154973,10.178630322621304,0.42347625,-0.18110934,0.061257567,0.46463449814241903
1730.0,-6.1995277,-3.3367343,7.587839,10.351001892656807,0.3968425,-0.13316862,0.05326745,0.42196596117276675
1740.0,-6.630383,-3.3941817,7.042089,10.250534894493306,0.292971,-0.029297099,0.026633725,0.2956343724234234
1750.0,-7.2240057,-3.6622694,6.304848,10.26399453501963,0.117188394,0.13050525,-0.026633725,0.17740940018284646
1760.0,-5.7016506,-3.8920588,7.2144313,9.9852371153397,-0.07191106,0.32493144,-0.12517852,0.3555577352838602
1770.0,-4.868664,-3.212265,7.788905,9.730856934214273,-0.22638667,0.5087042,-0.22638667,0.6010672273589851
1780.0,-5.2420716,-3.0686467,7.654861,9.772041964618678,-0.32759482,0.6152391,-0.2610105,0.7442875770627188
1790.0,-5.7112255,-3.4324799,7.4154973,9.969434045223508,-0.37287214,0.585942,-0.20774306,0.7249267819099686
1800.0,-5.941015,-3.1548176,7.6835847,10.212052054389893,-0.33558494,0.42347625,-0.135832,0.5571352784493782
1810.0,-4.868664,-3.3941817,7.999545,9.960777016103508,-0.20241632,0.22638667,-0.093218036,0.31766789764111925
1820.0,-4.782493,-3.3080106,8.258059,10.100035241138634,0.21573317,-0.007990118,0.16246572,0.27018466425580345
1830.0,-6.3622956,-3.3175852,8.296356,10.968805757226919,0.38352564,-0.07191106,0.31694132,0.5027075863870324
1840.0,-3.1835413,-3.671844,8.889979,10.13158922329477,0.45277333,-0.1065349,0.32226807,0.5658710826847612
1850.0,-3.1548176,-2.6186423,8.765511,9.6770008099483,0.40483263,-0.08522792,0.22638667,0.47159747774339533
1860.0,-3.2601378,-1.929274,9.177217,9.928338657960548,0.271664,-0.015980236,0.15447561,0.3129207741961019
1870.0,-3.1835413,-1.7856555,9.033598,9.743171639619716,0.1065349,0.058594197,0.13316862,0.18032428065235476
1880.0,-3.3175852,-2.2260852,8.708063,9.5808239775547,-0.037287217,0.087891296,0.1065349,0.14305558843391858
1890.0,-3.4420545,-3.1356685,8.2676325,9.488619671897421,-0.14382212,0.034623843,0.04261396,0.1539466215682067
1900.0,-3.2984362,-3.7484405,7.635712,9.123299035680827,-0.22105992,-0.08256455,-0.02130698,0.2369353931852084
1910.0,-4.131423,-3.2218397,7.0708127,8.800301091207412,-0.29563436,-0.19176282,-0.063920945,0.35813201638034964
1920.0,-4.121848,-2.561195,6.8888965,8.426520382153079,-0.3595553,-0.23970354,-0.07990117,0.4394564800000001
1930.0,-5.4718614,-3.825037,7.4920936,10.035120414989544,-0.33292156,-0.2610105,-0.13849537,0.4451339278627507
1940.0,-6.5825105,-3.0973704,6.1612296,9.533304676832822,-0.33292156,-0.2610105,-0.13849537,0.4451339278627507
1950.0,-4.8303657,-3.173967,6.8122997,8.933864030499096,-0.21573317,-0.3009611,-0.18377271,0.4133893966857435
1960.0,-4.0644007,-2.4845984,6.2282515,7.841154188427575,-0.069247685,-0.32759482,-0.19975294,0.38989081164774225
1970.0,-1.0579889,-1.948423,6.151655,6.539002365688302,0.058594197,-0.32226807,-0.15447561,0.362150111070633
1980.0,-1.4409714,-2.0058703,5.7016506,6.213592664515466,0.17311922,-0.3116146,-0.061257567,0.3616993403108829
1990.0,-5.739949,-0.44521707,4.5335546,7.3279158069127375,0.27432737,-0.32493144,0.034623843,0.4266553142006779
2000.0,-6.8601727,0.56968635,5.0984535,8.566255897582318,0.40483263,-0.34623843,0.1065349,0.5432496605057309
2009.9999999999998,-5.567607,0.20585304,6.065484,8.2359407073377,0.3968425,-0.28764424,0.087891296,0.49794383069176307
2020.0,-4.1601467,-0.17712937,6.9463434,8.09875805355124,0.30895123,-0.15980235,0.058594197,0.35273351627838007
2029.9999999999998,-3.9207826,-0.13883112,7.0708127,8.086297206683941,-0.08522792,0.26633725,-0.05060408,0.2841832190642778
2040.0,-5.002708,-0.12925656,7.3006024,8.851134955159862,-0.08522792,0.26633725,-0.05060408,0.2841832190642778
2050.0,-6.821874,-0.56968635,7.855927,10.420081402684977,-0.2823175,0.48739716,-0.13050525,0.5781788500627449
2060.0,-8.564445,-1.2303311,7.894225,11.712481424714285,-0.3968425,0.61790246,-0.17578259,0.7551072366408692
2070.0,-8.870831,-1.6133134,7.3389006,11.625570298865382,-0.42347625,0.6125757,-0.15713897,0.7611003734312665
2080.0,-7.702734,-2.0537431,7.204857,10.745228531120341,-0.386189,0.48207045,-0.10919827,0.6272624049432545
2090.0,-6.391019,-2.2356598,7.9516726,10.44377306040723,-0.292971,0.2903076,-0.06658431,0.41778460933468586
2100.0,-5.82612,-2.015445,8.937852,10.857757189048252,-0.1464855,0.1464855,-0.031960472,0.20961267898427038
2110.0,-6.285699,-2.0058703,8.717637,10.933010676057721,0.19708957,0.13050525,0.29829773,0.380601437994525
2120.0,-6.3814445,-2.5228968,8.018694,10.554017985377252,0.19708957,0.13050525,0.29829773,0.380601437994525
2130.0,-6.2952733,-3.193116,7.2910275,10.148179034531523,0.3196047,0.16246572,0.47408032,0.5943857537395314
2140.0,-6.678256,-3.604822,6.323997,9.878602275080672,0.36221868,0.17844597,0.4953873,0.6391039925954721
2150.0,-5.998462,-4.0644007,6.7931504,9.93215947176769,0.15181224,0.2130698,0.26633725,0.3733379522944595
2160.0,-4.2175937,-3.8920588,7.2718787,9.263716216964488,0.15181224,0.2130698,0.26633725,0.3733379522944595
2170.0,-4.495256,-3.6239712,7.2527294,9.270521965541628,-0.026633725,0.20507969,0.17045584,0.26799669391240133
2180.0,-4.7250457,-3.7484405,6.9942164,9.235579359150009,-0.18643607,0.14115874,0.093218036,0.2517415347357877
2190.0,-4.466532,-3.9878044,6.7931504,9.055351147067878,-0.2903076,0.031960472,0.031960472,0.293805115950498
2200.0,-4.495256,-4.236743,7.4059224,9.643910220880676,-0.35156518,-0.06658431,-0.0026633726,0.3578248729200011
2210.0,-5.0314317,-3.825037,8.076141,10.255255552886767,-0.40216926,-0.1464855,-0.05060408,0.4309975502387966
2220.0,-5.0505805,-3.2505634,8.506997,10.41362202897766,-0.43146634,-0.19975294,-0.13050525,0.493047725751982
2230.0,-4.6388745,-3.193116,8.621892,10.29816333507438,-0.41015938,-0.2423669,-0.21839654,0.5240891907887111
2240.0,-3.7388659,-2.7622607,8.497422,9.685834142655516,-0.3116146,-0.2530204,-0.271664,0.4846899118460379
2250.0,-2.9824755,-1.9388485,8.583593,9.291520995170893,-0.1464855,-0.2423669,-0.25834712,0.38333138449408805
2260.0,-2.800559,-1.4601204,8.842107,9.389245895940002,0.055930823,-0.2530204,-0.19708957,0.32556393900492453
2270.0,-3.0686467,-1.7665064,8.679339,9.373796611170038,0.27432737,-0.30628785,-0.122515135,0.4290427849210468
2280.0,-3.3558834,-3.0111992,8.018694,9.199387342758875,0.47141695,-0.3888524,-0.087891296,0.6173856247481165
2290.0,-2.9346027,-3.6526947,7.0995364,8.506320513193725,0.6045856,-0.43146634,-0.06658431,0.7457348192343788
2300.0,-2.2069361,-3.0686467,7.137835,8.07687117676945,0.636546,-0.386189,-0.023970352,0.744921023741446
2310.0,-4.610151,-2.8580062,6.8410234,8.730480676422518,0.522021,-0.23171341,0.04261396,0.5727241730551538
2320.0,-8.018694,-3.7388659,6.592085,11.033320276827089,0.26900062,-0.007990118,0.045277335,0.27290147051773206
2330.0,-8.851681,-2.9633265,6.285699,11.253602640486479,-0.047940705,0.22372329,-0.055930823,0.23553912338670713
2340.0,-7.12826,-3.0303483,6.218677,9.933128665090464,-0.4847338,0.5326745,-0.34623843,0.799118282997927
