4580.0,-5.4048395,-4.198445,8.23891,10.710689446850994,-0.111861646,0.6818234,1.2704287,1.4461622517605275
4590.0,-6.850598,-6.094208,7.156984,11.63152973951079,0.32759482,0.62056583,0.72443736,1.0085781100233093
4600.0,-9.20594,-8.459125,8.459125,15.095129108916225,1.1958543,0.3409117,-0.5300111,1.3517396421458496
4610.0,-8.9761505,-12.298523,8.899554,17.6359577902391,1.4062607,0.14914887,-1.014745,1.7405521988184574
4620.0,-7.9803963,-14.730461,6.525063,17.979144961080426,1.4515381,-0.045277335,-1.3822904,2.004928837327767
4630.0,-9.043172,-16.17622,4.6771727,19.113476862559814,1.337013,-0.21040644,-1.7098851,2.1807296227099044
4640.0,-10.0868,-16.86559,5.17505,20.321732278292618,1.086656,-0.30362448,-2.0108464,2.30575634696822
4650.0,-10.06765,-16.86559,6.0367603,20.54867824192729,0.721774,-0.3382483,-2.26653,2.402608553308027
4660.0,-9.330409,-17.823044,7.1665583,21.35595906065836,0.23171341,-0.33292156,-2.524877,2.557250815742496
4670.0,-8.229335,-17.26772,6.486765,20.198371932060518,-0.8789129,-0.19708957,-3.0229278,3.154270861610023
4680.0,-8.11444,-13.792154,5.586756,16.94932125711387,-0.8789129,-0.19708957,-3.0229278,3.154270861610023
4690.0,-7.999545,-10.153821,6.0559096,14.27469236762874,-1.1692206,-0.13849537,-3.0069475,3.2292400107040735
4700.0,-7.042089,-7.0995364,6.678256,12.02470530950268,-1.1772107,-0.1651291,-2.7139766,2.962897507037471
4710.0,-5.605905,-4.236743,7.003791,9.921151671492327,-1.0120816,-0.25568378,-2.2984905,2.52442903227718
4720.0,-4.2080193,-2.513322,7.5303917,8.985043854110305,-0.7856949,-0.32493144,-1.8909945,2.073344427637804
4730.0,-3.9207826,-1.4601204,7.9516726,8.985186971707916,-0.55664486,-0.30895123,-1.4515381,1.5850133180621995
4740.0,-4.8782387,-0.665432,8.832532,10.112053900757536,-0.33292156,-0.21040644,-0.8709228,0.955831658120899
4750.0,-4.0931244,-0.76117754,8.382527,9.359477416341406,-0.135832,-0.08256455,-0.17578259,0.2369952659607584
4760.0,-2.168638,-1.4409714,7.6452866,8.076496551525391,-0.013316862,0.0026633726,0.4767437,0.4769370900410488
4770.0,-1.3739494,-2.7718353,6.3622956,7.074575124052738,0.0026633726,0.039950587,0.95881414,0.9596497788355868
4780.0,-1.5271424,-3.365458,5.38569,6.531778336390616,-0.039950587,0.039950587,1.2757554,1.2770058494119945
4790.0,-1.2207564,-1.3260766,6.1899533,6.447033984196873,-0.058594197,0.029297099,1.5074688,1.5088915742707727
4800.0,-1.0962871,3.4133308,7.8176284,8.60046431050915,0.045277335,0.018643608,1.7152119,1.7159106862204598
4810.0,-1.4122477,8.104865,8.641041,11.931088374413346,0.27432737,-0.0026633726,1.9842125,2.0030880771051915
4820.0,-1.5750152,10.000628,8.621892,13.297753755212911,0.50071406,-0.04261396,2.3490946,2.402243942487466
4830.0,-0.91437054,8.650616,8.583593,12.220773275596144,0.5619716,-0.061257567,2.72463,2.7826557828127645
4840.0,0.05266008,7.1857076,8.401677,11.055557118890588,0.42880297,0.01065349,2.9803138,3.0110223895548236
4850.0,0.63670826,6.783576,8.171887,10.639644632077578,0.25834712,0.1944262,3.0255911,3.042818805985323
4860.0,-0.6079846,7.7601814,8.621892,11.615811736353475,0.22638667,0.5806152,2.330451,2.412336377503297
4870.0,-2.2643836,7.0133657,9.091045,11.703069286384254,0.22638667,0.5806152,2.330451,2.412336377503297
4880.0,-3.3750327,4.131423,9.043172,10.499450535746254,0.26633725,0.6498629,1.6805881,1.8214372570570698
4890.0,-3.9590807,0.8856468,8.037844,9.003645173583791,0.32226807,0.6258925,1.0014281,1.2241145248576153
4900.0,-3.9878044,-2.2260852,6.6878304,8.098463725268056,0.48739716,0.5300111,0.3302582,0.7921731101006367
4910.0,-3.9016335,-4.782493,6.094208,8.673773942790719,0.772378,0.3781989,-0.3116146,0.9147162629899886
4920.0,-4.0931244,-6.170804,6.563361,9.894958159416964,1.0973095,0.17844597,-0.836299,1.3911603503552314
4930.0,-4.3995104,-6.3527207,7.654861,10.877023902761161,1.3609834,-0.047940705,-1.1559037,1.786249559816642
4940.0,-4.7058964,-5.6633525,7.9899707,10.865479936645583,1.3236961,-0.4660902,-1.5074688,2.0595809337495554
4950.0,-5.8835673,-4.3324885,7.243155,10.288348513259383,1.3236961,-0.4660902,-1.5074688,2.0595809337495554
4960.0,-7.0133657,-5.328243,7.4154973,11.513777491131778,0.9641409,-0.5726251,-1.7152119,2.0492484090769545
4970.0,-8.32508,-6.9559183,7.999545,13.479038415617781,0.43146634,-0.585942,-2.008183,2.1359518232876873
4980.0,-9.85701,-8.210186,9.301685,15.845792631923498,-0.16246572,-0.50071406,-2.3411045,2.3995582843467362
4990.0,-8.765511,-11.877242,8.506997,17.037372408199982,-0.6498629,-0.36221868,-2.6127684,2.7166307943804058
5000.0,-7.999545,-14.586843,6.5729356,17.887766526747306,-0.8895664,-0.2610105,-2.6766894,2.8326879470198563
5010.0,-8.966576,-15.821961,5.7016506,19.058928474963572,-0.89489317,-0.25568378,-2.48759,2.6559954798846586
5020.0,-9.8953085,-16.042175,6.0080366,19.782947526284772,-0.82298213,-0.3302582,-2.1360247,2.312784379049778
5030.0,-9.636795,-15.113443,6.4005938,19.032907769935534,-0.8283089,-0.3888524,-1.7897863,2.010133533492902
5040.0,-8.497422,-14.941102,7.3006024,18.67462195128388,-0.95881414,-0.36488205,-1.5074688,1.8234378652560614
5050.0,-6.8793216,-14.787909,7.0133657,17.753721207410127,-1.2251514,-0.1464855,-0.6232292,1.3823417053553906
5060.0,-6.3527207,-12.700654,5.845269,15.356784884938822,-1.2251514,-0.1464855,-0.6232292,1.3823417053553906
5070.0,-6.0750585,-10.134672,5.979313,13.242737491847192,-1.1372601,-0.05060408,0.087891296,1.1417732646533707
5080.0,-5.3378177,-7.769756,6.218677,11.293066444872194,-0.9028833,-0.0026633726,0.7750414,1.1899136601814673
5090.0,-4.4186597,-5.9027166,6.5346375,9.852314654979605,-0.6019222,-0.005326745,1.2970624,1.4299334175264578
5100.0,-3.8346114,-4.782493,6.869747,9.207057495642566,-0.26633725,-0.055930823,1.6592811,1.6814510270942267
5110.0,-3.9207826,-4.3707867,7.2718787,9.346471655168775,0.07457443,-0.12784189,1.9575788,1.9631657221584828
5120.0,-4.7537694,-3.3175852,7.7506065,9.678667066568497,0.31694132,-0.18909945,2.2771835,2.306897287480718
5130.0,-5.3378177,-0.98139244,7.961247,9.635189812075911,0.3382483,-0.19975294,2.6394022,2.6684746809472215
5140.0,-4.7058964,0.7420284,7.7984796,9.138509240874887,0.13050525,-0.11452502,2.9643335,2.9694142014386964
5150.0,-3.2505634,-1.0484143,6.6016593,7.432848745611641,-0.10919827,0.08522792,3.1427796,3.1458308401270845
5160.0,-2.494173,-4.6867476,5.28037,7.487910880675248,-0.17311922,0.32493144,3.0628784,3.084927032884318
5170.0,-1.9962958,-6.0559096,5.2037735,8.230340007786557,0.0026633726,0.49805066,2.652719,2.699070144779687
5180.0,-2.2165108,-1.7856555,6.563361,7.153963468422095,0.28764424,0.54599136,1.9842125,2.0779665587193836
5190.0,-3.4899273,4.6867476,8.00912,9.914191787523128,0.543328,0.50071406,1.243795,1.4467017272024953
5200.0,-4.1601467,8.928278,8.727212,13.159984722777946,0.74041754,0.41282275,0.54865474,1.0097835313480221
5210.0,-3.365458,8.593168,8.506997,12.551407960224902,0.9241903,0.29563436,-0.08256455,0.9738297029478009
5220.0,-1.8814012,6.1420803,8.430401,10.598890597973476,1.0973095,0.15181224,-0.64453614,1.2816247230645041
5230.0,-0.6271337,5.873993,8.2676325,10.16124193181035,1.2251514,-0.02130698,-1.0360519,1.6046349989366087
5240.0,-0.61755913,7.654861,8.286782,11.298187116696704,1.251785,-0.21040644,-1.2491218,1.7808823171264612
5250.0,-1.5750152,8.7750845,8.00912,11.984522687064816,1.150577,-0.36221868,-1.3849537,1.8366073494935253
5260.0,-2.2165108,6.563361,7.7984796,10.431055163043373,0.9694676,-0.4447832,-1.5420927,1.8750331777985396
5270.0,-2.475024,3.0016246,7.846352,8.757895509070952,0.75906116,-0.46076345,-1.7631526,1.9741286412904322
5280.0,-2.647366,0.110107444,7.6069884,8.055243193406067,0.53533787,-0.43412971,-2.0268266,2.1408132348779008
5290.0,-2.9920502,-2.0058703,7.156984,8.012384166775712,0.30628785,-0.35422856,-2.2612033,2.3091839432379975
5300.0,-3.4420545,-3.7197168,6.9176197,8.57540054848755,0.13316862,-0.23171341,-2.4076889,2.4224761763348144
5310.0,-3.5760984,-5.1367517,7.2623043,9.587270807676914,0.029297099,-0.135832,-2.4076889,2.411695356262276
5320.0,-3.3271596,-5.462287,8.459125,10.60487463574493,-0.05326745,-0.10387153,-2.2079358,2.2110194962721796
5330.0,-3.2026904,-4.5335546,8.937852,10.52119486956388,-0.18909945,-0.13050525,-1.8324003,1.8467487868435044
5340.0,-3.8154624,-3.2505634,7.999545,9.44016080108058,-0.35422856,-0.117188394,-1.4089241,1.457490347127137
5350.0,-4.935686,-4.476107,7.195282,9.806559703870109,-0.44744658,-0.047940705,-1.0067549,1.1027520944544171
5360.0,-5.8548436,-7.846352,6.410168,11.701909548299755,-0.39151576,0.029297099,-0.5193576,0.6510570075008435
5370.0,-6.831449,-10.239992,6.898471,14.110812653334534,-0.2130698,0.063920945,0.12517852,0.2552533814685389
5380.0,-7.137835,-12.212352,8.459125,16.481717920919348,-0.045277335,0.07191106,0.7856949,0.7902769853039096
5390.0,-7.1857076,-14.194285,8.229335,17.911841751091586,-0.013316862,0.093218036,1.2571118,1.2606335783043636
5400.0,-8.420826,-14.826207,7.3771987,18.5782072651913,-0.18909945,0.12784189,1.8110933,1.8254207986472502
5410.0,-9.483603,-14.682589,7.3867736,18.975815392814795,-0.18909945,0.12784189,1.8110933,1.8254207986472502
5420.0,-9.41658,-14.443225,7.204857,18.686591227066373,-0.18909945,0.08256455,2.173312,2.183085100551741
5430.0,-8.516571,-14.854931,7.195282,18.57344985920295,-0.14115874,0.034623843,2.5967882,2.600852467181043
5440.0,-8.037844,-15.199615,7.0133657,18.569397695092253,-0.14382212,0.063920945,2.974987,2.9791472504023675
5450.0,-7.664436,-14.625141,6.3144226,17.67795975895883,-0.2423669,0.22105992,3.1587598,3.175747577585797
5460.0,-7.310177,-12.221927,5.787822,15.37247770752464,-0.40216926,0.44744658,3.0362446,3.0952754040104096
5470.0,-6.525063,-9.263388,5.950589,12.798293395583414,-0.53800124,0.64453614,2.6287487,2.759563715111381
5480.0,-5.462287,-6.9271946,6.2282515,10.798783313127938,-0.522021,0.72710073,2.074767,2.259610475346699
5490.0,-4.3803616,-5.38569,6.3622956,9.416582704178515,-0.271664,0.6818234,1.4728451,1.6455871797864645
5500.0,-3.7101421,-4.772918,6.4197426,8.818106128141755,0.14914887,0.52468437,0.86559606,1.0231303009060466
5510.0,-3.6239712,-4.5910015,7.042089,9.154314803159911,0.5726251,0.30895123,0.2530204,0.6981186793695489
5520.0,-4.658024,-2.6090677,7.5591154,9.25443933894844,0.85760593,0.1065349,-0.31694132,0.9204832515654575
5530.0,-4.8782387,-0.4835153,7.8272033,9.235589388828558,1.0227351,-0.07191106,-0.80966526,1.3064134562125427
5540.0,-3.7867386,-0.3877697,7.3006024,8.23338022733396,1.1372601,-0.24503027,-1.1692206,1.6493869102586702
5550.0,-1.8814012,-3.6814184,6.0080366,7.293079987094585,1.2118345,-0.42347625,-1.3529932,1.8650644999437826
5560.0,-1.0005416,-6.47719,5.376116,8.476891944273358,0.99343795,-0.65518963,-1.4781717,1.8976785782741579
5570.0,-1.4888442,-4.7250457,6.065484,7.831526675764958,0.99343795,-0.65518963,-1.4781717,1.8976785782741579
5580.0,-2.9154537,0.69415563,7.396348,7.9804565065294595,0.62056583,-0.6471995,-1.672598,1.8977758592014597
5590.0,-3.7484405,5.7686725,8.124015,10.645562846299931,-0.27965412,-0.5140309,-2.26653,2.3408529287180313
5600.0,-2.905879,7.4729443,8.229335,11.489603292358204,-0.53800124,-0.4367931,-2.466283,2.561793391852307
5610.0,-1.1537346,6.3431463,8.296356,10.506956333266873,-0.59925884,-0.38352564,-2.4982436,2.597580443181022
5620.0,0.10053288,6.027186,8.152739,10.139242138378888,-0.54599136,-0.41548613,-2.3144708,2.4140236895005125
5630.0,0.5888355,6.9942164,8.056993,10.685547552565485,-0.5300111,-0.5140309,-1.9495887,2.084714760211984
5640.0,0.36862057,7.855927,7.8367777,11.102547224541466,-0.6392094,-0.5539815,-1.5500828,1.7658541407054122
5650.0,-0.61755913,7.8367777,7.6261373,10.952371164123088,-0.8176554,-0.46076345,-1.2198247,1.5391022086707409
5660.0,-1.8431029,6.4005938,7.875076,10.314138417646085,-0.91620016,-0.27432737,-0.8842397,1.302519898570165
5670.0,-2.3888528,4.0644007,8.181462,9.442578631267644,-0.8336356,-0.1065349,-0.38086227,0.9226884995570949
5680.0,-2.5420458,1.5654407,7.9899707,8.529491967366674,-0.6232292,-0.013316862,0.3116146,0.6969186706347643
5690.0,-3.020774,-0.6271337,7.5974135,8.199942934358381,-0.407496,0.015980236,1.0174084,1.0960968070153183
5700.0,-3.7101421,-2.6282167,7.3676243,8.657630463949232,-0.21040644,-0.02130698,1.8670242,1.8789636028342416
5710.0,-4.342063,-4.648449,7.2623043,9.654152109189521,-0.21040644,-0.02130698,1.8670242,1.8789636028342416
5720.0,-4.0931244,-6.5346375,7.482519,10.74445183318547,-0.23171341,-0.05060408,2.0907474,2.1041569732064276
5730.0,-3.7675896,-5.979313,7.8367777,10.552819531538216,-0.33292156,-0.045277335,2.3118074,2.336095087292531
5740.0,-4.6771727,-2.8580062,8.746361,10.321965638733,-0.50071406,0.037287217,2.5195503,2.5690929567968888
5750.0,-4.3995104,-2.187787,8.937852,10.19937753448617,-0.6711699,0.23970354,2.6420655,2.736500854749509
5760.0,-4.4856815,-3.8058877,7.5591154,9.57843125647257,-0.7377542,0.49805066,2.5621643,2.7123830149406567
5770.0,-5.82612,-6.764427,6.697405,11.160482992539078,-0.64187276,0.7084571,2.2052724,2.4035678606546953
5780.0,-7.5208173,-9.071896,7.922949,14.199827842315424,0.10919827,0.6711699,0.9881112,1.1994819883609935
5790.0,-8.564445,-10.412334,8.957002,16.186238053160622,0.10919827,0.6711699,0.9881112,1.1994819883609935
5800.0,-7.6835847,-13.284702,8.076141,17.341996266945714,0.5832786,0.47141695,0.3009611,0.8080999008034047
5810.0,-7.769756,-15.467703,6.8410234,18.612322411646876,0.9108734,0.23970354,-0.37020877,1.0120289873817867
5820.0,-9.885734,-15.333658,6.831449,19.48120889008998,1.0333885,0.01065349,-0.92685366,1.388186945564907
5830.0,-10.958084,-15.055996,6.9654927,19.881667662870367,1.0227351,-0.22105992,-1.2491218,1.6294661224577993
5840.0,-10.163396,-16.233667,6.850598,20.34102395351102,0.9454973,-0.46342683,-1.3609834,1.7207572130160314
5850.0,-8.7750845,-17.765596,6.9271946,20.99058203679987,0.8043385,-0.6818234,-1.3743002,1.732208016114072
5860.0,-8.277207,-16.425158,5.7016506,19.256344165243135,0.54865474,-0.8256455,-1.4755085,1.7775932743366711
5870.0,-8.34423,-13.294277,5.155901,16.521116498815385,0.14115874,-0.8283089,-1.7951131,1.9820324077797538
5880.0,-7.6835847,-10.239992,5.5580325,13.956598270108456,-0.3009611,-0.6658431,-2.2691934,2.3839386116539116
5890.0,-6.515488,-7.4537954,5.873993,11.511491801988749,-0.62056583,-0.4447832,-2.6260853,2.7348232204736598
5900.0,-5.912291,-4.96441,6.5729356,10.139232412689253,-0.71378386,-0.31694132,-2.6180952,2.732098401482436
5910.0,-5.088879,-4.2271686,7.243155,9.809634967902321,-0.6711699,-0.3009611,-2.245223,2.3626410937991027
5920.0,-4.9739842,-4.0261025,8.00912,10.251635154293966,-0.6258925,-0.28764424,-1.7791328,1.9078244548168648
5930.0,-5.960164,-2.408002,8.708063,10.823695752877988,-0.42880297,-0.015980236,-0.836299,0.9399592397675745
5940.0,-5.7016506,-0.5792609,8.258059,10.051860584102336,-0.42880297,-0.015980236,-0.836299,0.9399592397675745
5950.0,-3.4133308,-2.408002,6.821874,7.999204063787137,-0.30628785,0.013316862,-0.1944262,0.36303048510777924
5960.0,-2.1111906,-5.3952646,5.49101,7.982305223031848,-0.3409117,0.07457443,0.93750715,1.0003508330120174
5970.0,-1.6899099,-4.9835587,5.8931417,7.900681735315161,-0.3409117,0.07457443,0.93750715,1.0003508330120174
5980.0,-2.6760898,0.3398969,6.8027253,7.31806381685441,-0.4767437,0.087891296,1.1931909,1.287910695368689
5990.0,-3.8537605,6.1995277,7.281453,10.310439926872013,-0.5513181,0.07457443,1.3982706,1.5048832724905261
6000.0,-2.2452345,8.00912,7.3389006,11.092634635246515,-0.50071406,0.063920945,1.6805881,1.7547583363395047
6010.0,0.36862057,7.2240057,7.2623043,10.25003430355519,-0.38086227,0.063920945,2.0827572,2.118258603209506
6020.0,1.7186337,6.5346375,7.4537954,10.060529554463974,-0.31427795,0.07723781,2.5328672,2.553458940728368
6030.0,1.6899099,6.9080453,7.7601814,10.526029673997508,-0.36754543,0.13849537,2.887096,2.9136907735450106
6040.0,0.64628285,8.861256,8.018694,11.96824936594221,-0.4554367,0.27965412,3.0229278,3.069808055653106
6050.0,-0.9718179,10.469782,8.34423,13.423372879093556,-0.47141695,0.45810008,2.8817692,2.9557881091363685
6060.0,-2.2260852,9.85701,8.813383,13.40864726072127,-0.38352564,0.585942,2.4796,2.576593895805354
6070.0,-2.4175766,7.2527294,8.947427,11.768738687166985,-0.22105992,0.59659547,1.9256184,2.028003911602117
6080.0,-2.2452345,4.0069537,8.650616,9.794381710623185,0.015980236,0.4927239,1.3183694,1.4075262286828567
6090.0,-2.5899186,1.0579889,8.11444,8.583190279887145,0.32759482,0.31694132,0.69247687,0.8290321959364254
6100.0,-3.3367343,-1.929274,7.8367777,8.73332575111508,0.6818234,0.11985177,0.061257567,0.6949820753619853
6110.0,-4.1601467,-5.38569,7.635712,10.22822443479634,1.2864089,-0.25834712,-0.8735862,1.5763070580448293
6120.0,-4.131423,-9.033598,7.9803963,12.742106338262394,1.2864089,-0.25834712,-0.8735862,1.5763070580448293
6130.0,-3.9399316,-9.052747,7.9037995,12.646949663649643,1.5074688,-0.44744658,-1.0680124,1.9008737757886232
6140.0,-4.782493,-4.715471,8.32508,10.69648835147732,1.6193305,-0.59925884,-1.1372601,2.0675354798891377
6150.0,-5.1367517,-2.2165108,9.799562,11.284084080943988,1.222488,-0.6764966,-1.2917356,1.9028151303431766
6160.0,-4.342063,-4.2654667,9.2825365,11.10014419449631,1.222488,-0.6764966,-1.2917356,1.9028151303431766
6170.0,-4.83994,-7.0803876,7.3389006,11.287885975084711,0.6658431,-0.5806152,-1.6353108,1.8586829898843134
6180.0,-6.869747,-9.407005,6.218677,13.204435260334423,0.0,-0.43412971,-2.159995,2.203190188143022
6190.0,-9.110194,-11.446387,8.21976,16.780341609425147,-0.90554667,-0.11452502,-2.8418186,2.9848054722309874
6200.0,-9.675094,-13.294277,9.98148,19.23473908978141,-0.90554667,-0.11452502,-2.8418186,2.9848054722309874
6210.0,-9.033598,-14.864505,8.842107,19.512617915597026,-0.91886353,-0.05060408,-2.71664,2.868275413776841
6220.0,-9.301685,-15.410255,7.4442205,19.478545167873044,-0.75906116,-0.087891296,-2.3783917,2.4981284601000793
6230.0,-10.651698,-14.921952,7.3197513,19.740873356246418,-0.585942,-0.2423669,-1.6246573,1.7440129254173833
6240.0,-10.469782,-15.553873,7.2144313,20.089482805937855,-0.585942,-0.2423669,-1.6246573,1.7440129254173833
6250.0,-8.612317,-16.875162,6.5729356,20.05359267155091,-0.6498629,-0.24769364,-1.400934,1.564062019374187
6260.0,-7.664436,-15.381532,5.605905,18.076539401504508,-0.75107104,-0.23171341,-1.1559037,1.3978240859186108
6270.0,-7.5782647,-11.800646,5.9697385,15.242149442875974,-0.9694676,-0.22372329,-0.045277335,0.995976694005882
6280.0,-7.089962,-8.104865,6.7548523,12.711586345711707,-0.9694676,-0.22372329,-0.045277335,0.995976694005882
6290.0,-6.4676156,-4.935686,7.1474094,10.829427915230228,-1.0999728,-0.23704016,0.54865474,1.251858706850391
6300.0,-5.7303743,-2.7048132,7.56869,9.871082634700954,-1.243795,-0.26900062,0.9348438,1.5790250998587148
6310.0,-4.8973875,-1.6707608,7.8655014,9.414985833732032,-1.3609834,-0.32226807,1.1372601,1.8026350321318776
6320.0,-5.7208,-0.6079846,8.602742,10.34912401280423,-1.3876171,-0.37287214,1.251785,1.905644388448587
6330.0,-4.763344,-1.6133134,8.420826,9.808289183707398,-1.2864089,-0.386189,1.3716369,1.9197337281930065
6340.0,-2.6760898,-3.6239712,7.3197513,8.594962650875521,-0.86559606,-0.2903076,1.8776777,2.087871784086028
6350.0,-2.6952388,-4.9739842,5.950589,8.210623633914544,-0.86559606,-0.2903076,1.8776777,2.087871784086028
6360.0,-3.0111992,-4.935686,5.414414,7.921123397351706,-0.7563978,-0.22638667,2.1227078,2.264790710061168
6370.0,-2.475024,-1.5750152,6.170804,6.832659708138775,-0.74041754,-0.16246572,2.1626585,2.2916598856150143
6380.0,-1.9101248,3.7484405,7.5591154,8.650988877818099,-0.69247687,-0.08256455,1.9549154,2.0755807239321866
6390.0,-2.1207652,9.062322,7.511243,11.960020755427813,-0.061257567,0.10387153,1.0839926,1.0906794859692102
6400.0,-1.6133134,10.335738,7.511243,12.878238681446797,-0.061257567,0.10387153,1.0839926,1.0906794859692102
6410.0,-0.37819514,8.688913,7.434646,11.441774417930315,0.43412971,0.17311922,0.54599136,0.7187109534665116
6420.0,1.1633091,6.9080453,7.2623043,10.090363802895979,0.85760593,0.20241632,0.01065349,0.8812342450351593
6430.0,1.5079932,7.204857,6.9942164,10.153968235705891,1.2997258,0.16779247,-0.80167514,1.5362696697742753
6440.0,0.5792609,8.277207,7.3006024,11.051990513658776,1.2997258,0.16779247,-0.80167514,1.5362696697742753
6450.0,-1.1345854,8.315506,7.9708214,11.574494280815344,1.3849537,0.10919827,-1.0600222,1.7474747717227632
6460.0,-2.3984275,6.0080366,8.784659,10.90959174332279,1.3743002,0.039950587,-1.2784188,1.8774055814647843
6470.0,-3.039923,2.714388,8.631466,9.545220760654464,1.2118345,-0.023970352,-1.4621916,1.8992424037694118
6480.0,-3.518651,-0.63670826,8.305931,9.042941559299951,0.88690305,-0.06658431,-1.6113404,1.8405022073090918
6490.0,-3.930357,-3.9878044,8.152739,9.89027013191396,0.4660902,-0.061257567,-1.7418456,1.804167026161979
6500.0,-3.7675896,-7.4920936,8.11444,11.66920453239162,0.07457443,-0.013316862,-1.8616974,1.863238013134691
6510.0,-2.9633265,-9.272962,8.506997,12.928191140181028,-0.17844597,0.047940705,-1.9495887,1.9583251452638881
6520.0,-3.126094,-6.017611,8.861256,11.158224040665834,-0.27965412,0.087891296,-1.9123015,1.9346390706402536
6530.0,-3.4899273,-3.0686467,9.2825365,10.380831806870702,-0.25834712,0.087891296,-1.6406375,1.663177537345639
6540.0,-4.437809,-4.045252,9.3878565,11.144059499508122,-0.21839654,0.07723781,-0.4660902,0.5204832394166096
6550.0,-5.3569665,-7.3389006,8.056993,12.143792171346297,-0.21839654,0.07723781,-0.4660902,0.5204832394166096
6560.0,-7.089962,-10.211268,6.2282515,13.904268124447265,-0.35689193,0.07723781,0.111861646,0.3819038581090145
6570.0,-9.263388,-11.666602,5.960164,16.045046412268306,-0.6125757,0.04261396,0.52468437,0.8076872079831823
6580.0,-10.986808,-12.729378,7.961247,18.604528160927842,-0.9108734,-0.018643608,0.8043385,1.215318212456749
6590.0,-9.301685,-15.9177065,8.535721,20.316329812473715,-1.1585671,-0.093218036,1.0227351,1.548210067209911
6600.0,-8.44955,-15.94643,6.9654927,19.34429149648943,-1.2837455,-0.15181224,1.2331415,1.7865294355275305
6610.0,-10.029352,-14.481523,6.410168,18.74547048563084,-1.222488,-0.17578259,1.4834985,1.9303223121005875
6620.0,-10.335738,-14.64429,6.630383,19.111375888078623,-0.67383325,-0.15980235,2.2398963,2.3445092182853053
6630.0,-9.301685,-15.075146,6.027186,18.711182267273678,-0.67383325,-0.15980235,2.2398963,2.3445092182853053
6640.0,-8.085716,-14.20386,5.797396,17.341806206767277,-0.4447832,-0.11985177,2.631412,2.6714276436988467
6650.0,-7.3676243,-11.628304,6.0367603,15.031361104771005,-0.36221868,-0.013316862,2.852472,2.875408879053285
6660.0,-6.7357035,-8.363379,6.410168,12.506240991032326,-0.3382483,0.3489018,2.5568376,2.6026069413704964
6670.0,-5.8931417,-5.5101595,6.639958,10.448924301261021,-0.3382483,0.3489018,2.5568376,2.6026069413704964
6680.0,-5.462287,-3.3271596,6.7931504,9.330244510797202,-0.17311922,0.47408032,2.0401435,2.10164409801873
6690.0,-5.079304,-3.0494976,6.4484663,8.756796352494298,0.117188394,0.47940707,1.3769636,1.4627347723286148
6700.0,-4.916537,-3.8346114,6.7069798,9.157519243713715,0.48207045,0.35422856,0.72710073,0.9415653259596006
6710.0,-4.8782387,-3.7484405,7.329326,9.569066757552376,0.84162575,0.15980235,0.1464855,0.8690964824683362
6720.0,-3.5760984,-3.2697124,7.2623043,8.73043886016017,1.1532403,-0.015980236,-0.35422856,1.206522453254136
6730.0,-2.714388,-2.5228968,6.611234,7.579005573342075,1.3956072,-0.1464855,-0.7563978,1.5941502721659995
6740.0,-2.7718353,-2.1973617,5.567607,6.596189587739422,1.5580729,-0.25035703,-1.0014281,1.8689911834073591
6750.0,-2.8963046,-1.4409714,5.414414,6.307206820375809,1.6033503,-0.3489018,-1.1372601,1.9964531513675297
6760.0,-1.7282082,2.1207652,7.003791,7.51913804819138,1.4675183,-0.4181495,-1.294399,2.000981693166167
6770.0,-0.56011176,7.788905,7.9420977,11.13811842992615,1.1319333,-0.41015938,-1.5633997,1.9732517159782135
6780.0,-1.3452257,12.518738,7.9133744,14.871110506319287,0.657853,-0.30895123,-1.9149649,2.048246079053863
6790.0,-2.2835326,11.896391,7.7601814,14.386071573610694,0.19975294,-0.1464855,-2.2292428,2.242962928828904
6800.0,-1.2303311,7.616563,7.4442205,10.721108403575466,-0.111861646,-0.013316862,-2.351758,2.354454513729954
6810.0,0.2920241,5.194199,7.1186857,8.817066826443265,-0.39151576,0.01065349,-1.8670242,1.9076628241288338
6820.0,0.043085523,7.3867736,7.3006024,10.385811281880434,-0.39151576,0.01065349,-1.8670242,1.9076628241288338
6830.0,-1.5079932,10.000628,8.315506,13.093290034275809,-0.54865474,-0.023970352,-1.5687264,1.6620767489969985
6840.0,-2.800559,8.679339,9.579348,13.226411618217014,-0.78036815,-0.08256455,-1.379627,1.5871868237797733
6850.0,-3.4229054,5.1176023,9.713391,11.500265188124812,-1.0413786,-0.17578259,-1.1425868,1.5559156477840654
6860.0,-3.7197168,0.98139244,9.033598,9.818620932651152,-1.2491218,-0.28498086,-0.66317976,1.4426804066997088
6870.0,-4.342063,-2.7909844,8.248484,9.730395331910639,-1.3450031,-0.37020877,0.0026633726,1.3950250771753636
6880.0,-4.4186597,-5.586756,8.133589,10.811644933536298,-1.3343496,-0.41548613,0.63388264,1.534576417300848
6890.0,-3.758015,-5.845269,7.846352,10.481177707227848,-1.2491218,-0.44211984,1.0626856,1.6985511203976833
6900.0,-3.4707782,-3.7101421,7.329326,8.91798605796531,-1.0680124,-0.4554367,1.294399,1.7388334726079004
6910.0,-4.1122737,-1.8431029,8.755936,9.847549873943066,-0.73509085,-0.4261396,1.3982706,1.6361889216304584
6920.0,-4.4090853,-2.4175766,9.349558,10.61597591344798,-0.24503027,-0.34357506,1.4994787,1.557729124984176
