-3.480352599999999796e+00,-5.950588999999999906e+00,-2.235659800000000086e+00,7.247105519349349656e+00,-1.515458999999999889e+00,-1.414250900000000088e+00,-1.598023500000000097e-01,2.079004179865286517e+00
-5.002708000000000155e+00,-4.227168599999999721e+00,-2.455874699999999855e+00,6.994809664900829560e+00,-1.515458999999999889e+00,-1.414250900000000088e+00,-1.598023500000000097e-01,2.079004179865286517e+00
-3.834611400000000003e+00,-6.170804000000000400e+00,-4.045251999999999626e+00,8.315475352553812982e+00,-1.350329899999999972e+00,-1.470181699999999925e+00,-7.723781000000000396e-02,1.997696360596999288e+00
-1.517567899999999970e+00,-9.560199000000000780e+00,-5.404839499999999575e+00,1.108660034778342940e+01,-1.182537399999999961e+00,-1.408924099999999902e+00,-2.929709900000000006e-02,1.839652179616947381e+00
4.787279999999999661e-03,-1.169532599999999967e+01,-5.242071600000000053e+00,1.281639527417332580e+01,-9.881111999999999673e-01,-1.345003100000000007e+00,7.990117999999999179e-03,1.668970019071853716e+00
-8.138376499999999680e-02,-1.195383799999999930e+01,-4.811217000000000077e+00,1.288598755503583959e+01,-6.045855999999999453e-01,-1.281082199999999949e+00,1.225151349999999972e-01,1.421866839471357835e+00
-1.919699299999999997e+00,-1.149426000000000059e+01,-4.476106999999999836e+00,1.248354085287782134e+01,2.397035200000000033e-02,-1.091982699999999973e+00,3.409116999999999842e-01,1.144212210243879424e+00
-2.532471199999999811e+00,-1.116872500000000024e+01,-2.953751800000000038e+00,1.182702321805692769e+01,6.551896299999999673e-01,-7.297641000000000266e-01,5.326745000000000507e-01,1.116051618814558610e+00
-2.264383599999999941e+00,-8.765511000000000053e+00,-1.239905599999999941e+00,9.137777742754597199e+00,9.108734000000000552e-01,-3.249314400000000158e-01,5.619716000000000156e-01,1.118518158428638776e+00
-1.651611699999999905e+00,-4.725045699999999904e+00,1.192032800000000003e+00,5.145368817775963777e+00,6.392094000000000387e-01,-3.462384300000000137e-02,4.288029700000000055e-01,7.704929945387366530e-01
1.326076599999999939e+00,-3.375032700000000219e+00,5.672926999999999609e+00,6.732861622108821997e+00,1.731192199999999903e-01,1.518122399999999872e-01,2.450302699999999945e-01,3.362395779254709893e-01
5.122389999999999999e-01,-1.900550200000000078e+00,9.177217000000000624e+00,9.385935846836481744e+00,-7.990116999999999359e-02,3.542285600000000256e-01,1.251785199999999876e-01,3.840985961396278237e-01
-2.733537000000000106e+00,-2.034593999999999792e+00,9.751689999999999969e+00,1.032992038358984743e+01,-1.598023599999999836e-02,6.125756999999999453e-01,1.225151349999999972e-01,6.249114453081923148e-01
-5.136751699999999587e+00,-2.925028300000000137e+00,8.085715999999999681e+00,1.001602774636281623e+01,8.522791999999999868e-02,8.389623999999999970e-01,1.731192199999999903e-01,8.608669881547873493e-01
-5.558032500000000375e+00,-4.954835000000000100e+00,5.806970999999999883e+00,9.442617610764626690e+00,-6.392094500000000679e-02,9.348438000000000025e-01,1.145250200000000051e-01,9.439993632487966302e-01
-5.423988300000000429e+00,-7.511243000000000336e+00,3.059072000000000013e+00,9.756861277315051595e+00,-4.847337999999999925e-01,9.108734000000000552e-01,-1.198517699999999964e-01,1.038759671176222144e+00
-4.897387499999999783e+00,-1.001020300000000063e+01,8.186248999999999887e-01,1.117401965065684344e+01,-9.135368000000000377e-01,8.362990000000000146e-01,-4.554367000000000276e-01,1.319609067133948654e+00
-3.892058800000000041e+00,-1.121659799999999940e+01,-8.090503999999999474e-01,1.190019978597004702e+01,-1.068012399999999973e+00,7.803681500000000382e-01,-7.004669999999999508e-01,1.496756143858171129e+00
-2.704813199999999807e+00,-1.074744399999999978e+01,-1.747357199999999944e+00,1.121948413094033903e+01,-8.655960600000000005e-01,7.643879000000000090e-01,-7.617245299999999553e-01,1.383390639102944908e+00
-2.168638000000000066e+00,-9.253812999999999178e+00,-2.005870300000000217e+00,9.713884983591018596e+00,-4.234762499999999985e-01,7.350908499999999623e-01,-6.898134999999999684e-01,1.093404479984436017e+00
-2.494172999999999973e+00,-8.401676999999999396e+00,-1.632462499999999928e+00,8.914819638117432277e+00,5.273477399999999538e-01,5.033774399999999538e-01,-3.409116999999999842e-01,8.048013874124168021e-01
-3.269712399999999963e+00,-8.545294999999999419e+00,-1.373949400000000098e+00,9.252071269153686828e+00,8.256455000000000322e-01,3.329215600000000053e-01,-7.723781000000000396e-02,8.935843195114157034e-01
-4.275040999999999869e+00,-8.047418000000000404e+00,-1.967572199999999993e+00,9.322459567121642365e+00,8.496158999999999795e-01,1.757825899999999886e-01,1.305052499999999893e-01,8.773701138957723522e-01
-4.926110999999999684e+00,-8.305930999999999287e+00,-2.388852799999999998e+00,9.947948384523806808e+00,5.326745000000000091e-02,-2.743273700000000148e-01,8.256455000000000044e-02,2.913929169992330315e-01
-4.504831000000000252e+00,-1.116872500000000024e+01,-3.336734299999999820e+00,1.249670821668580345e+01,5.326745000000000091e-02,-2.743273700000000148e-01,8.256455000000000044e-02,2.913929169992330315e-01
-3.997379000000000016e+00,-1.166660199999999925e+01,-5.969738500000000059e+00,1.370132909080090755e+01,-3.808622700000000028e-01,-6.099123400000000528e-01,-1.065348999999999983e-02,7.191402005471593251e-01
-4.265466700000000166e+00,-9.981479999999999464e+00,-7.022940000000000182e+00,1.292848929313896633e+01,-5.806151999999999980e-01,-9.108734000000000552e-01,-3.462384300000000137e-02,1.080741954308561459e+00
-5.041006000000000320e+00,-1.111127800000000043e+01,-4.504831000000000252e+00,1.300637315410722117e+01,-5.273477399999999538e-01,-1.083992599999999973e+00,-7.990117999999999179e-03,1.205487220058147901e+00
-6.592084999999999972e+00,-1.304533900000000024e+01,-3.643120300000000089e+00,1.506349162021933452e+01,-3.009610999999999814e-01,-1.089319300000000101e+00,2.397035200000000033e-02,1.130384314665018763e+00
-6.821874000000000215e+00,-8.401676999999999396e+00,-1.071871999999999936e+01,1.523210752727950634e+01,7.990117999999999179e-03,-9.961012999999999673e-01,9.055467000000000377e-02,1.000240866044850518e+00
-4.246317399999999687e+00,-5.778247399999999701e+00,-1.440492599999999968e+01,1.609103003361268591e+01,4.101593800000000178e-01,-8.762495500000000437e-01,2.610104999999999786e-01,1.002083066410882406e+00
-1.278203800000000001e+00,-9.914457000000000519e+00,-1.153255799999999986e+01,1.526204955379674644e+01,8.043384999999999563e-01,-7.137838600000000477e-01,4.953872999999999749e-01,1.184000168234802031e+00
5.888354999999999562e-01,-1.517089099999999924e+01,-8.937851999999999464e+00,1.761782788410209122e+01,9.774576999999999849e-01,-4.980506599999999784e-01,6.232292000000000387e-01,1.261702283008303782e+00
9.095833000000000390e-02,-1.554429900000000053e+01,-7.980396299999999776e+00,1.747341494740656387e+01,8.096652600000000533e-01,-2.610104999999999786e-01,5.699617000000000155e-01,1.023982740981510764e+00
-1.306927399999999961e+00,-1.208788299999999971e+01,-5.739949000000000190e+00,1.344514742102743732e+01,4.980506599999999784e-01,-6.924768500000000326e-02,4.234762499999999985e-01,6.574053818751085521e-01
-2.235659800000000086e+00,-8.468698500000000351e+00,-2.886730000000000018e+00,9.222268653543894246e+00,4.074960000000000249e-01,9.854478399999999638e-02,3.142779499999999726e-01,5.239605847063395494e-01
-4.179295500000000274e+00,-5.289944600000000108e+00,-2.015445000000000153e+00,7.036479467419372469e+00,6.498629000000000211e-01,3.089512300000000211e-01,2.796541200000000060e-01,7.719968122653728670e-01
-5.605904999999999916e+00,-4.351638000000000339e+00,-3.499502000000000113e+00,7.912612615316954034e+00,1.017408400000000102e+00,5.380012400000000472e-01,3.222680700000000176e-01,1.195166053556418140e+00
-3.987804399999999916e+00,-7.214431300000000213e+00,-5.108028000000000013e+00,9.697553968082004872e+00,1.193190900000000054e+00,7.164472299999999905e-01,3.622186800000000151e-01,1.438125004774767568e+00
-1.354800299999999957e+00,-1.063254899999999914e+01,-5.912290999999999741e+00,1.224098717256750035e+01,1.033388500000000043e+00,7.883582999999999563e-01,2.796541200000000060e-01,1.329513831422642456e+00
3.398969000000000018e-01,-1.196341299999999919e+01,-5.682502000000000386e+00,1.324875879058874695e+01,6.392094000000000387e-01,7.856948999999999739e-01,4.261395999999999934e-02,1.013765792735803251e+00
-3.015986700000000131e-01,-1.130276899999999962e+01,-5.567606999999999751e+00,1.260324547612859014e+01,2.530203999999999787e-01,7.723780000000000090e-01,-2.397035399999999927e-01,8.473752915849573908e-01
-2.111190600000000028e+00,-1.118787400000000076e+01,-4.504831000000000252e+00,1.224414769299870009e+01,1.491488699999999890e-01,8.416257499999999503e-01,-5.060407999999999573e-01,9.933058842823691004e-01
-2.637791399999999786e+00,-1.076659300000000030e+01,-3.844186000000000103e+00,1.173265674517749524e+01,3.915157599999999904e-01,8.576059299999999608e-01,-4.873971599999999960e-01,1.061286254068904755e+00
-2.312256300000000042e+00,-9.713390999999999664e+00,-3.078221000000000096e+00,1.044853762210825820e+01,6.365459999999999452e-01,7.936849999999999739e-01,-4.101593800000000178e-01,1.096976483951677128e+00
-1.670760800000000046e+00,-7.482518999999999920e+00,-1.306927399999999961e+00,7.777376901311161106e+00,7.111205000000000442e-01,3.755355200000000115e-01,-1.012081600000000053e-01,8.105321609612452516e-01
2.561195000000000110e+00,-5.979313000000000322e+00,4.035677399999999970e+00,7.654971969698175727e+00,7.111205000000000442e-01,3.755355200000000115e-01,-1.012081600000000053e-01,8.105321609612452516e-01
3.288861499999999882e+00,-3.327159599999999884e+00,9.368707999999999814e+00,1.047183319955576941e+01,4.900605399999999889e-01,1.091982700000000001e-01,1.065349000000000018e-01,5.132575181661681585e-01
-2.379278199999999899e+00,1.005328800000000050e-01,1.211660700000000013e+01,1.234841029466567974e+01,9.321803600000000412e-02,-1.464854999999999907e-01,2.370401599999999998e-01,2.938292725355540203e-01
-4.677172699999999850e+00,-2.920241000000000087e-01,1.019211999999999918e+01,1.121786667040601237e+01,-9.854477999999999849e-01,-7.510710400000000231e-01,1.544756100000000132e-01,1.248630364734253151e+00
-5.529308999999999585e+00,-2.934602700000000119e+00,7.348474999999999646e+00,9.653250014888937969e+00,-9.854477999999999849e-01,-7.510710400000000231e-01,1.544756100000000132e-01,1.248630364734253151e+00
-6.534637499999999655e+00,-5.893141700000000149e+00,4.648449000000000275e+00,9.951818148372996831e+00,-1.403597399999999995e+00,-1.081329200000000101e+00,7.457442999999999711e-02,1.773392186085532618e+00
-6.084633400000000414e+00,-9.129343000000000430e+00,2.283532600000000023e+00,1.120634589682592797e+01,-1.614003800000000100e+00,-1.339676400000000100e+00,7.990117999999999179e-03,2.097571206208994177e+00
-4.562278300000000009e+00,-1.132191800000000015e+01,2.393640199999999899e-02,1.220658770650977587e+01,-1.616667199999999971e+00,-1.440884599999999960e+00,-9.854478399999999638e-02,2.167826639869204985e+00
-2.915453700000000037e+00,-1.155170700000000039e+01,-1.335651200000000038e+00,1.198856826392351671e+01,-1.430231100000000088e+00,-1.403597399999999995e+00,-1.677924699999999991e-01,2.010920429475684390e+00
-2.025019599999999809e+00,-1.002935199999999938e+01,-1.565440699999999907e+00,1.035080723931735847e+01,-1.001428100000000043e+00,-1.294399000000000077e+00,-6.125756699999999888e-02,1.637705559673462652e+00
-1.852677499999999977e+00,-8.372953000000000756e+00,-1.460120400000000096e+00,8.698891161620050383e+00,-4.234762499999999985e-01,-1.155903700000000089e+00,2.024163200000000107e-01,1.247564773705195362e+00
-2.580344000000000193e+00,-7.951672600000000202e+00,-1.067563500000000110e+00,8.427749647590335513e+00,7.191105999999999887e-02,-9.774576999999999849e-01,4.181495000000000073e-01,1.065572034256653922e+00
-4.150572000000000372e+00,-8.430400999999999812e+00,-1.172883600000000026e+00,9.469665510836904332e+00,2.610104999999999786e-01,-7.191106000000000442e-01,4.341297100000000020e-01,8.796107896378341229e-01
-5.203773499999999608e+00,-7.913374400000000364e+00,-2.388852799999999998e+00,9.767669667527943744e+00,2.157331700000000019e-01,-3.808622700000000028e-01,3.142779499999999726e-01,5.388575871266955142e-01
-5.826120000000000410e+00,-7.185707599999999751e+00,-3.489927300000000177e+00,9.887247368523913948e+00,2.077430600000000072e-01,7.990117999999999179e-03,2.077430600000000072e-01,2.939016841428118143e-01
-5.337817700000000443e+00,-1.080489200000000061e+01,-4.428233999999999781e+00,1.283928523278664890e+01,3.995058799999999799e-01,3.915157599999999904e-01,1.731192199999999903e-01,5.855423151373095880e-01
-4.792067499999999924e+00,-1.382087800000000044e+01,-7.616563000000000194e+00,1.649219850560892553e+01,6.791599999999999859e-01,6.924768700000000221e-01,1.997529399999999900e-01,9.902947834476563127e-01
-5.356966500000000408e+00,-1.439535099999999979e+01,-8.430400999999999812e+00,1.752126940367404373e+01,7.803681500000000382e-01,8.629326999999999970e-01,2.050796900000000089e-01,1.181391117925900458e+00
-6.879321599999999926e+00,-1.482620700000000014e+01,-6.046334700000000062e+00,1.742698031752775023e+01,5.406646000000000507e-01,9.002198999999999618e-01,6.924768500000000326e-02,1.052382687014105755e+00
-7.559115399999999596e+00,-9.684668000000000276e+00,-1.038361100000000015e+01,1.608578245843397525e+01,5.060408000000000267e-02,8.629326999999999970e-01,-2.104064400000000001e-01,8.896541393347249249e-01
-4.782492999999999661e+00,-4.696322000000000330e+00,-1.587940900000000077e+01,1.723610483293757412e+01,-4.181495000000000073e-01,8.602693000000000145e-01,-5.113675600000000543e-01,1.084623922976574173e+00
-1.862252000000000018e+00,-6.333572000000000202e+00,-1.335172500000000007e+01,1.489465264000181399e+01,-6.099123400000000528e-01,9.721309500000000492e-01,-7.297641000000000266e-01,1.359995326492333456e+00
5.601117599999999586e-01,-1.189639099999999949e+01,-9.818711000000000411e+00,1.543518479675874566e+01,-4.527733500000000189e-02,1.307715900000000042e+00,-8.336356000000000321e-01,1.551489357283791559e+00
1.038839800000000091e+00,-1.478790900000000086e+01,-8.765511000000000053e+00,1.722195180034673356e+01,-4.527733500000000189e-02,1.307715900000000042e+00,-8.336356000000000321e-01,1.551489357283791559e+00
-3.877696999999999949e-01,-1.253788699999999956e+01,-6.946343399999999946e+00,1.433878176121425696e+01,4.847337999999999925e-01,1.217161299999999891e+00,-6.818233999999999684e-01,1.476933185986315955e+00
-1.306927399999999961e+00,-8.516571000000000780e+00,-3.738865899999999964e+00,9.392505472188695137e+00,9.747943000000000024e-01,9.188635299999999839e-01,-3.382483000000000017e-01,1.381646129270965195e+00
-2.819707999999999881e+00,-4.993133000000000266e+00,-1.871826500000000060e+00,6.032069695142393329e+00,8.815762999999999794e-01,2.690006200000000236e-01,2.929709999999999814e-01,9.671453422950835321e-01
-4.993133000000000266e+00,-3.394181699999999857e+00,-2.676089800000000185e+00,6.604036885569911419e+00,8.815762999999999794e-01,2.690006200000000236e-01,2.929709999999999814e-01,9.671453422950835321e-01
-4.859089400000000225e+00,-5.414413999999999838e+00,-4.466531999999999947e+00,8.536775554482638029e+00,1.012081600000000053e-01,2.663372599999999993e-03,1.944261999999999935e-01,2.192070538341137353e-01
-2.408002000000000198e+00,-9.320833999999999619e+00,-5.672926999999999609e+00,1.117401095555615598e+01,-8.496158999999999795e-01,-3.249314400000000158e-01,-8.256455000000000044e-02,9.133698720397920301e-01
-2.633004199999999795e-01,-1.175277299999999947e+01,-5.941015000000000157e+00,1.317166122897663172e+01,-1.563399699999999948e+00,-7.297641000000000266e-01,-3.009610999999999814e-01,1.751385693478769268e+00
1.101074439999999988e-01,-1.186766800000000011e+01,-5.979313000000000322e+00,1.328931342693885043e+01,-1.811093300000000017e+00,-1.115953100000000031e+00,-3.382483000000000017e-01,2.154024645902964163e+00
-1.335651200000000038e+00,-1.138893999999999984e+01,-5.194199000000000233e+00,1.258855121542040045e+01,-1.640637499999999971e+00,-1.368973500000000065e+00,-2.210599199999999931e-01,2.148173023371001022e+00
-2.666514999999999969e+00,-1.073786899999999989e+01,-4.418659700000000079e+00,1.191371841411362631e+01,-1.259775199999999984e+00,-1.430231100000000088e+00,-5.326745000000000091e-02,1.906680879217010682e+00
-2.580344000000000193e+00,-1.031658900000000045e+01,-3.729291200000000028e+00,1.126932990943358881e+01,-5.699617000000000155e-01,-1.278418800000000077e+00,1.038715300000000036e-01,1.403566978239681795e+00
-2.781409700000000207e+00,-9.110193999999999903e+00,-3.126094000000000150e+00,1.002518520196639962e+01,-5.699617000000000155e-01,-1.278418800000000077e+00,1.038715300000000036e-01,1.403566978239681795e+00
1.962784800000000052e-01,-9.502750999999999948e+00,2.427150999999999836e+00,9.809784084602123144e+00,-2.663372500000000254e-01,-1.222488000000000019e+00,1.118616459999999951e-01,1.256155033714944080e+00
3.087795700000000032e+00,-7.329326000000000008e+00,8.985725000000000406e+00,1.199986481902356772e+01,1.784459700000000093e-01,-1.121279799999999938e+00,1.864360700000000093e-01,1.150595394695427043e+00
-8.138376499999999680e-02,-1.852677499999999977e+00,1.114000099999999982e+01,1.129330153304217887e+01,7.590611600000000125e-01,-8.948931700000000156e-01,3.329215600000000053e-01,1.219772271961462540e+00
-5.088879000000000374e+00,6.367082600000000259e-01,1.133149200000000079e+01,1.243803834336658021e+01,1.198517700000000019e+00,-6.125756999999999453e-01,4.607634500000000188e-01,1.422672352405740082e+00
-6.237826300000000046e+00,-1.862252000000000018e+00,9.732540999999999443e+00,1.170900566987464941e+01,1.190527600000000019e+00,-3.648820500000000133e-01,4.927238999999999924e-01,1.339130956406121120e+00
-7.664436000000000249e+00,-4.811217000000000077e+00,7.176133000000000095e+00,1.154938409842161207e+01,7.750413999999999914e-01,-1.305052499999999893e-01,4.474465799999999827e-01,9.043944017657444823e-01
-7.721883000000000052e+00,-7.922949000000000019e+00,4.265466700000000166e+00,1.185726798596956932e+01,3.781989000000000045e-01,1.598023500000000097e-01,3.755355200000000115e-01,5.564154255665482163e-01
-6.008036599999999616e+00,-1.085276400000000052e+01,1.546291499999999930e+00,1.250080027956641793e+01,3.355849399999999982e-01,5.193575999999999748e-01,3.062878499999999726e-01,6.900447925245042358e-01
-3.892058800000000041e+00,-1.251873800000000081e+01,-7.133047599999999822e-01,1.312919367272568394e+01,5.912686999999999804e-01,8.309722499999999679e-01,2.690006200000000236e-01,1.054739251867558458e+00
-2.551620199999999894e+00,-1.226979900000000079e+01,-2.379278199999999899e+00,1.275616313389117451e+01,7.883582999999999563e-01,9.854477999999999849e-01,2.317134100000000085e-01,1.283085063461327113e+00
-1.584589699999999990e+00,-1.088148799999999916e+01,-2.484598399999999874e+00,1.127346152788807920e+01,6.631797600000000070e-01,9.774576999999999849e-01,9.321803600000000412e-02,1.184871533795392118e+00
-8.281994999999999774e-01,-9.244237999999999289e+00,-2.053743100000000155e+00,9.505772526903948361e+00,2.503570299999999804e-01,8.842396999999999618e-01,-1.598023500000000097e-01,9.327889796690531643e-01
-1.680335399999999924e+00,-8.009119999999999351e+00,-1.814379200000000081e+00,8.382213437528646338e+00,-1.651291000000000009e-01,8.362990000000000146e-01,-3.968424999999999869e-01,9.402912351362529009e-01
-3.375032700000000219e+00,-7.760181399999999563e+00,-2.666514999999999969e+00,8.872517305263498244e+00,-1.704558399999999974e-01,1.131933300000000031e+00,-5.220209999999999573e-01,1.258107353718272980e+00
-4.246317399999999687e+00,-7.894224999999999604e+00,-4.562278300000000009e+00,1.005805066097892819e+01,-1.704558399999999974e-01,1.131933300000000031e+00,-5.220209999999999573e-01,1.258107353718272980e+00
-3.489927300000000177e+00,-8.526146000000000669e+00,-5.395264599999999966e+00,1.067631201663825813e+01,1.757825899999999886e-01,1.275755399999999984e+00,-5.060407999999999573e-01,1.383664934455198336e+00
-2.494172999999999973e+00,-8.535721000000000558e+00,-5.500585000000000058e+00,1.045637926272737062e+01,5.566448600000000191e-01,1.185200800000000054e+00,-4.341297100000000020e-01,1.379501011811786970e+00
-2.896304600000000118e+00,-8.468698500000000351e+00,-6.553786800000000135e+00,1.109322117510228267e+01,8.442891000000000146e-01,8.576059299999999608e-01,-2.290500400000000103e-01,1.225061605134197595e+00
-3.623971200000000170e+00,-1.066127299999999956e+01,-8.679339000000000581e+00,1.421713173308454081e+01,9.135368000000000377e-01,4.341297100000000020e-01,1.012081600000000053e-01,1.016494555671357158e+00
-5.117602299999999715e+00,-1.402194399999999952e+01,-8.822957000000000605e+00,1.733924269003552254e+01,6.631797600000000070e-01,7.457442999999999711e-02,4.234762499999999985e-01,7.903802085057197724e-01
-5.969738500000000059e+00,-1.549642599999999959e+01,-8.928278000000000603e+00,1.885447280029707429e+01,7.191105999999999887e-02,-1.757825899999999886e-01,5.406646000000000507e-01,5.730522918465571491e-01
-4.897387499999999783e+00,-1.040276000000000067e+01,-1.356236499999999978e+01,1.778031395493288969e+01,-7.271007299999999729e-01,-3.941791399999999834e-01,4.154861300000000091e-01,9.255708455866841211e-01
-2.044168700000000172e+00,-5.941015000000000157e+00,-1.228894799999999954e+01,1.380190305178922294e+01,-1.467518300000000053e+00,-6.551896299999999673e-01,1.890994500000000023e-01,1.618221868003497654e+00
6.079845999999999862e-01,-6.228251499999999830e+00,-7.137834999999999930e+00,9.492599776052628613e+00,-1.893657900000000005e+00,-9.721309500000000492e-01,1.598023599999999836e-02,2.128669583125321285e+00
1.172883600000000026e+00,-9.407004999999999839e+00,-4.926110999999999684e+00,1.068335006416502964e+01,-1.944261900000000098e+00,-1.257111799999999890e+00,-4.527733500000000189e-02,2.315714673822220071e+00
-5.026644500000000404e-01,-1.126446999999999932e+01,-4.744194499999999870e+00,1.223308372341267258e+01,-1.757825900000000052e+00,-1.406260700000000030e+00,-6.924768500000000326e-02,2.252180342013747172e+00
-1.938848499999999975e+00,-1.040276000000000067e+01,-3.719716800000000045e+00,1.121663239104119469e+01,-1.528775800000000018e+00,-1.419577599999999995e+00,-1.091982700000000001e-01,2.089085989436143986e+00
-3.164392199999999988e+00,-7.836777699999999847e+00,-2.896304600000000118e+00,8.934038451373448098e+00,-1.283745499999999984e+00,-1.382290400000000030e+00,-1.305052499999999893e-01,1.890968238490528641e+00
-4.447383399999999654e+00,-6.027186000000000377e+00,-3.566523800000000133e+00,8.296160690413246996e+00,-1.997529399999999900e-01,-1.201181000000000054e+00,1.917628200000000005e-01,1.232684067770001057e+00
-4.265466700000000166e+00,-6.429317499999999797e+00,-5.127177200000000212e+00,9.263815397816117070e+00,6.205658299999999850e-01,-8.576059299999999608e-01,4.341297100000000020e-01,1.144140937839144723e+00
-1.833528300000000000e+00,-9.454879000000000033e+00,-5.146326000000000178e+00,1.091976346949959797e+01,1.217161299999999891e+00,-3.995058799999999799e-01,5.166942500000000216e-01,1.381325278982226790e+00
-4.643661700000000225e-01,-1.198256199999999971e+01,-5.423988300000000429e+00,1.316119588419765840e+01,1.305052499999999949e+00,-7.990117999999999179e-03,3.995058799999999799e-01,1.364855603313580579e+00
-1.661186199999999946e+00,-1.195383799999999930e+01,-6.295273299999999850e+00,1.361191567866210761e+01,1.001428100000000043e+00,2.690006200000000236e-01,1.917628200000000005e-01,1.054510574704847103e+00
-2.197361700000000084e+00,-1.097723399999999927e+01,-5.826120000000000410e+00,1.262029076470834887e+01,6.605164000000000035e-01,5.326745000000000507e-01,3.196047199999999672e-02,8.491439862530221205e-01
-2.264383599999999941e+00,-8.803808000000000078e+00,-4.313339700000000221e+00,1.006177756444700222e+01,5.113675600000000543e-01,8.362990000000000146e-01,-3.462384300000000137e-02,9.808626862744052044e-01
-4.356424999999999881e-01,-7.176133000000000095e+00,-6.079845999999999862e-01,7.215006202030072480e+00,4.767436999999999925e-01,1.097309499999999938e+00,-6.658430999999999378e-02,1.198251294436236236e+00
3.097370399999999968e+00,-7.951672600000000202e+00,6.142080299999999937e+00,1.051417856725074884e+01,3.462384299999999859e-01,1.227814799999999984e+00,-1.518122399999999872e-01,1.284701206398484841e+00
-1.019690599999999892e+00,-4.485681500000000099e+00,7.664436000000000249e+00,8.938942143076360480e+00,6.924768500000000326e-02,1.259775199999999984e+00,-3.435750599999999877e-01,1.307620976532153589e+00
-4.964409999999999989e+00,-2.283532600000000023e+00,8.124014999999999986e+00,9.790786868458926762e+00,-2.024163200000000107e-01,1.297062399999999949e+00,-6.072489599999999488e-01,1.446407458331567142e+00
-4.935685999999999574e+00,-3.183541299999999907e+00,8.631465999999999639e+00,1.044021727784233811e+01,8.522791999999999868e-02,1.430231100000000088e+00,-9.241903000000000201e-01,1.704978741324602698e+00
-6.065483999999999654e+00,-4.466531999999999947e+00,7.530391700000000021e+00,1.065114094436407655e+01,8.522791999999999868e-02,1.430231100000000088e+00,-9.241903000000000201e-01,1.704978741324602698e+00
-7.300602399999999825e+00,-6.611233999999999611e+00,4.753769400000000367e+00,1.093643149816328908e+01,7.563978000000000090e-01,1.329022900000000007e+00,-6.791599999999999859e-01,1.673229752953625304e+00
-6.161229600000000417e+00,-1.002935199999999938e+01,1.718633700000000042e+00,1.189547617872424112e+01,1.432894499999999960e+00,1.145250199999999996e+00,-2.370401599999999998e-01,1.849587171825949783e+00
-4.389935999999999616e+00,-1.254746150000000071e+01,-5.505371999999999488e-01,1.330463901752550804e+01,1.680588100000000029e+00,9.588141399999999814e-01,1.198517699999999964e-01,1.938573022534277213e+00
-3.260137799999999864e+00,-1.280597500000000011e+01,-1.919699299999999997e+00,1.335315466764443393e+01,1.313042599999999949e+00,7.031303599999999543e-01,1.890994500000000023e-01,1.501409928886442202e+00
-2.235659800000000086e+00,-1.143681199999999976e+01,-2.408002000000000198e+00,1.189946709297034211e+01,4.767436999999999925e-01,3.169413200000000264e-01,3.995058700000000268e-02,5.738749038028034821e-01
-1.709059000000000106e+00,-9.483603000000000449e+00,-2.025019599999999809e+00,9.846842788806682734e+00,-4.767436999999999925e-01,-1.278418900000000136e-01,-1.411587400000000048e-01,5.133750034885313784e-01
-1.670760800000000046e+00,-8.248483999999999483e+00,-1.565440699999999907e+00,8.560346636339508208e+00,-1.233141499999999890e+00,-5.459913600000000367e-01,-2.716640000000000166e-01,1.375698314716166104e+00
-1.967572199999999993e+00,-7.587838999999999778e+00,-2.302681699999999942e+00,8.170005144652526141e+00,-1.624657299999999971e+00,-8.895663999999999794e-01,-2.796541200000000060e-01,1.873244818299312442e+00
-2.101615999999999929e+00,-7.137834999999999930e+00,-3.537799999999999834e+00,8.239023433555763276e+00,-1.664607900000000029e+00,-1.134596699999999903e+00,-1.704558399999999974e-01,2.021703322889737198e+00
-2.120765200000000128e+00,-7.606988399999999650e+00,-4.006953700000000396e+00,8.855483922700626565e+00,-1.472845100000000018e+00,-1.259775199999999984e+00,-6.125756699999999888e-02,1.939087087431559775e+00
-1.862252000000000018e+00,-7.137834999999999930e+00,-4.648449000000000275e+00,8.719217230023001974e+00,-1.211834499999999926e+00,-1.289072299999999949e+00,-4.527733500000000189e-02,1.769830581463164076e+00
-2.513322000000000056e+00,-7.128260000000000041e+00,-6.496339299999999817e+00,9.966509037973551699e+00,-9.801210999999999673e-01,-1.299725800000000042e+00,-8.789129599999999376e-02,1.630229862860881784e+00
-3.566523800000000133e+00,-9.770839000000000496e+00,-9.110193999999999903e+00,1.382696718364238642e+01,-7.963483999999999563e-01,-1.321032800000000007e+00,-9.321803600000000412e-02,1.545311630414427873e+00
-4.993133000000000266e+00,-1.241341800000000006e+01,-1.044105799999999995e+01,1.697174168309714304e+01,-5.593082299999999618e-01,-1.299725800000000042e+00,0.000000000000000000e+00,1.414960370940250955e+00
-4.275040999999999869e+00,-1.344746999999999915e+01,-1.132191800000000015e+01,1.809133085627768267e+01,-1.251785199999999876e-01,-1.155903700000000089e+00,1.890994500000000023e-01,1.177939568710289597e+00
-2.264383599999999941e+00,-1.089106300000000083e+01,-1.210703200000000024e+01,1.644149963376035828e+01,4.687535800000000030e-01,-8.629326999999999970e-01,3.702087700000000203e-01,1.049493828889441094e+00
