4340.0,-0.99096704,-10.795317,-7.501668,13.183167585488677,-0.07191106,-0.20241632,0.018643608,0.2156180680553549
4350.0,-2.7814097,-10.881488,-5.8931417,12.683538154224829,-0.6978036,-0.54865474,-0.111861646,0.8946870490530513
4360.0,-2.321831,-11.05383,-3.384607,11.791251901554388,-1.0094182,-0.8522792,-0.11985177,1.326525304702482
4370.0,1.2973529,-7.894225,2.254809,8.311803445958308,-1.0227351,-1.0760025,-0.007990118,1.4845310056593342
4380.0,5.108028,-7.2910275,13.619812,16.271149651142792,-0.9028833,-1.201181,0.122515135,1.5076617679320379
4390.0,-3.2697124,0.00478728,13.332576,13.727659119184871,-0.814992,-1.2544484,0.17578259,1.5062377857674625
4400.0,-8.392102,2.7718353,10.354887,13.613747892902198,-0.84162575,-1.4115875,0.13050525,1.6486190565127152
4410.0,-6.323997,-2.34098,9.770839,11.871917291673238,-0.84162575,-1.4115875,0.13050525,1.6486190565127152
4420.0,-6.2761245,-6.3431463,8.784659,12.521800089004174,-0.70579374,-1.4861618,0.17311922,1.6543252290694948
4430.0,-6.869747,-7.9803963,5.998462,12.118650721697803,0.6232292,-1.0999728,0.40216926,1.326685686272912
4440.0,-5.500585,-9.177217,2.905879,11.08701402407136,1.5554096,-0.657853,0.5193576,1.766862164985973
4450.0,-3.3367343,-10.096374,0.32074776,10.638300750694047,2.0587869,-0.20507969,0.55930823,2.1432421410115654
4460.0,-2.1207652,-10.278291,-1.4888442,10.599885280798357,1.8004398,0.17311922,0.45277333,1.8645528756559138
4470.0,-2.0441687,-10.029352,-2.0728924,10.44334286116957,0.9108734,0.45277333,0.22905004,1.0426686722112881
4480.0,-2.034594,-9.761265,-1.6994845,10.114846252454916,-0.055930823,0.6258925,0.01065349,0.6284768693968676
4490.0,-2.8292825,-8.822957,-1.4218222,9.373952637872037,-0.6285559,0.6978036,-0.11452502,0.9461122363672136
4500.0,-4.0356774,-7.7506065,-1.6803354,8.898433584131881,-0.62056583,0.70313036,-0.27432737,0.9771129711801165
4510.0,-4.993133,-7.089962,-3.3271596,9.288106874977546,-0.62056583,0.70313036,-0.27432737,0.9771129711801165
4520.0,-4.8590894,-7.769756,-4.619725,10.2626369502362,-0.5513181,0.721774,-0.43146634,1.0055210375803212
4530.0,-3.6526947,-7.0995364,-5.586756,9.744610729519627,-0.50071406,0.793685,-0.564635,1.095200042152886
4540.0,-3.7963133,-4.9739842,-7.156984,9.50657317175135,-0.031960472,1.1931909,-0.522021,1.3027785383764474
4550.0,-4.954835,-6.5729356,-8.708063,11.982663872901608,-0.031960472,1.1931909,-0.522021,1.3027785383764474
4560.0,-5.998462,-12.394268,-9.5889225,16.779358162107222,0.29563436,1.422241,-0.42880297,1.5146092314436854
4570.0,-6.0367603,-16.434732,-12.3463955,21.423733863962656,0.62056583,1.4701817,-0.36754543,1.6375670439686931
4580.0,-4.8782387,-13.638962,-15.764514,21.408839270446627,1.0253984,1.3023891,-0.22372329,1.672636050373719
4590.0,-3.3080106,-8.899554,-15.209189,17.929429036261848,1.4968153,1.0067549,0.031960472,1.8041709849009775
4600.0,-1.8526775,-6.7931504,-10.862339,12.944872144094255,1.7844596,0.6978036,0.32226807,1.9429571887065975
4610.0,-0.03351096,-8.2676325,-6.9942164,10.829308989475058,1.6166672,0.40483263,0.4847338,1.7356466088265194
4620.0,-0.00478728,-9.952756,-5.155901,11.208955795942225,0.117188394,-0.23704016,0.27965412,0.3848734648869668
4630.0,-1.1250108,-10.287866,-3.604822,10.959040915415756,0.117188394,-0.23704016,0.27965412,0.3848734648869668
4640.0,-1.9675722,-9.397431,-2.733537,9.982748834481553,-0.60724896,-0.6019222,0.117188394,0.8630149210542196
4650.0,-4.131423,-7.549541,-3.1356685,9.159511027205669,-1.0120816,-0.9454973,0.07191106,1.3868833800706437
4660.0,-5.2899446,-7.1091113,-4.811217,10.083193262451427,-0.9987647,-1.3023891,0.19975294,1.6533751935974919
4670.0,-3.3175852,-9.234664,-5.950589,11.475839847221469,-0.9987647,-1.3023891,0.19975294,1.6533751935974919
4680.0,-0.8760723,-11.436812,-6.0559096,12.970821580822992,-0.9215269,-1.315706,0.15713897,1.613997138086766
4690.0,-0.28244954,-11.771922,-5.452712,12.976517000785465,-0.836299,-1.4249043,0.045277335,1.6528152705684298
4700.0,-1.7377827,-10.469782,-5.9218655,12.153382855815641,-0.836299,-1.4249043,0.045277335,1.6528152705684298
4710.0,-2.9346027,-10.92936,-5.108028,12.415907259046007,-0.50337744,-1.4035974,0.11452502,1.4955234831301427
4720.0,-2.6186423,-11.4272375,-2.187787,11.925831473491671,0.135832,-1.1638938,0.25035703,1.19823943866527
4730.0,-2.5707695,-6.37187,0.42606795,6.88412064224963,1.4781717,-0.292971,0.37287214,1.552371480770653
4740.0,1.6707608,-5.0984535,8.076141,9.695861137328643,1.4781717,-0.292971,0.37287214,1.552371480770653
4750.0,0.9718179,-3.8729098,12.260224,12.894066576525516,1.5341026,0.13316862,0.2530204,1.5605204232869316
4760.0,-4.9739842,-1.4888442,10.345312,11.575087742694103,1.1372601,0.5193576,0.09055467,1.2535122655915971
4770.0,-7.3867736,-1.8335283,8.411251,11.343517692037107,0.69514024,0.8176554,0.015980236,1.0733292478820435
4780.0,-5.998462,-4.0644007,7.156984,10.184464609976338,0.51669425,0.98278445,0.055930823,1.1117402934617069
4790.0,-5.299519,-6.285699,5.8165455,10.071102973534341,0.543328,1.0227351,0.117188394,1.1640126803623358
4800.0,-5.146326,-8.535721,3.5665238,10.585995291142135,0.46342683,0.9881112,0.06658431,1.0934174137389001
4810.0,-4.2654667,-10.680422,1.0005416,11.544119878112122,0.11452502,0.9348438,-0.11452502,0.9487701991580684
4820.0,-3.3750327,-11.379365,-1.2590547,11.93591271193311,-0.35422856,0.90554667,-0.35422856,1.034877054044313
4830.0,-2.7909844,-10.92936,-1.6516117,11.400365131793817,-0.66317976,0.9348438,-0.50337744,1.2518502991863887
4840.0,-2.7431116,-9.837861,-0.7420284,10.240057443773551,-0.636546,1.0307251,-0.49805066,1.3098242255403758
4850.0,-3.844186,-8.200611,-0.63670826,9.07927222767713,-0.386189,1.1772107,-0.41015938,1.3050661641914842
4860.0,-4.868664,-7.482519,-1.5845897,9.066581728943003,-0.07191106,1.2970624,-0.36488205,1.3493261208678522
4870.0,-5.0984535,-7.1665583,-3.3271596,9.403391779716152,0.29829773,1.2411317,-0.3489018,1.3232996253726073
4880.0,-4.581427,-7.35805,-4.2175937,9.63942268899485,0.78036815,0.9801211,-0.18909945,1.2670321314749422
4890.0,-3.499502,-7.1665583,-5.38569,9.623498786377171,1.1638938,0.6392094,0.10387153,1.3319259474427778
4900.0,-3.346309,-6.984642,-7.176133,10.558403886257336,1.086656,0.34357506,0.35156518,1.1926705999472094
4910.0,-3.9016335,-9.071896,-8.085716,12.763261504638782,0.41282275,0.05326745,0.31694132,0.5231747743062612
4920.0,-4.7537694,-12.968742,-8.152739,16.039131702591053,-0.5912687,-0.33558494,0.026633725,0.6803861277700106
4930.0,-5.739949,-14.605992,-9.7899885,18.49664541631258,-1.4914886,-0.8043385,-0.3009611,1.7210683455997382
4940.0,-5.3952646,-11.503835,-12.518738,17.83720552451763,-1.9815491,-1.2171613,-0.47940707,2.3744156343602705
4950.0,-3.5760984,-8.248484,-12.470865,15.373628131087456,-2.02949,-1.4542015,-0.44211984,2.5355475967971643
4960.0,-2.101616,-8.248484,-10.421909,13.456242615009325,-1.8350637,-1.4781717,-0.2823175,2.3732158621888635
4970.0,-1.1920328,-10.776168,-8.277207,13.640340709870442,-1.6406375,-1.3556566,-0.13050525,2.1322588594744714
4980.0,-0.78990126,-12.805975,-7.5974135,14.910990295455122,-1.544756,-1.2038444,-0.045277335,1.9589697486209587
4990.0,-1.469695,-12.46129,-6.094208,13.949305466738801,-1.494152,-1.1106263,-0.018643608,1.8618078744797883
5000.0,-1.929274,-10.670848,-3.930357,11.534158025344937,-1.4035974,-1.065349,-0.0026633726,1.762118397452727
5010.0,-2.8963046,-8.00912,-2.6952388,8.933022763846882,-1.1638938,-0.9694676,0.007990118,1.5147871293069048
5020.0,-4.5527034,-5.960164,-3.0686467,8.103533533261182,-0.6764966,-0.772378,0.026633725,1.0270953120343485
5030.0,-4.236743,-6.5537868,-4.9069624,9.21848103881095,0.05060408,-0.5326745,0.045277335,0.5369850397614432
5040.0,-1.9196993,-9.483603,-6.4484663,11.627841110294947,0.8176554,-0.34357506,0.08256455,0.8907418705325726
5050.0,-0.20585304,-11.561282,-6.486765,13.258345942191518,1.3183694,-0.18377271,0.1464855,1.339152077064944
5060.0,0.13883112,-12.422992,-5.0505805,13.411128502065914,1.3876171,0.026633725,0.22905004,1.4066465413684375
5070.0,-1.7665064,-11.379365,-4.121848,12.23111293380819,1.1052996,0.32226807,0.29563436,1.1886730372622636
5080.0,-3.8154624,-8.928278,-3.346309,10.26984348929324,0.48207045,0.87624955,0.2823175,1.039186394947824
5090.0,-3.4612036,-7.2527294,-2.0250196,8.287503755091848,0.48207045,0.87624955,0.2823175,1.039186394947824
5100.0,-2.5037475,-4.9069624,0.512239,5.532578090898583,0.4554367,1.0120816,0.17578259,1.1236686663392186
5110.0,3.039923,-7.702734,9.512326,12.611803552662918,0.7856949,1.0919827,-0.16246572,1.3550416241431176
5120.0,-0.18670394,-5.414414,12.020861,13.185288639462108,0.7856949,1.0919827,-0.16246572,1.3550416241431176
5130.0,-6.515488,-0.512239,9.608071,11.620197976467786,0.9881112,1.1399235,-0.28764424,1.5357501548829053
5140.0,-6.5537868,-1.4409714,7.4729443,10.043575882442203,1.1266066,1.2544484,-0.35689193,1.7234427954316454
5150.0,-6.1899533,-4.342063,6.151655,9.747404382253507,1.1665572,1.3956072,-0.43412971,1.8700384388210751
5160.0,-6.103782,-7.003791,4.131423,10.167492270965047,1.1798741,1.3876171,-0.52468437,1.895488801387525
5170.0,-4.495256,-9.64637,1.7282082,10.78176628688376,1.2704287,1.1132897,-0.407496,1.7376582022727542
5180.0,-2.867581,-11.235746,-0.49308985,11.606383871311944,1.3769636,0.66317976,-0.013316862,1.5284022666209787
5190.0,-2.2260852,-11.101703,-1.8143792,11.467137249517016,1.243795,0.23704016,0.43146634,1.3376760601994868
5200.0,-2.0633178,-10.335738,-1.5558661,10.65389504686291,0.69247687,-0.08256455,0.5619716,0.8956300573385528
5210.0,-2.4654493,-9.253813,-0.7324539,9.604581407092383,-0.21040644,-0.3781989,0.29563436,0.5241230320900744
5220.0,-3.4612036,-7.9899707,-0.85692316,8.749507383256262,-1.1745473,-0.70313036,-0.10919827,1.3732727060791723
5230.0,-4.2271686,-7.2144313,-2.034594,8.605611314722601,-2.0241632,-1.2864089,-0.41015938,2.4331697916987696
5240.0,-4.428234,-7.0995364,-2.9441774,8.87022288425447,-2.0241632,-1.2864089,-0.41015938,2.4331697916987696
5250.0,-4.2080193,-7.741032,-4.0261025,9.687130854628874,-1.7391822,-1.4249043,-0.23171341,2.2602650493535394
5260.0,-3.7005677,-8.832532,-4.96441,10.786713562592052,-1.2651019,-1.4328945,0.0,1.911457419225932
5270.0,-3.059072,-8.889979,-5.950589,11.12650697966554,-0.6045856,-1.2917356,0.31694132,1.4610121177998705
5280.0,-2.9824755,-8.717637,-7.693159,12.003210002793013,-0.6045856,-1.2917356,0.31694132,1.4610121177998705
5290.0,-3.758015,-9.598496,-9.014449,13.693578530677875,-0.41015938,-1.1798741,0.37553552,1.3043621182917207
5300.0,-4.351638,-13.581514,-8.44955,16.576765999969357,-0.045277335,-1.0094182,0.40216926,1.0875271275903373
5310.0,-5.1367517,-16.559202,-8.353804,19.24524435216848,0.51669425,-0.74840766,0.41015938,0.9976560983283381
5320.0,-5.328243,-13.7730055,-10.383611,18.052845520011527,1.0040915,-0.4447832,0.39417914,1.1667943391127802
5330.0,-3.8537605,-8.717637,-11.149575,14.668390761625975,1.0626856,-0.16246572,0.34623843,1.1294143814523274
5340.0,-2.2260852,-5.1654754,-9.158067,10.747454703424118,0.33558494,0.26633725,0.27432737,0.5087320400991892
5350.0,-1.0579889,-5.3378177,-6.5537868,8.518436460455096,0.33558494,0.26633725,0.27432737,0.5087320400991892
5360.0,-0.5792609,-9.071896,-5.309094,10.527170528015628,0.2903076,0.49805066,0.2530204,0.6295651557705172
5370.0,-1.3260766,-11.925115,-5.0505805,13.018264488758584,0.54599136,0.700467,0.23704016,0.9192108684825671
5380.0,-1.6899099,-12.633633,-4.045252,13.372678938504095,0.7670513,0.81232864,0.17311922,1.1305820538684257
5390.0,-2.8484318,-10.354887,-3.4803526,11.289380085830532,0.67383325,0.8389624,0.0,1.0760618743452082
5400.0,-4.2463174,-7.348475,-3.911208,9.344990332067324,0.3116146,0.8256455,-0.26633725,0.9218078331957115
5410.0,-3.6431203,-6.7548523,-5.0122824,9.166424055892087,-0.029297099,0.8442891,-0.50337744,0.9833978093780662
5420.0,-1.929274,-8.085716,-5.634629,10.042407349205318,-0.10387153,0.9641409,-0.60724896,1.1441626935092895
5430.0,-0.5313881,-9.684668,-5.1176023,10.966540971701647,0.35689193,1.2704287,-0.54865474,1.4291196434194315
5440.0,-1.2207564,-9.85701,-5.644203,11.424006295229795,0.35689193,1.2704287,-0.54865474,1.4291196434194315
5450.0,-2.168638,-11.331492,-5.021857,12.582716298540511,0.585942,1.1452502,-0.43945646,1.3594293023911805
5460.0,-2.8963046,-10.287866,-4.1409974,11.461964344593989,0.82031876,0.47141695,0.005326745,0.9461422635986277
5470.0,-2.0250196,-6.5825105,-2.0250196,7.178499372666864,0.6471995,0.18909945,0.14914887,0.6905586001295106
5480.0,3.3271596,-8.286782,6.2282515,10.887233976848684,0.15447561,-0.061257567,0.10919827,0.19884533127691104
5490.0,1.6707608,-6.7740016,9.828286,12.052955862584712,-0.52734774,-0.3595553,-0.029297099,0.6389318998539777
5500.0,-4.543129,-2.2931073,8.937852,10.285113542098516,-1.1266066,-0.7084571,-0.14382212,1.3385957925771559
5510.0,-5.950589,-1.4409714,7.7314577,9.86211671951961,-1.4408846,-1.0520321,-0.15980235,1.7912165589378333
5520.0,-5.3378177,-3.2026904,6.8888965,9.284741169488663,-1.4408846,-1.3023891,-0.08522792,1.9441269497292344
5530.0,-5.7112255,-5.309094,5.1654754,9.353433162250715,-1.251785,-1.4035974,0.023970352,1.8808577631726338
5540.0,-5.1846247,-8.21976,2.7048132,10.08765593110433,-1.0200717,-1.3822904,0.093218036,1.720454191575221
5550.0,-4.121848,-10.747444,0.16755481,11.511961521938566,-0.8043385,-1.2890723,0.098544784,1.5226223732965263
5560.0,-3.346309,-11.676176,-1.383524,12.224770286800199,-0.5406646,-1.2038444,0.122515135,1.3253563699656739
5570.0,-2.8580062,-11.015532,-1.5654407,11.487416997196496,-0.08256455,-1.1479136,0.25035703,1.1777950502749124
5580.0,-2.7909844,-9.5889225,-1.1154363,10.04894157468374,0.52468437,-1.0360519,0.43412971,1.2398249201885687
5590.0,-3.451629,-8.095291,-1.3165021,8.898351358966806,0.9321804,-0.7777048,0.5326745,1.3257176083304658
5600.0,-4.2654667,-7.2718787,-2.149489,8.700271774918505,-0.3302582,0.14115874,0.18377271,0.4034460031855213
5610.0,-4.5239797,-7.2718787,-3.126094,9.116966373216574,-0.3302582,0.14115874,0.18377271,0.4034460031855213
5620.0,-4.1122737,-7.4729443,-4.581427,9.682208676275428,-0.42081288,0.36488205,0.15181224,0.5772948523933974
5630.0,-3.1165195,-8.286782,-5.108028,10.221320842150893,-0.08522792,0.5726251,0.18110934,0.6066002773925939
5640.0,-2.3792782,-8.947427,-4.696322,10.381370574303194,0.32226807,0.81232864,0.069247685,0.8766582972764438
5650.0,-2.3984275,-10.220843,-5.8931417,12.0394021944482,0.32226807,0.81232864,0.069247685,0.8766582972764438
5660.0,-3.212265,-12.451715,-8.688913,15.51969915923047,0.029297099,0.8283089,-0.21573317,0.856443083028449
5670.0,-3.8633351,-15.132593,-9.3878565,18.222309915681198,-0.31694132,0.814992,-0.53800124,1.0266981516633213
5680.0,-4.954835,-13.23683,-10.555953,17.64064063644895,-0.42880297,0.87624955,-0.721774,1.2135250174726615
5690.0,-5.2420716,-9.493176,-9.713391,14.558491334797832,-0.24769364,1.0626856,-0.7457443,1.321660843305233
5700.0,-4.5239797,-5.9697385,-8.947427,11.668788283481852,0.111861646,1.3130426,-0.7191106,1.5012374736506378
5710.0,-3.6814184,-5.3952646,-8.353804,10.604138947141712,0.48207045,1.4382212,-0.721774,1.6798303027296069
5720.0,-2.5420458,-8.832532,-7.2910275,11.731781637333603,0.84162575,1.294399,-0.61790246,1.6630111618200625
5730.0,-1.776081,-12.260224,-7.051664,14.254596501396767,1.1772107,0.9641409,-0.30628785,1.5521613815273598
5740.0,-2.1207652,-13.3612995,-6.0750585,14.829979944040838,1.3077159,0.6258925,0.07457443,1.451696814861452
5750.0,-2.819708,-11.800646,-4.342063,12.886407968031627,1.0067549,0.37553552,0.28764424,1.1123495692725638
5760.0,-3.4803526,-8.411251,-4.0356774,9.957343505282848,0.2610105,0.10919827,0.22105992,0.3590518507286229
5770.0,-3.2026904,-6.486765,-4.7537694,8.656423595911507,-0.6258925,-0.24769364,0.029297099,0.6737595126323007
5780.0,-2.0824668,-6.8122997,-5.998462,9.312660282710109,-1.3103793,-0.67916,-0.11985177,1.4807824493289428
5790.0,-0.7420284,-8.277207,-6.333572,10.448774863420093,-1.5207857,-1.3743002,-0.007990118,2.049769261900028
5800.0,0.4164934,-9.818711,-5.2516465,11.142726031574446,-1.5207857,-1.3743002,-0.007990118,2.049769261900028
5810.0,-0.751603,-8.947427,-5.108028,10.330213310417264,-1.2251514,-1.4888252,0.16779247,1.9353942084406734
5820.0,-2.1111906,-9.368708,-3.7484405,10.309249318977235,-0.91620016,-1.4728451,0.292971,1.759126893836552
5830.0,-2.360129,-9.435729,-2.5516202,10.05554356079919,-0.70579374,-1.4089241,0.3009611,1.6043034334866977
5840.0,-2.6760898,-7.3389006,-2.254809,8.13050319850041,-0.5539815,-1.3396764,0.2530204,1.4716139717586845
5850.0,-0.54096264,-6.764427,0.8856468,6.843572420202406,-0.2423669,-1.2624385,0.25568378,1.3106742066024448
5860.0,2.0633178,-7.1857076,6.438892,9.866661251110155,0.73509085,-0.4554367,0.35689193,0.9354961224717809
5870.0,-0.76117754,-4.6771727,8.995299,10.167140198326505,0.73509085,-0.4554367,0.35689193,0.9354961224717809
5880.0,-3.7867386,-1.6994845,9.608071,10.466263188526803,0.3196047,-0.16246572,0.2130698,0.41706236237431976
5890.0,-3.8537605,-1.383524,8.411251,9.354931963137801,-0.063920945,0.093218036,0.10120816,0.15171875657273204
5900.0,-4.935686,-2.7718353,6.4197426,8.559039798433984,0.3009611,0.6285559,0.098544784,0.703826098970212
5910.0,-6.1995277,-5.7112255,4.2080193,9.42123488955084,0.3009611,0.6285559,0.098544784,0.703826098970212
5920.0,-5.9314404,-9.263388,1.9771467,11.175931796974114,0.6125757,0.80966526,0.122515135,1.0226518370322453
5930.0,-4.504831,-11.743198,0.20585304,12.57929159690013,0.53800124,0.8842397,0.026633725,1.0353910066274494
5940.0,-3.5090764,-11.992137,-0.7994758,12.520548253275157,0.10919827,0.86825943,-0.22372329,0.9032446016685303
5950.0,-3.4707782,-10.632549,-1.2686293,11.25641238813747,-0.3302582,0.8256455,-0.50337744,1.02183649251651
5960.0,-3.7484405,-9.225089,-1.5462915,10.076908784093142,-0.4660902,0.8709228,-0.6392094,1.1765777726713351
5970.0,-4.3995104,-8.909128,-1.5367169,10.054339973903696,-0.24503027,1.0546955,-0.6232292,1.2493346495911986
5980.0,-5.3378177,-9.493176,-2.015445,11.075861452430429,0.17045584,1.3103793,-0.5726251,1.4401557583846982
5990.0,-5.4239883,-9.024023,-3.7292912,11.169612931407396,0.6152391,1.4488747,-0.5806152,1.677757746797773
6000.0,-3.7197168,-7.846352,-4.150572,9.624384692399314,1.0120816,1.337013,-0.50337744,1.7508003239457415
6010.0,-1.7569319,-7.501668,-3.2601378,8.36602240963114,1.3050525,1.044042,-0.23171341,1.687269044904836
6020.0,-2.360129,-8.813383,-2.6186423,9.492271398178588,1.3396764,0.72443736,0.11985177,1.5277129285480513
6030.0,-4.0261025,-13.399597,-4.9739842,14.84921613839481,0.9747943,0.45010996,0.30628785,1.1165281682346013
6040.0,-5.17505,-14.74961,-8.861256,17.96813834408384,0.22638667,0.14115874,0.17578259,0.31949371383359737
6050.0,-6.3622956,-10.92936,-11.542132,17.121639127630374,-0.64187276,-0.26367387,-0.111861646,0.7028780673748639
6060.0,-6.0367603,-8.851681,-10.555953,15.04070727005968,-1.2890723,-0.71644723,-0.36488205,1.5192573641138507
6070.0,-3.6239712,-8.315506,-11.302769,14.492528915335186,-1.5234491,-1.1212798,-0.46342683,1.94754460204194
6080.0,-1.2399056,-10.71872,-10.92936,15.358360405489623,-1.3982706,-1.3929439,-0.37553552,2.0090993768734386
6090.0,-0.023936402,-13.3612995,-9.885734,16.6208493765751,-1.1186165,-1.4888252,-0.1944262,1.872352770573358
6100.0,-0.42606795,-12.872996,-8.4686985,15.414746647218548,-0.8815763,-1.4249043,-0.04261396,1.6761100758801797
6110.0,-1.8431029,-10.115523,-5.261221,11.549947197903478,-0.7457443,-1.3103793,0.026633725,1.507958164591563
6120.0,-3.2026904,-7.2335806,-2.6760898,8.351249649759763,-0.6392094,-1.2491218,0.08522792,1.4057587725606149
6130.0,-4.284616,-5.28037,-2.2260852,7.155116834966082,-0.40216926,-1.2144979,0.20507969,1.295686282262745
6140.0,-3.8346114,-5.672927,-3.020774,7.48407782531789,0.10387153,-1.0813292,0.37553552,1.1493863842498098
6150.0,-2.0824668,-7.654861,-4.466532,9.104036083487765,0.7830315,-0.7643879,0.4767437,1.193612896691532
6160.0,-0.46436617,-9.368708,-5.5963306,10.922785437497197,1.2970624,-0.3595553,0.44211984,1.416728921203162
6170.0,0.10053288,-9.85701,-5.452712,11.265115230436177,1.3130426,-0.045277335,0.32493144,1.3534073101546096
6180.0,-0.13883112,-9.41658,-4.4090853,10.398619435240263,0.8735862,0.14115874,0.22905004,0.9140801712830386
6190.0,-1.9005502,-9.85701,-3.020774,10.483215764349032,0.37020877,0.31694132,0.17311922,0.5171813976175706
6200.0,-3.7292912,-9.75169,-1.6324625,10.567308291348544,0.12517852,0.5539815,0.12517852,0.5815795956539662
6210.0,-3.4324799,-9.014449,-2.561195,9.980076596175502,0.13316862,0.772378,0.055930823,0.7857670858455206
6220.0,-2.015445,-8.870831,-2.2452345,9.369884691850602,0.14382212,0.86825943,-0.055930823,0.8818659177826733
6230.0,1.776081,-10.077225,3.825037,10.924094263166856,0.018643608,0.85760593,-0.23970354,0.8906701422967731
6240.0,1.5462915,-6.3527207,10.642124,12.490111325627037,-0.21839654,0.9321804,-0.585942,1.1224907011606517
6250.0,-2.6569405,-0.46436617,12.327247,12.618874250874748,-0.21839654,0.9321804,-0.585942,1.1224907011606517
6260.0,-5.960164,0.54096264,9.837861,11.515194507262688,-0.14115874,1.1026362,-0.60724896,1.2666821538373032
6270.0,-7.808054,-3.231414,7.3006024,11.167208205688553,0.069247685,1.2038444,-0.5806152,1.3383387432784941
6280.0,-7.875076,-8.11444,5.0984535,12.403837575969714,0.407496,1.1638938,-0.44744658,1.3118346731384014
6290.0,-5.567607,-12.46129,2.4175766,13.860976617375002,0.8256455,1.0280617,-0.19975294,1.333605109361757
6300.0,-2.752686,-14.108115,-0.54096264,14.384325832158307,1.1319333,0.85760593,0.07990117,1.4223730606937914
6310.0,-1.0675635,-12.9591675,-2.2835326,13.202054205874601,1.0813292,0.636546,0.22905004,1.2755107093680718
6320.0,-0.83777404,-10.651698,-2.1973617,10.908204896587192,-0.13050525,-0.05060408,-0.061257567,0.15279032268101403
6330.0,-1.469695,-8.966576,-1.8431029,9.27127374511126,-0.13050525,-0.05060408,-0.061257567,0.15279032268101403
6340.0,-2.733537,-7.9420977,-1.929274,8.618076268738301,-0.7777048,-0.4447832,-0.29829773,0.9442660571409061
6350.0,-4.0356774,-7.46337,-2.4367256,8.827582652315758,-1.1585671,-1.0839926,-0.37020877,1.6292244214478506
6360.0,-4.543129,-7.8176284,-2.8963046,9.494414950227776,-1.0067549,-1.2278148,-0.2530204,1.6078258408761845
6370.0,-4.2558923,-7.8655014,-3.1356685,9.476874404807393,-1.0067549,-1.2278148,-0.2530204,1.6078258408761845
6380.0,-3.4037561,-7.1665583,-3.5090764,8.675178997382305,-0.80966526,-1.243795,-0.1464855,1.4913221774606982
6390.0,-3.059072,-5.806971,-3.9878044,7.679936043267832,-0.4660902,-1.0839926,0.029297099,1.1803128192986028
6400.0,-4.2080193,-6.391019,-4.8207912,9.043924926796493,-0.4660902,-1.0839926,0.029297099,1.1803128192986028
6410.0,-5.155901,-12.46129,-8.392102,15.883779133578539,-0.292971,-0.93750715,0.19176282,1.000762030792773
6420.0,-5.7686725,-16.463457,-11.379365,20.828176747049422,-0.058594197,-0.70579374,0.386189,0.8066721930662184
6430.0,-5.088879,-15.544299,-12.557036,20.62040431183002,0.24503027,-0.41015938,0.5087042,0.6978900438578397
6440.0,-3.059072,-10.94851,-11.992137,16.523896106791916,0.53800124,-0.15447561,0.5060408,0.7545762649269123
6450.0,-0.61755913,-7.9708214,-10.163396,12.930970239025388,0.6605164,0.029297099,0.43412971,0.7909543853999799
6460.0,0.10053288,-7.0325146,-8.822957,11.283214909015216,0.56729835,0.20507969,0.386189,0.7162590598967796
6470.0,-0.9526688,-6.6495323,-8.056993,10.489947276001235,0.12517852,0.67916,0.35422856,0.7761480787768942
6480.0,-1.6324625,-7.894225,-7.02294,10.691370745050948,-0.0026633726,0.836299,0.26900062,0.8785012490116282
6490.0,-2.2643836,-9.617646,-5.9314404,11.524258452847068,-0.04261396,0.8735862,0.10919827,0.8814153734694639
6500.0,-3.5378,-9.876159,-5.0314317,11.634854979115376,-0.045277335,0.86825943,-0.10919827,0.876269785522484
6510.0,-4.016528,-9.904882,-4.5144053,11.602544540805525,-0.055930823,0.9028833,-0.34623843,0.9686111504567828
6520.0,-3.2601378,-9.904882,-4.6388745,11.41290245886922,-0.055930823,0.92685366,-0.5539815,1.0812407069469328
6530.0,-2.360129,-9.378282,-5.108028,10.936833738196308,0.087891296,0.8469525,-0.5832786,1.0321178917094547
6540.0,-1.4984187,-8.9761505,-5.7112255,10.744051056794648,0.7670513,0.522021,-0.023970352,0.9281423377088742
6550.0,-1.0388398,-9.933606,-4.342063,10.890786353118356,0.7670513,0.522021,-0.023970352,0.9281423377088742
6560.0,-1.4601204,-10.795317,-2.6569405,11.212945800882363,0.81232864,0.35156518,0.19708957,0.9068187215510425
6570.0,-2.8963046,-9.7899885,-3.1452432,10.682930775459496,0.4181495,0.10387153,0.17311922,0.4643366918823014
6580.0,-3.1069448,-9.253813,-3.173967,10.264513020416752,-0.92685366,-0.5193576,-0.15181224,1.0732366840296568
6590.0,-1.4122477,-8.4686985,-2.1782124,8.857646815580948,-0.92685366,-0.5193576,-0.15181224,1.0732366840296568
6600.0,3.5378,-9.579348,6.1899533,11.941334046130896,-1.3023891,-0.78036815,-0.25568378,1.5396642532345555
6610.0,1.862252,-3.5378,12.116607,12.759160495265862,-1.0999728,-1.0573589,-0.1651291,1.5346711777497681
6620.0,-3.020774,2.5324712,12.509163,13.115549736799995,-0.793685,-1.0999728,-0.098544784,1.3599952626455896
6630.0,-5.7686725,3.3750327,10.096374,12.108063267352115,-0.793685,-1.0999728,-0.098544784,1.3599952626455896
6640.0,-6.8410234,-0.12925656,7.6069884,10.231450578260404,-0.50337744,-1.1106263,-0.045277335,1.2202170554525724
6650.0,-6.9271946,-4.8973875,4.696322,9.696693749887608,-0.029297099,-0.9801211,0.17578259,0.9961903480872186
